Time,Group
1343901941,237
1343901989,238
1343901997,238
1343902008,238
1343902013,238
1343902022,238
1343902032,238
1343902052,238
1343902062,238
1343902162,239
1343902162,239
1343902169,239
1343902170,239
1343902187,239
1343902190,239
1343902225,239
1343902256,240
1343902272,240
1343902288,240
1343902298,240
1343902300,240
1343902303,240
1343902325,240
1343902335,240
1343902364,240
1343902420,241
1343902437,241
1343902442,241
1343902444,241
1343902457,241
1343902519,241
1343902522,241
1343902526,241
1343902529,241
1343902533,241
1343902542,241
1343902608,241
1343902608,241
1343902628,241
1343902681,241
1343902696,241
1343902714,241
1343902717,241
1343902785,241
1343902791,241
1343902826,241
1343902885,242
1343902942,242
1343902970,242
1343902988,242
1343903002,242
1343903054,242
1343903062,242
1343903064,242
1343903099,242
1343903112,242
1343903118,242
1343903176,242
1343903192,242
1343903221,242
1343903232,242
1343903235,242
1343903251,242
1343903266,242
1343903268,242
1343903309,242
1343903330,242
1343903336,242
1343903361,242
1343903400,242
1343903410,242
1343903478,243
1343903551,243
1343903570,243
1343903648,243
1343903685,243
1343903727,243
1343903822,243
1343903872,243
1343903946,244
1343903954,244
1343903965,244
1343904029,244
1343904061,244
1343904077,244
1343904082,244
1343904102,244
1343904117,244
1343904129,244
1343904140,244
1343904162,244
1343904236,244
1343904290,244
1343904312,244
1343904398,245
1343904469,245
1343904498,245
1343904556,245
1343904604,245
1343904613,245
1343904616,245
1343904666,245
1343904675,245
1343904724,245
1343904744,245
1343904782,245
1343904801,245
1343904807,245
1343904823,245
1343904874,246
1343904928,246
1343905042,246
1343905051,246
1343905084,246
1343905093,246
1343905314,246
1343905564,246
1343905572,246
1343905606,246
1343905640,246
1343905691,246
1343905850,247
1343905851,247
1343905921,247
1343905965,247
1343906009,247
1343906037,247
1343906138,247
1343906176,247
1343906269,247
1343906309,247
1343906378,247
1343906380,247
1343906426,247
1343906520,247
1343906567,247
1343906661,247
1343906669,247
1343906732,247
1343906773,247
1343906920,248
1343906979,248
1343907066,248
1343907098,248
1343907185,248
1343907188,248
1343907248,248
1343907254,248
1343907316,248
1343907364,248
1343907444,248
1343907457,248
1343907580,248
1343907663,249
1343907795,249
1343907807,249
1343907940,249
1343907948,249
1343907972,249
1343908003,249
1343908100,249
1343908160,249
1343908206,250
1343908264,250
1343908376,250
1343908445,250
1343908448,250
1343908462,250
1343908582,250
1343908632,251
1343908737,251
1343908768,251
1343908865,251
1343908985,252
1343908987,252
1343909063,252
1343909104,252
1343909149,252
1343909152,252
1343909155,252
1343909337,252
1343909365,252
1343909481,252
1343909612,252
1343909653,252
1343909970,252
1343910039,252
1343910083,252
1343910116,252
1343910239,252
1343910668,252
1343910863,252
1343910878,252
1343910934,252
1343910970,252
1343911071,252
1343911117,252
1343911252,252
1343911368,252
1343911547,252
1343911548,252
1343911661,252
1343911725,252
1343911765,252
1343911875,252
1343912004,252
1343912020,252
1343912048,252
1343912123,252
1343912144,252
1343912269,252
1343912308,252
1343912317,252
1343912729,252
1343912741,252
1343912766,252
1343912799,252
1343912874,252
1343912885,252
1343912982,252
1343913051,253
1343913109,253
1343913184,253
1343913205,254
1343913217,254
1343913344,254
1343913516,254
1343913546,254
1343913567,254
1343913758,254
1343913859,255
1343913889,255
1343914084,255
1343914093,255
1343914111,256
1343914440,256
1343914653,257
1343914656,257
1343914695,257
1343915000,257
1343915063,257
1343915143,257
1343915180,257
1343915203,257
1343915561,258
1343915577,258
1343915795,258
1343915992,259
1343916011,259
1343916018,259
1343916105,259
1343916120,259
1343916212,260
1343916535,260
1343916602,260
1343916654,260
1343916882,260
1343916889,260
1343916896,260
1343916955,260
1343917063,260
1343917075,260
1343917150,260
1343917253,261
1343917348,261
1343917404,261
1343917452,261
1343917479,262
1343917482,262
1343917568,262
1343917568,262
1343917811,262
1343917848,262
1343917860,262
1343917997,262
1343918105,262
1343918199,262
1343918262,262
1343918371,262
1343918436,262
1343918653,262
1343918749,262
1343918753,262
1343918765,262
1343918924,262
1343918957,262
1343919075,262
1343919114,262
1343919312,262
1343919390,262
1343919397,262
1343919398,262
1343919409,262
1343919433,262
1343919437,262
1343919441,262
1343919444,262
1343919573,262
1343919579,262
1343919589,262
1343919637,262
1343919696,263
1343919707,263
1343919794,263
1343919819,263
1343919840,263
1343919934,263
1343919942,263
1343919947,263
1343919965,263
1343919978,263
1343919998,263
1343920014,263
1343920018,263
1343920038,263
1343920059,263
1343920088,263
1343920106,263
1343920113,263
1343920124,263
1343920174,264
1343920208,264
1343920269,264
1343920272,264
1343920275,264
1343920291,265
1343920291,265
1343920307,265
1343920316,265
1343920346,265
1343920352,265
1343920401,266
1343920409,266
1343920466,266
1343920480,267
1343920493,267
1343920508,267
1343920565,268
1343920578,268
1343920599,268
1343920612,268
1343920633,268
1343920651,268
1343920724,268
1343920801,269
1343921095,269
1343921103,269
1343921158,269
1343921186,269
1343921196,269
1343921292,269
1343921359,270
1343921414,270
1343921464,270
1343921473,270
1343921476,270
1343921478,270
1343921481,270
1343921482,270
1343921484,270
1343921491,270
1343921512,270
1343921512,270
1343921515,270
1343921554,270
1343921577,270
1343921587,270
1343921590,270
1343921603,270
1343921629,270
1343921693,270
1343921739,270
1343921743,270
1343921811,270
1343921853,271
1343921886,271
1343921918,271
1343921929,271
1343921944,271
1343921958,271
1343921968,271
1343921971,271
1343922008,272
1343922029,272
1343922073,272
1343922080,272
1343922093,272
1343922093,272
1343922105,272
1343922113,272
1343922121,272
1343922139,272
1343922143,272
1343922152,272
1343922155,272
1343922193,272
1343922197,272
1343922252,272
1343922261,272
1343922284,272
1343922306,272
1343922317,272
1343922337,272
1343922337,272
1343922380,273
1343922399,273
1343922401,273
1343922451,273
1343922459,273
1343922463,273
1343922526,273
1343922529,273
1343922583,274
1343922584,274
1343922602,274
1343922620,274
1343922661,274
1343922741,274
1343922780,274
1343922800,275
1343922802,275
1343922837,275
1343922840,275
1343922870,275
1343922875,275
1343922882,275
1343922885,275
1343922895,275
1343922907,276
1343922929,276
1343922980,276
1343922987,276
1343922988,276
1343922996,276
1343923001,276
1343923029,276
1343923037,277
1343923083,277
1343923100,277
1343923107,277
1343923133,277
1343923170,277
1343923203,277
1343923205,277
1343923247,277
1343923314,278
1343923357,278
1343923386,278
1343923391,278
1343923424,278
1343923489,278
1343923505,278
1343923522,278
1343923685,278
1343923709,278
1343923714,278
1343923751,278
1343923769,278
1343923780,278
1343923810,278
1343923885,278
1343923972,279
1343923991,279
1343924014,279
1343924034,279
1343924037,279
1343924043,279
1343924055,279
1343924063,279
1343924135,279
1343924138,279
1343924211,279
1343924333,280
1343924341,280
1343924411,280
1343924456,280
1343924504,280
1343924538,280
1343924541,280
1343924552,280
1343924584,280
1343924636,280
1343924645,280
1343924652,280
1343924705,281
1343924714,281
1343924741,281
1343924772,281
1343924778,281
1343924800,281
1343924867,281
1343924876,281
1343924952,282
1343925061,282
1343925145,282
1343925291,282
1343925314,282
1343925324,282
1343925373,282
1343925374,282
1343925399,282
1343925547,282
1343925559,283
1343925560,283
1343925637,283
1343925741,283
1343925747,283
1343925787,283
1343925915,283
1343925920,283
1343925983,283
1343926005,283
1343926021,283
1343926028,283
1343926060,283
1343926172,283
1343926185,284
1343926275,284
1343926297,284
1343926340,284
1343926394,284
1343926427,284
1343926679,284
1343926727,284
1343926757,284
1343926846,284
1343926870,284
1343927161,284
1343927260,284
1343927270,284
1343927283,284
1343927325,284
1343927471,284
1343927596,284
1343927615,284
1343927983,284
1343928060,284
1343928314,284
1343928332,284
1343928383,284
1343928425,284
1343928501,284
1343928644,284
1343928665,284
1343928669,284
1343928853,284
1343929141,284
1343929281,284
1343929385,284
1343929504,284
1343929670,285
1343929909,285
1343930132,285
1343930317,285
1343930703,285
1343930767,285
1343930808,285
1343930881,285
1343931099,285
1343931177,285
1343931249,285
1343931342,285
1343931387,285
1343931692,285
1343931835,285
1343931869,285
1343931899,285
1343931918,285
1343931953,285
1343932157,285
1343932168,285
1343932302,285
1343932315,285
1343932464,285
1343932549,285
1343932558,285
1343932628,285
1343932914,285
1343932972,285
1343932999,285
1343933251,285
1343933462,285
1343933468,285
1343933792,285
1343933824,285
1343933904,286
1343934191,286
1343934229,286
1343934359,286
1343934360,286
1343934432,286
1343934510,286
1343934755,286
1343934953,286
1343935082,287
1343935266,287
1343935634,287
1343935868,287
1343935961,287
1343936100,287
1343936138,287
1343936153,287
1343936259,287
1343936335,287
1343936353,287
1343936397,287
1343936400,287
1343936404,287
1343936745,288
1343936806,288
1343936820,288
1343936898,288
1343936901,288
1343936910,288
1343936917,288
1343936959,288
1343936986,288
1343936999,288
1343937010,288
1343937100,288
1343937139,289
1343937162,289
1343937189,289
1343937207,289
1343937232,289
1343937237,289
1343937273,289
1343937327,289
1343937338,289
1343937343,289
1343937366,289
1343937381,289
1343937390,289
1343937400,289
1343937415,289
1343937425,289
1343937449,289
1343937457,290
1343937467,290
1343937480,290
1343937493,290
1343937495,290
1343937496,290
1343937506,290
1343937520,290
1343937522,290
1343937525,291
1343937526,291
1343937532,291
1343937552,291
1343937566,291
1343937578,291
1343937602,292
1343937614,292
1343937620,292
1343937625,292
1343937630,292
1343937632,292
1343937643,292
1343937658,293
1343937660,293
1343937664,293
1343937671,293
1343937675,293
1343937693,293
1343937700,293
1343937770,293
1343937787,294
1343937787,294
1343937852,294
1343937869,294
1343937875,294
1343937879,294
1343937887,294
1343937889,294
1343937943,294
1343937955,295
1343938004,295
1343938011,295
1343938018,295
1343938040,295
1343938058,295
1343938064,295
1343938067,295
1343938078,295
1343938095,295
1343938098,295
1343938148,295
1343938148,295
1343938175,296
1343938187,296
1343938193,296
1343938199,296
1343938203,296
1343938204,296
1343938230,296
1343938230,296
1343938235,296
1343938248,296
1343938251,296
1343938285,297
1343938291,297
1343938301,297
1343938312,297
1343938313,297
1343938322,297
1343938326,297
1343938329,297
1343938347,297
1343938354,297
1343938362,297
1343938444,298
1343938445,298
1343938445,298
1343938465,298
1343938474,298
1343938476,298
1343938489,298
1343938494,298
1343938507,298
1343938521,298
1343938546,298
1343938549,298
1343938551,298
1343938577,298
1343938602,298
1343938616,298
1343938619,298
1343938639,298
1343938677,299
1343938697,299
1343938704,299
1343938711,299
1343938712,299
1343938737,299
1343938784,299
1343938784,299
1343938794,299
1343938810,299
1343938826,299
1343938856,299
1343938886,299
1343938889,299
1343938922,299
1343938933,299
1343939007,299
1343939017,299
1343939028,299
1343939029,299
1343939040,299
1343939092,299
1343939130,299
1343939144,299
1343939159,299
1343939162,299
1343939162,299
1343939163,300
1343939185,300
1343939203,300
1343939222,300
1343939257,300
1343939264,300
1343939269,300
1343939286,300
1343939291,300
1343939297,300
1343939339,300
1343939348,300
1343939349,300
1343939352,300
1343939362,300
1343939367,300
1343939369,300
1343939370,300
1343939379,300
1343939381,300
1343939383,300
1343939405,300
1343939429,300
1343939438,300
1343939446,300
1343939453,300
1343939464,300
1343939468,300
1343939469,300
1343939469,300
1343939472,300
1343939482,300
1343939491,300
1343939494,300
1343939497,300
1343939505,300
1343939508,300
1343939508,300
1343939516,300
1343939524,300
1343939525,300
1343939533,300
1343939541,300
1343939559,300
1343939560,300
1343939568,300
1343939576,300
1343939577,300
1343939580,300
1343939581,300
1343939593,300
1343939612,300
1343939616,300
1343939628,300
1343939640,300
1343939645,300
1343939656,300
1343939663,300
1343939671,301
1343939694,301
1343939705,301
1343939738,301
1343939739,301
1343939741,301
1343939775,301
1343939782,301
1343939785,301
1343939795,301
1343939795,301
1343939797,301
1343939803,301
1343939805,301
1343939811,301
1343939819,301
1343939860,301
1343939860,301
1343939865,301
1343939866,301
1343939873,301
1343939888,301
1343939896,301
1343939901,301
1343939908,301
1343939911,301
1343939911,301
1343939921,301
1343939933,301
1343939944,301
1343939965,301
1343939970,301
1343939984,301
1343940007,301
1343940008,301
1343940023,301
1343940041,301
1343940043,301
1343940045,301
1343940050,301
1343940050,301
1343940097,302
1343940113,302
1343940121,302
1343940131,302
1343940133,302
1343940137,302
1343940142,302
1343940142,302
1343940148,302
1343940148,302
1343940160,302
1343940187,302
1343940188,302
1343940194,302
1343940209,302
1343940210,302
1343940211,302
1343940225,302
1343940230,302
1343940238,302
1343940243,302
1343940250,302
1343940255,302
1343940258,302
1343940260,302
1343940260,302
1343940262,303
1343940264,303
1343940267,303
1343940274,303
1343940278,303
1343940282,303
1343940291,303
1343940296,303
1343940298,303
1343940306,303
1343940307,303
1343940309,303
1343940313,303
1343940316,303
1343940323,304
1343940326,304
1343940326,304
1343940328,304
1343940334,304
1343940350,304
1343940365,305
1343940369,305
1343940388,305
1343940395,305
1343940406,305
1343940410,305
1343940425,305
1343940427,306
1343940429,306
1343940465,306
1343940465,306
1343940469,306
1343940476,306
1343940480,306
1343940485,306
1343940501,306
1343940522,306
1343940523,307
1343940525,307
1343940551,307
1343940589,307
1343940599,307
1343940621,307
1343940621,307
1343940645,307
1343940654,307
1343940660,307
1343940666,307
1343940667,307
1343940668,307
1343940671,307
1343940674,307
1343940685,307
1343940703,307
1343940711,307
1343940722,307
1343940748,307
1343940764,307
1343940786,307
1343940799,308
1343940799,308
1343940810,308
1343940823,308
1343940828,308
1343940829,308
1343940836,308
1343940839,308
1343940844,308
1343940856,308
1343940867,308
1343940874,308
1343940879,308
1343940887,309
1343940892,309
1343940917,309
1343940920,309
1343940922,309
1343940923,309
1343940930,309
1343940933,309
1343940934,309
1343940935,309
1343940937,309
1343940939,309
1343940945,309
1343940945,309
1343940948,309
1343940956,309
1343940957,309
1343940967,309
1343940970,309
1343940973,309
1343940988,309
1343940990,309
1343940992,309
1343940994,310
1343941009,310
1343941009,310
1343941012,310
1343941018,310
1343941024,310
1343941033,310
1343941033,310
1343941035,310
1343941050,310
1343941057,310
1343941058,310
1343941070,310
1343941088,310
1343941091,310
1343941102,310
1343941110,310
1343941112,310
1343941119,310
1343941122,310
1343941146,310
1343941178,310
1343941181,310
1343941183,310
1343941184,310
1343941194,310
1343941194,310
1343941236,310
1343941246,310
1343941260,311
1343941264,311
1343941265,311
1343941272,311
1343941275,311
1343941278,311
1343941288,311
1343941305,311
1343941333,311
1343941376,311
1343941391,311
1343941391,311
1343941400,311
1343941411,311
1343941416,311
1343941424,311
1343941435,311
1343941441,311
1343941472,312
1343941474,312
1343941496,312
1343941497,312
1343941507,312
1343941512,312
1343941515,312
1343941520,312
1343941533,312
1343941562,312
1343941573,313
1343941575,313
1343941616,313
1343941616,313
1343941618,313
1343941627,313
1343941627,313
1343941642,313
1343941655,313
1343941660,313
1343941660,313
1343941674,314
1343941677,314
1343941685,314
1343941697,314
1343941724,314
1343941738,314
1343941758,314
