Time,Group
1343425374,1194
1343425468,1195
1343425468,1195
1343425469,1195
1343425473,1195
1343425488,1195
1343425561,1196
1343425591,1197
1343425640,1198
1343425666,1199
1343425668,1199
1343425736,1200
1343425752,1201
1343425761,1202
1343425770,1203
1343425785,1204
1343425807,1205
1343425820,1205
1343425857,1206
1343425861,1206
1343425869,1206
1343425871,1206
1343425893,1207
1343425933,1208
1343425936,1208
1343425937,1208
1343425954,1208
1343425957,1208
1343425964,1209
1343425974,1209
1343426014,1210
1343426019,1210
1343426021,1210
1343426066,1211
1343426112,1212
1343426145,1212
1343426152,1213
1343426153,1213
1343426171,1213
1343426192,1214
1343426220,1215
1343426233,1216
1343426237,1217
1343426291,1218
1343426308,1219
1343426323,1220
1343426346,1220
1343426355,1221
1343426394,1222
1343426406,1223
1343426408,1223
1343426421,1224
1343426448,1225
1343426454,1225
1343426498,1226
1343426524,1226
1343426539,1227
1343426573,1228
1343426588,1229
1343426596,1230
1343426637,1231
1343426649,1231
1343426659,1232
1343426664,1232
1343426666,1232
1343426769,1233
1343426780,1234
1343426820,1235
1343426839,1235
1343426867,1235
1343426872,1236
1343426882,1236
1343426903,1237
1343426926,1238
1343426950,1239
1343426968,1240
1343426972,1241
1343426979,1241
1343426989,1241
1343427019,1242
1343427060,1243
1343427073,1244
1343427077,1245
1343427077,1246
1343427111,1246
1343427135,1247
1343427143,1247
1343427147,1248
1343427149,1248
1343427150,1248
1343427195,1249
1343427208,1250
1343427238,1251
1343427254,1252
1343427319,1253
1343427337,1253
1343427342,1253
1343427347,1254
1343427362,1254
1343427369,1254
1343427429,1254
1343427458,1255
1343427462,1255
1343427499,1256
1343427504,1257
1343427533,1258
1343427568,1259
1343427571,1259
1343427581,1259
1343427603,1259
1343427625,1260
1343427630,1261
1343427644,1261
1343427667,1262
1343427675,1263
1343427687,1263
1343427697,1263
1343427706,1263
1343427765,1263
1343427786,1263
1343427793,1264
1343427828,1265
1343427905,1266
1343427932,1267
1343427954,1268
1343427975,1269
1343427976,1269
1343427995,1270
1343428000,1270
1343428014,1270
1343428036,1271
1343428071,1272
1343428085,1272
1343428171,1273
1343428174,1273
1343428178,1273
1343428266,1274
1343428284,1275
1343428331,1276
1343428413,1277
1343428426,1277
1343428446,1278
1343428548,1279
1343428551,1279
1343428584,1280
1343428602,1281
1343428620,1282
1343428644,1283
1343428649,1283
1343428674,1284
1343428740,1285
1343428773,1286
1343428781,1286
1343428781,1287
1343428784,1287
1343428797,1288
1343428836,1289
1343428838,1290
1343428852,1291
1343428856,1291
1343428886,1292
1343428888,1292
1343428906,1292
1343428943,1293
1343428945,1294
1343428970,1295
1343428978,1295
1343429025,1296
1343429046,1297
1343429064,1298
1343429104,1299
1343429218,1300
1343429227,1300
1343429249,1301
1343429274,1301
1343429297,1302
1343429298,1302
1343429348,1303
1343429411,1304
1343429461,1305
1343429480,1305
1343429511,1306
1343429528,1307
1343429535,1307
1343429567,1307
1343429575,1307
1343429583,1308
1343429591,1308
1343429628,1309
1343429634,1310
1343429705,1311
1343429711,1311
1343429714,1311
1343429726,1312
1343429729,1312
1343429744,1312
1343429774,1313
1343429794,1314
1343429795,1314
1343429799,1315
1343429808,1315
1343429835,1316
1343429859,1316
1343429862,1317
1343429893,1317
1343429924,1317
1343429928,1318
1343429942,1318
1343429950,1318
1343429957,1319
1343429958,1319
1343429989,1320
1343430005,1320
1343430050,1321
1343430083,1322
1343430111,1323
1343430153,1324
1343430193,1325
1343430200,1325
1343430206,1325
1343430278,1326
1343430286,1327
1343430305,1328
1343430312,1328
1343430314,1328
1343430343,1329
1343430384,1330
1343430386,1330
1343430425,1330
1343430489,1331
1343430521,1331
1343430558,1332
1343430621,1333
1343430645,1334
1343430667,1335
1343430717,1336
1343430733,1337
1343430744,1337
1343430744,1337
1343430760,1338
1343430767,1338
1343430785,1339
1343430849,1340
1343430887,1340
1343430917,1340
1343430933,1341
1343430937,1341
1343430952,1341
1343431003,1341
1343431035,1341
1343431053,1342
1343431071,1343
1343431084,1344
1343431088,1345
1343431144,1346
1343431188,1347
1343431224,1347
1343431257,1347
1343431260,1348
1343431286,1349
1343431382,1350
1343431433,1351
1343431448,1351
1343431487,1352
1343431567,1353
1343431624,1354
1343431665,1355
1343431673,1355
1343431686,1356
1343431725,1357
1343431737,1358
1343431772,1358
1343431774,1359
1343431776,1359
1343431792,1359
1343431806,1360
1343431818,1361
1343431821,1362
1343431831,1363
1343431905,1364
1343431995,1365
1343432002,1365
1343432008,1365
1343432012,1365
1343432014,1365
1343432068,1365
1343432110,1365
1343432140,1365
1343432165,1365
1343432173,1366
1343432192,1367
1343432199,1367
1343432231,1368
1343432235,1369
1343432303,1370
1343432317,1370
1343432358,1371
1343432364,1372
1343432387,1373
1343432404,1374
1343432405,1374
1343432415,1375
1343432417,1375
1343432447,1376
1343432505,1377
1343432550,1378
1343432555,1379
1343432566,1379
1343432594,1380
1343432600,1381
1343432676,1382
1343432703,1382
1343432712,1383
1343432717,1383
1343432724,1383
1343432732,1383
1343432766,1384
1343432766,1384
1343432800,1385
1343432805,1385
1343432863,1386
1343432875,1387
1343432975,1388
1343432980,1388
1343432983,1388
1343433041,1389
1343433063,1390
1343433090,1391
1343433096,1391
1343433118,1391
1343433147,1392
1343433159,1392
1343433161,1392
1343433165,1392
1343433206,1392
1343433228,1393
1343433236,1393
1343433270,1393
1343433293,1394
1343433333,1395
1343433339,1395
1343433352,1395
1343433366,1396
1343433438,1397
1343433482,1398
1343433503,1399
1343433508,1400
1343433508,1400
1343433516,1400
1343433537,1401
1343433551,1401
1343433553,1402
1343433581,1403
1343433596,1403
1343433643,1404
1343433656,1405
1343433679,1406
1343433695,1406
1343433714,1407
1343433718,1407
1343433734,1408
1343433763,1409
1343433783,1410
1343433835,1411
1343433891,1412
1343433894,1412
1343433909,1412
1343433911,1412
1343433977,1412
1343434010,1412
1343434011,1413
1343434083,1414
1343434086,1414
1343434169,1415
1343434180,1415
1343434180,1416
1343434192,1417
1343434193,1417
1343434200,1417
1343434201,1417
1343434216,1417
1343434220,1417
1343434238,1417
1343434246,1418
1343434260,1419
1343434261,1419
1343434276,1419
1343434281,1419
1343434296,1420
1343434344,1421
1343434344,1421
1343434345,1422
1343434411,1423
1343434414,1423
1343434417,1423
1343434428,1423
1343434443,1423
1343434463,1424
1343434475,1424
1343434485,1425
1343434489,1426
1343434496,1427
1343434513,1428
1343434550,1429
1343434556,1430
1343434562,1431
1343434563,1431
1343434573,1431
1343434573,1432
1343434595,1433
1343434596,1434
1343434600,1434
1343434601,1434
1343434601,1435
1343434602,1435
1343434609,1436
1343434622,1437
1343434628,1437
1343434629,1437
1343434643,1437
1343434651,1438
1343434653,1438
1343434656,1438
1343434667,1438
1343434723,1439
1343434746,1440
1343434767,1441
1343434781,1441
1343434785,1442
1343434810,1443
1343434817,1443
1343434830,1443
1343434858,1443
1343434971,1444
1343434983,1445
1343435008,1446
1343435013,1446
1343435014,1446
1343435015,1446
1343435042,1446
1343435077,1447
1343435095,1448
1343435100,1449
1343435101,1449
1343435135,1450
1343435187,1451
1343435187,1452
1343435193,1453
1343435206,1453
1343435215,1454
1343435215,1454
1343435232,1454
1343435265,1455
1343435279,1455
1343435295,1456
1343435302,1456
1343435304,1456
1343435309,1456
1343435321,1456
1343435363,1457
1343435391,1458
1343435439,1459
1343435515,1460
1343435525,1460
1343435537,1461
1343435594,1462
1343435597,1462
1343435636,1463
1343435655,1464
1343435693,1465
1343435731,1466
1343435752,1467
1343435776,1468
1343435788,1468
1343435809,1468
1343435832,1469
1343435842,1470
1343435855,1471
1343435882,1472
1343435906,1473
1343435906,1473
1343435911,1473
1343435917,1473
1343435930,1473
1343435943,1473
1343435946,1473
1343435960,1473
1343435990,1474
1343436009,1474
1343436012,1474
1343436055,1475
1343436064,1476
1343436115,1477
1343436115,1477
1343436130,1478
1343436147,1479
1343436160,1480
1343436170,1481
1343436215,1482
1343436216,1482
1343436239,1483
1343436264,1484
1343436297,1485
1343436325,1486
1343436400,1487
1343436404,1487
1343436414,1488
1343436435,1489
1343436443,1489
1343436472,1490
1343436500,1491
1343436516,1492
1343436530,1493
1343436568,1494
1343436571,1494
1343436587,1495
1343436702,1496
1343436708,1496
1343436726,1497
1343436729,1497
1343436738,1498
1343436762,1499
1343436768,1500
1343436777,1501
1343436812,1502
1343436816,1503
1343436824,1503
1343436842,1503
1343436845,1504
1343437009,1505
1343437014,1505
1343437051,1506
1343437057,1506
1343437065,1506
1343437069,1506
1343437090,1507
1343437092,1507
1343437097,1507
1343437122,1508
1343437164,1509
1343437212,1510
1343437247,1511
1343437254,1512
1343437272,1512
1343437306,1512
1343437369,1513
1343437398,1514
1343437407,1514
1343437419,1515
1343437558,1516
1343437616,1517
1343437688,1518
1343437697,1518
1343437713,1519
1343437719,1520
1343437722,1520
1343437780,1521
1343437808,1522
1343437815,1522
1343437823,1522
1343437849,1522
1343437866,1522
1343437964,1522
1343438008,1523
1343438074,1524
1343438080,1524
1343438106,1524
1343438134,1525
1343438195,1526
1343438260,1527
1343438276,1528
1343438283,1528
1343438290,1528
1343438290,1528
1343438403,1529
1343438407,1529
1343438436,1530
1343438472,1531
1343438479,1532
1343438482,1533
1343438495,1533
1343438515,1533
1343438558,1534
1343438566,1534
1343438584,1535
1343438594,1536
1343438594,1536
1343438670,1537
1343438723,1538
1343438736,1538
1343438824,1539
1343438826,1539
1343438827,1539
1343438845,1539
1343438847,1539
1343438888,1539
1343438932,1540
1343438974,1541
1343439003,1542
1343439010,1543
1343439032,1544
1343439042,1544
1343439109,1545
1343439126,1545
1343439127,1546
1343439146,1547
1343439167,1548
1343439168,1548
1343439172,1548
1343439173,1549
1343439183,1549
1343439206,1550
1343439219,1551
1343439223,1551
1343439226,1551
1343439234,1551
1343439240,1551
1343439262,1552
1343439263,1552
1343439277,1552
1343439281,1552
1343439305,1553
1343439305,1553
1343439307,1553
1343439330,1554
1343439335,1554
1343439338,1554
1343439369,1555
1343439372,1555
1343439380,1556
1343439386,1557
1343439420,1558
1343439432,1558
1343439435,1559
1343439450,1560
1343439606,1561
1343439678,1562
1343439681,1562
1343439683,1563
1343439693,1563
1343439708,1563
1343439708,1563
1343439744,1563
1343439753,1564
1343439849,1565
1343439854,1565
1343439888,1566
1343439938,1567
1343439996,1568
1343440054,1569
1343440060,1569
1343440087,1570
1343440087,1570
1343440121,1571
1343440127,1572
1343440165,1573
1343440169,1573
1343440178,1574
1343440187,1574
1343440224,1575
1343440250,1575
1343440302,1576
1343440311,1576
1343440311,1576
1343440353,1577
1343440414,1578
1343440536,1579
1343440587,1580
1343440624,1581
1343440634,1581
1343440637,1581
1343440638,1581
1343440648,1582
1343440653,1583
1343440659,1584
1343440729,1585
1343440784,1586
1343440798,1586
1343440801,1586
1343440831,1586
1343440835,1587
1343440842,1587
1343440843,1587
1343440894,1587
1343440899,1588
1343440916,1589
1343440931,1589
1343440949,1589
1343440952,1590
1343440960,1590
1343440994,1591
1343440994,1591
1343441015,1591
1343441036,1592
1343441070,1593
1343441075,1593
1343441089,1593
1343441093,1593
1343441107,1593
1343441141,1593
1343441185,1594
1343441211,1595
1343441267,1596
1343441286,1597
1343441309,1598
1343441312,1598
1343441324,1599
1343441357,1600
1343441376,1600
1343441379,1601
1343441403,1601
1343441406,1602
1343441409,1602
1343441434,1603
1343441458,1604
1343441480,1605
1343441507,1606
1343441583,1607
1343441618,1608
1343441620,1608
1343441627,1608
1343441642,1608
1343441753,1608
1343441763,1609
1343441784,1610
1343441791,1610
1343441809,1610
1343441825,1610
1343441865,1611
1343441879,1612
1343441977,1613
1343441985,1614
1343442072,1614
1343442098,1615
1343442101,1615
1343442134,1615
1343442181,1616
1343442212,1617
1343442237,1618
1343442242,1619
1343442249,1619
1343442271,1620
1343442284,1620
1343442296,1620
1343442331,1621
1343442337,1621
1343442359,1622
1343442362,1622
1343442364,1623
1343442411,1624
1343442504,1625
1343442509,1625
1343442549,1626
1343442588,1627
1343442591,1627
1343442598,1627
1343442606,1628
1343442618,1629
1343442652,1630
1343442662,1630
1343442675,1630
1343442707,1631
1343442724,1632
1343442756,1633
1343442775,1634
1343442799,1635
1343442812,1635
1343442822,1635
1343442825,1636
1343442825,1636
1343442849,1636
1343442869,1636
1343442871,1637
1343442894,1638
1343442900,1638
1343442908,1638
1343442915,1638
1343442924,1638
1343442932,1639
1343442940,1639
1343442951,1639
1343442960,1639
1343442962,1639
1343442978,1639
1343442987,1639
1343443000,1639
1343443013,1640
1343443016,1640
1343443016,1640
1343443017,1641
1343443022,1642
1343443028,1642
1343443028,1642
1343443028,1642
1343443033,1642
1343443033,1642
1343443033,1642
1343443037,1642
1343443037,1642
1343443038,1642
1343443040,1642
1343443041,1642
1343443042,1642
1343443044,1642
1343443045,1642
1343443046,1642
1343443048,1643
1343443053,1643
1343443055,1643
1343443058,1643
1343443059,1643
1343443063,1643
1343443064,1643
1343443065,1643
1343443067,1643
1343443073,1643
1343443073,1643
1343443083,1643
1343443091,1643
1343443119,1644
1343443123,1644
1343443133,1644
1343443134,1644
1343443140,1644
1343443144,1644
1343443161,1645
1343443167,1646
1343443169,1646
1343443169,1646
1343443170,1646
1343443175,1646
1343443182,1647
1343443188,1648
1343443188,1649
1343443197,1649
1343443209,1650
1343443211,1650
1343443219,1650
1343443223,1650
1343443226,1650
1343443231,1650
1343443241,1650
1343443251,1651
1343443257,1652
1343443279,1653
1343443279,1653
1343443298,1654
1343443307,1655
1343443331,1655
1343443350,1655
1343443359,1656
1343443393,1657
1343443397,1657
1343443414,1657
1343443426,1657
1343443431,1657
1343443436,1658
1343443455,1659
1343443482,1660
1343443485,1660
1343443486,1660
1343443506,1660
1343443524,1661
1343443556,1662
1343443566,1662
1343443582,1663
1343443595,1663
1343443600,1664
1343443601,1665
1343443616,1666
1343443622,1666
1343443626,1666
1343443643,1667
1343443647,1667
1343443669,1668
1343443670,1669
1343443672,1669
1343443674,1669
1343443688,1669
1343443702,1669
1343443704,1669
1343443707,1670
1343443720,1670
1343443743,1671
1343443750,1672
1343443752,1673
1343443762,1674
1343443777,1675
1343443790,1675
1343443812,1676
1343443819,1676
1343443820,1676
1343443834,1677
1343443835,1678
1343443863,1678
1343443871,1679
1343443901,1680
1343443902,1680
1343443944,1681
1343443951,1682
1343443970,1683
1343443984,1684
1343444030,1685
1343444065,1685
1343444096,1686
1343444111,1687
1343444125,1688
1343444130,1688
1343444150,1688
1343444162,1688
1343444191,1689
1343444208,1690
1343444211,1691
1343444251,1692
1343444261,1692
1343444315,1692
1343444329,1693
1343444342,1693
1343444365,1694
1343444380,1695
1343444382,1695
1343444393,1696
1343444407,1696
1343444425,1697
1343444425,1697
1343444437,1697
1343444452,1697
1343444453,1698
1343444476,1698
1343444543,1699
1343444604,1700
1343444609,1700
1343444645,1700
1343444661,1701
1343444683,1701
1343444711,1702
1343444763,1703
1343444765,1704
1343444799,1704
1343444818,1704
1343444835,1705
1343444841,1705
1343444860,1705
1343444874,1705
1343444884,1705
1343444922,1705
1343444928,1705
1343444936,1705
1343444956,1705
1343444960,1705
1343444963,1705
1343444981,1705
1343444987,1706
1343444988,1707
1343444992,1707
1343444998,1707
1343445013,1707
1343445014,1707
1343445044,1708
1343445045,1709
1343445071,1710
1343445106,1711
1343445112,1712
1343445148,1713
1343445160,1714
1343445194,1715
1343445245,1716
1343445257,1716
1343445266,1716
1343445272,1716
1343445282,1717
1343445283,1717
