Start,Mean,Group,Summary
1343332283,1343332283,253,the token black member of the US men's gymnastics team can come do some tumbling with me ANY day #Olympics
1343342964,1343342987,254,Whenever the #Olympics roll around it always makes me REALLY miss coaching gymnastics! 😢
1343361600,1343361603,255,Men’s gymnastics: Something special to watch this time #London2012
1343337257,1343337306,256,The gymnastics complex in London is all PINK!!! What a dream come true #london2012
1343341169,1343341218,257,RT @NBCOlympics: WATCH LIVE NOW: The women's @usagym team podium training: #gymnastics #olympics
1343314041,1343315727,258,@lovedbyparents #win #Olympics we're looking forward to the gymnastics and 100m sprint hopefully encourage a little more exercise
1343364811,1343364874,259,Good luck tomorrow @jordyn_wieber and the rest of the gymnastics team. #TeamUSA #Olympics 🇺🇸👍
1343367369,1343367545,260,When the #London2012 Olympics start my life will be consumed by diving and gymnastics! #cantwait
1343351303,1343351556,261,OMGOMGOMG can't wait for the #Olympics #gymnastics
1343354517,1343354619,262,RT @GraceClick: Team Canada #London2012 artistic gymnastics after podium training!
1343341711,1343341711,263,#gymnastics facebook updates from #london2012 athletes and teams at #socialolympics
1343360733,1343360733,264,No shade to those hoes but all i really wanna see is athletics gymnastics swimming and diving..the rest is just filler #olympics
1343338184,1343338209,265,I think many in #gymnastics would agree... Nadia Comaneci says bring back the perfect 10 #olympics
1343356978,1343357094,266,20mins before ko & #OSN Olympic channels has re-runs of 1976 Olympics gymnastics. Good work guys! #London2012
1343342035,1343342049,267,RT @NBCOlympics: WATCH LIVE NOW: The women's @usagym team podium training: #gymnastics #olympics
1343357335,1343357391,268,@wogagymnastics the Romanians did it better #olympics #teamromaniadoesitbetter
1343353983,1343354021,269,i am excited to watch gymnastics that's about it #london2012 and of course the opening/closing ceremonies. idk maybe i will watch swimming.
1343293907,1343293927,270,I only like watching #Olympics diving gymnastics swimming track & field #ThatIsAll
1343340926,1343340954,271,RT @NBCOlympics: Women's podium training is going on right now. For updates and analysis follow @AAinsworthNBC! #gymnastics #Olympics
1343295039,1343295039,272,Still working on perfection #skill #gymnastics #olympics
1343337942,1343338141,273,RT @swayzeneyland: Women's gymnastics podium training today let's go team #USA ! #London2012 #gameonworld
1343354058,1343354058,274,#olympics I will be watching opening ceremony and equestrian events may be gymnastics so pre booking tv kids get disney channel off!
1343341822,1343341822,275,I'm so excited to watch gymnastics on the #Olympics
1343344325,1343344491,276,RT @BlondeForever12: So excited for the #Olympics gymnastics and swimming!
1343311208,1343312524,277,So the u.s is going to win gymnastics well they better #Olympics #callmeatraitor #TeamUSA
1343325650,1343325735,278,Who's Who - Russia's Women Artistic Gymnasts #gymnastics #London2012 #expertsnetwork
1343363593,1343363799,279,Bellamy off after more forward rolls than the gymnastics team #olympics
1343340095,1343340178,280,The men's gymnastics team is awesome this year! #teamUSA #Olympics #gymnastics
1343370777,1343370908,281,RT @BuddyTV: [Photos] US Men's gymnastics team...shirtless #Olympics
1343307184,1343307425,282,Loving #gymnastics @ #ChelseaPiers...I am ready for the #Olympics! Yes I am! xo
1343358208,1343358286,283,@sporty_lexus @danielhenney @rhealyn @mzmarianne Hi Kim! Lookin forward to bball and gymnastics! Go #TeamUSA #olympics
1343364984,1343364984,284,Wait the USA Women's gymnastics team is favored for all-around team gold?! That's what I want to hear!! #fabfive #olympics2012
1343320399,1343320399,285,2 genuine men's #gymnastics #OlympicTickets available for #London2012 on Wed 1st Aug at 4.30 - Face value £185 each - DM me if interested
1343342680,1343342737,286,RT @NBCOlympics: WATCH LIVE NOW: The women's @usagym team podium training: #gymnastics #olympics
1343371763,1343371763,287,Im now an instant fan of men's gymnastics after watching @SamuelMikulak on the U.S. team trials!! 😍💪👍#MarryMe #Olympics #LoveAtFirstSite
1343338853,1343338923,288,Getting excited for the #olympics! My fav: track swimming and women's gymnastics. In other words Bolt Phelps and USA team. #London2012
1343343325,1343343325,289,very excited for #Olympics opening ceremonies. our hometown girl Aly Raisman will represent us well in gymnastics...good luck USA!!!!
1343361873,1343362005,290,After over 5 hours and two visits #cosport have finally admitted they've lost my #london2012 gymnastics tickets. @AUSOlympicTeam
1343296675,1343296869,291,Can't wait for gymnastics! #Olympics
1343370003,1343370017,292,Women's gymnastics: Larisa Iordache injury hampers Romania's chances #London2012
1343335207,1343335671,293,Catch up on what's happened thus far in women's #gymnastics #London2012 podium training!
1343365765,1343365855,294,RT @nbcsandiego: Go inside early gymnastics practice in London #London 2012 #Olympics #TeamUSA
1343359572,1343359572,295,I'm really looking forward to watching the gymnastics and the equestrian sports #Olympics
1343352070,1343352102,296,I seriously love everyone on the US Olympic gymnastics team. The men & women are looking phenomenal. #London2012 #Olympics
1343355173,1343355210,297,RT @CaptainDisarray: Personally i am excited about the #olympics. I always enjoy watching it especially the gymnastics and hope its th ...
1343341059,1343341059,298,RT @NBCOlympics: WATCH LIVE NOW: The women's @usagym team podium training: #gymnastics #olympics
1343371096,1343371142,299,Already set the dvr for ALL days of mens and women's gymnastics incase we miss it while we are on the beach! #proactive #london2012 🇺🇸🇺🇸🇺🇸
1343343262,1343343262,300,Best triple turn I have ever seen from Jordyn Wieber and every hard pass perfectly stuck! She is there to win! #gymnastics #Olympics
1343366236,1343366236,301,Can't wait for #Olympics2012 to start tomorrow! #gymnastics #swimming
1343301629,1343301680,302,RT @AlexKendrick_: I'm stoked for the USA men's gymnastics team this year  dalton is gunna be sick on rings and floor . #olympics #lond ...
1343356310,1343356321,303,RT @Chrisrausch9: Guys gymnastics is pretty lame. Except for once every 4 years. Then people think its pretty sweet. #london2012
1343328588,1343328588,304,When I think of the Robins I've lost I realize I've broken as many children as the Chinese women's gymnastics team #Olympics #sadbatman
1343357504,1343357504,305,RT @Chrisrausch9: Guys gymnastics is pretty lame. Except for once every 4 years. Then people think its pretty sweet. #london2012
1343340788,1343340885,306,RT @NBCOlympics: Women's podium training is going on right now. For updates and analysis follow @AAinsworthNBC! #gymnastics #Olympics
1343356215,1343356215,307,Swiss athletes arrived at the House. A look in pics #swimming #tennis #gymnastics #badminton #canoe #shooting #olympics
1343350781,1343350805,308,Got tickets for gymnastics final get in! #Olympics #2012 #London2012
1343293942,1343293957,309,I would love to go back in time and dedicate myself to gymnastics. #Olympics #USAUSAUSA
1343365291,1343365319,310,Think ima only tune into athletics & gymnastics.. Everything else doesn't interest me.. #Olympics2012
1343319253,1343319984,311,RT @Dmoceanu: Jordan Jovtchev= GYMNASTICS LEGEND #gymnastics #olympics #london2012
1343322030,1343322595,312,BBC transmission schedule - Artistic Gymnastics #London2012 #gymnastics
1343361090,1343361090,313,I only really like the diving trampolining and gymnastics #olympics
1343332134,1343332179,314,Ooh hotties on the #USA men's gymnastics team. :-D #olympics
1343364049,1343364171,315,RT @pinchecelestica: Anyone know the #gymnastics #schedule for the #olympics and what #channel ? :((
1343338734,1343338734,316,RT @Kcondley21: Olympics really get going on Saturday. Excited for gymnastics and swimming all weekend and next week. #USA #LONDON2012
1343367646,1343367733,317,"@TaylorDash: Defiantly watching the gymnastics when it comes on #Olympics."<< See men aren't the only 1s who like a lil perv nw nd again
1343304233,1343304270,318,Watching Sam Mikulak with @gilleanne ! :) #olympics #gymnastics
1343361142,1343361142,319,Only looking forward to the gymnastics during the #Olympics2012 lmfao. Shawn Johnson ftw.
1343366813,1343366813,320,Lauren Mitchell's floor campaign stumbles with falls #gymnastics #olympics
1343370570,1343370576,321,Bronx native Orozco unlikely gymnastics star @JohnW_Orozco #london2012 #Londres2012
1343307582,1343307905,322,#gymnastics tweets from #london2012 competitors at - check it out! #socialgames
1343331021,1343331633,323,Ready for the beginning of the 2012 Olympic games tomorrow! #gousa #olympics #running #gymnastics #swimming
1343337883,1343337925,324,can't wait for wrestling and gymnastics #Olympics #obsessed #excited #yay
1343354135,1343354135,325,I'm so happy that a black girl is in the fab five in gymnastics #Olympics
1343310155,1343310365,326,#gymnastics tweets from #london2012 competitors at - check it out! #socialgames
1343340433,1343340491,327,RT @NBCOlympics: Women's podium training is going on right now. For updates and analysis follow @AAinsworthNBC! #gymnastics #Olympics
1343299874,1343300548,328,Timeless appeal of #olympics? Excuse to ogle muscular hotties in lycra ♥ swimming diving gymnastics rowing.
1343335813,1343336133,329,I can't wait till the #Olympics honesty I watch the opening swimming basketball and gymnastics and then closing ceremony. #teamusa
1343360467,1343360467,330,One day to go!!! #excited #Olympics Cant decide which event is my favourite. 100 metres basketball gymnastics diving? What's yours?
1343333575,1343333575,331,GET HYPE!!! #Olympics #gymnastics #calisthenics #pulluporshutup #inspiration
1343367871,1343368108,332,To celebrate the #Olympics on 4th August I'll be doing the pole vault handball & floor gymnastics. Current will do breast stroke & diving
1343341836,1343341836,333,RT @NBCOlympics: Women's podium training is going on right now. For updates and analysis follow @AAinsworthNBC! #gymnastics #Olympics
1343363215,1343363300,334,Womens gymnastics starts this weekend! Woot woot! #olympics2012
1343369976,1343369976,335,Track and field and gymnastics #yes “@sincerelyshelz “@damonjerard Can't wait for #Olympics2012””
1343366023,1343366023,336,Jordyn at podium training :) #Jordynwieber @jordyn_wieber #gymnastics #London2012
1343353062,1343353211,337,RT @NBCOlympics: WATCH LIVE NOW: The women's @usagym team podium training: #gymnastics #olympics
1343341563,1343341567,338,RT @NBCOlympics: Women's podium training is going on right now. For updates and analysis follow @AAinsworthNBC! #gymnastics #Olympics
1343341034,1343341048,339,RT @NBCOlympics: WATCH LIVE NOW: The women's @usagym team podium training: #gymnastics #olympics
1343295074,1343295089,340,What sport will you be hooked on during Olympics 2012? For us it's gymnastics all the way! #teamUSA #olympics
1343326384,1343326384,341,2 genuine men's #gymnastics #OlympicTickets available for #London2012 on Wed 1st Aug at 4.30 - Face value £185 each - DM me if interested
1343343364,1343343364,342,OMG OMG OMG OMG OMG #London2012 #olympics are TOMORROW!!!! Ahhhhh 7/27/12 #gymnastics #trackandfield #excited
1343345270,1343345898,343,Watching the #parkettes documentary #missingthegymnasticslife ready for the #olympics
1343359248,1343359571,344,Last session of women's podium training right now. A lot of great gymnastics coming up! Opening Ceremonies tomorrow night! #London2012
1343342331,1343342354,345,RT @LisGigglesxD: Actually exited for the gymnastics part of the #Olympics on August >>>>>
1343339103,1343339205,346,#Olympics gymnastics and swimming!
1343361731,1343361773,347,RT @RaghdaZayet: @Olympic_Egypt #London2012 Support Yasmine Rostom The champion of africa in rhythmic gymnastics #TeamEgypt #Retweet h ...
1343372116,1343372116,348,I only watch the gymnastics part #Olympics
1343352029,1343352029,349,Its a little disgraceful that #USA #gymnastics is wearing pink leotards our country should be represented in red white & blue #London2012
1343356339,1343356563,350,after watching all the Olympic hype on the TV I cannot wait to be in London on Sunday watching the gymnastics #London2012
1343357780,1343357893,351,RT @GraceClick: Team Canada #London2012 artistic gymnastics after podium training!
1343293971,1343294019,352,RT @v_wilkins: Swimming and gymnastics Olympics #cantwait #London2012 🇬🇧
1343341532,1343341532,353,My fav #Olympics games are gymnastics & ice skating. And my ultimate favorite is curling! Don't yall judge me its so interesting
