Time,Group
1343508542,645
1343508553,645
1343508557,645
1343508557,645
1343508558,645
1343508559,645
1343508560,645
1343508562,645
1343508564,645
1343508572,645
1343508577,645
1343508578,645
1343508586,645
1343508588,645
1343508588,645
1343508595,646
1343508595,646
1343508596,646
1343508598,646
1343508610,646
1343508611,646
1343508613,646
1343508616,646
1343508617,646
1343508619,646
1343508620,646
1343508623,646
1343508627,646
1343508627,646
1343508627,646
1343508628,646
1343508629,646
1343508641,646
1343508648,646
1343508654,646
1343508657,646
1343508662,646
1343508663,646
1343508666,647
1343508674,647
1343508675,647
1343508682,647
1343508686,647
1343508687,647
1343508693,647
1343508702,648
1343508702,648
1343508704,648
1343508705,648
1343508714,648
1343508715,648
1343508716,648
1343508717,648
1343508720,648
1343508722,648
1343508729,648
1343508730,648
1343508743,648
1343508744,648
1343508748,648
1343508768,648
1343508777,648
1343508781,648
1343508814,649
1343508820,649
1343508829,649
1343508844,649
1343508847,649
1343508853,649
1343508854,649
1343508859,649
1343508861,649
1343508863,649
1343508868,649
1343508872,649
1343508872,649
1343508878,649
1343508883,649
1343508889,649
1343508890,649
1343508918,649
1343508922,649
1343508923,649
1343508956,649
1343508957,649
1343508957,649
1343508999,649
1343509000,649
1343509027,649
1343509030,649
1343509050,649
1343509053,649
1343509058,649
1343509145,650
1343509152,650
1343509166,650
1343509174,650
1343509190,650
1343509199,650
1343509280,650
1343509288,650
1343509289,650
1343509291,650
1343509305,650
1343509332,650
1343509337,650
1343509353,651
1343509384,651
1343509386,651
1343509394,651
1343509404,651
1343509421,651
1343509427,651
1343509431,651
1343509485,652
1343509492,652
1343509504,652
1343509554,653
1343509570,653
1343509575,653
1343509604,653
1343509609,653
1343509624,653
1343509626,653
1343509651,653
1343509651,653
1343509692,654
1343509699,654
1343509717,654
1343509717,654
1343509726,654
1343509736,654
1343509749,654
1343509755,654
1343509782,654
1343509798,654
1343509801,655
1343509817,655
1343509848,655
1343509863,655
1343509872,655
1343509874,655
1343509883,655
1343509893,655
1343509907,655
1343509915,655
1343509916,655
1343509935,655
1343509942,656
1343509959,656
1343509964,656
1343509985,656
1343510006,656
1343510049,656
1343510060,656
1343510081,656
1343510083,656
1343510083,656
1343510101,656
1343510106,656
1343510160,656
1343510161,656
1343510170,656
1343510172,656
1343510184,656
1343510214,656
1343510234,657
1343510236,657
1343510244,657
1343510249,657
1343510255,657
1343510260,657
1343510268,657
1343510273,657
1343510285,657
1343510301,657
1343510343,657
1343510348,657
1343510382,657
1343510387,657
1343510410,657
1343510439,657
1343510442,657
1343510454,657
1343510458,657
1343510459,657
1343510462,657
1343510472,657
1343510481,657
1343510494,657
1343510511,657
1343510534,658
1343510546,658
1343510547,658
1343510584,658
1343510589,658
1343510594,658
1343510598,658
1343510623,658
1343510625,658
1343510639,658
1343510646,658
1343510678,659
1343510679,659
1343510682,659
1343510683,659
1343510701,660
1343510713,660
1343510715,660
1343510718,660
1343510724,660
1343510729,660
1343510734,660
1343510754,660
1343510766,660
1343510777,660
1343510782,660
1343510785,660
1343510859,661
1343510864,661
1343510878,661
1343510880,661
1343510881,661
1343510886,662
1343510920,662
1343510930,662
1343510945,662
1343510964,662
1343510970,662
1343510982,662
1343510994,663
1343511001,663
1343511001,663
1343511006,663
1343511010,663
1343511019,663
1343511026,663
1343511027,663
1343511031,664
1343511037,664
1343511041,664
1343511042,664
1343511049,664
1343511049,664
1343511050,664
1343511051,664
1343511058,664
1343511061,664
1343511072,664
1343511089,664
1343511114,664
1343511114,664
1343511121,664
1343511124,664
1343511149,665
1343511161,665
1343511176,665
1343511187,665
1343511188,665
1343511188,665
1343511193,665
1343511197,665
1343511203,666
1343511214,666
1343511232,666
1343511233,667
1343511240,667
1343511267,667
1343511293,667
1343511307,668
1343511311,668
1343511327,668
1343511364,668
1343511369,668
1343511396,668
1343511414,669
1343511417,669
1343511419,669
1343511421,669
1343511431,669
1343511488,669
1343511491,669
1343511492,669
1343511513,669
1343511514,669
1343511526,669
1343511540,669
1343511550,669
1343511552,669
1343511557,669
1343511569,669
1343511573,669
1343511580,669
1343511582,669
1343511583,669
1343511586,669
1343511588,669
1343511590,669
1343511596,669
1343511603,669
1343511603,669
1343511606,669
1343511616,669
1343511638,669
1343511656,669
1343511657,670
1343511666,670
1343511672,670
1343511678,670
1343511680,670
1343511695,670
1343511697,670
1343511698,670
1343511717,670
1343511719,670
1343511719,670
1343511727,670
1343511748,670
1343511748,670
1343511753,670
1343511775,670
1343511778,670
1343511779,670
1343511821,670
1343511832,670
1343511838,670
1343511851,670
1343511869,670
1343511874,670
1343511911,670
1343511912,670
1343511916,670
1343511959,670
1343511962,670
1343511995,670
1343511997,670
1343512079,670
1343512129,671
1343512138,671
1343512139,671
1343512146,671
1343512170,671
1343512171,671
1343512231,671
1343512255,671
1343512279,671
1343512279,671
1343512299,671
1343512306,671
1343512313,671
1343512315,671
1343512319,671
1343512350,671
1343512351,671
1343512357,671
1343512359,671
1343512365,671
1343512440,671
1343512460,671
1343512471,671
1343512484,671
1343512488,671
1343512490,671
1343512496,671
1343512496,671
1343512509,671
1343512515,671
1343512523,671
1343512535,671
1343512539,672
1343512546,672
1343512553,672
1343512583,672
1343512585,672
1343512609,672
1343512612,672
1343512619,672
1343512632,672
1343512650,672
1343512651,672
1343512654,672
1343512686,672
1343512721,672
1343512750,672
1343512755,672
1343512763,672
1343512771,672
1343512776,672
1343512801,672
1343512802,672
1343512809,672
1343512822,672
1343512860,672
1343512866,672
1343512878,672
1343512887,672
1343512996,673
1343513079,673
1343513117,673
1343513159,673
1343513165,673
1343513169,673
1343513170,673
1343513203,673
1343513230,673
1343513250,674
1343513256,674
1343513258,674
1343513289,674
1343513314,674
1343513375,675
1343513410,675
1343513427,675
1343513431,675
1343513433,675
1343513441,675
1343513449,675
1343513474,675
1343513507,675
1343513509,675
1343513540,676
1343513556,676
1343513569,676
1343513580,676
1343513582,676
1343513619,676
1343513627,676
1343513632,676
1343513638,676
1343513673,676
1343513700,677
1343513717,677
1343513729,677
1343513732,677
1343513743,677
1343513803,677
1343513819,677
1343513848,677
1343513850,677
1343513853,677
1343513872,677
1343513886,677
1343513919,677
1343513956,677
1343514047,677
1343514056,678
1343514108,678
1343514160,678
1343514164,678
1343514211,678
1343514227,678
1343514292,678
1343514336,678
1343514343,678
1343514350,679
1343514365,679
1343514405,679
1343514468,680
1343514480,680
1343514518,680
1343514529,680
1343514569,681
1343514572,681
1343514576,681
1343514581,681
1343514583,681
1343514603,681
1343514607,681
1343514609,681
1343514620,681
1343514650,681
1343514653,681
1343514666,681
1343514666,681
1343514674,682
1343514676,682
1343514681,682
1343514683,682
1343514686,682
1343514688,682
1343514708,682
1343514712,682
1343514721,682
1343514726,682
1343514731,682
1343514741,682
1343514751,682
1343514752,682
1343514804,683
1343514807,683
1343514825,683
1343514830,683
1343514831,683
1343514836,683
1343514848,683
1343514864,683
1343514867,683
1343514873,683
1343514879,683
1343514904,683
1343514911,683
1343514913,683
1343514944,683
1343514951,683
1343514958,683
1343514958,683
1343514960,683
1343514977,683
1343515007,683
1343515009,683
1343515018,683
1343515036,683
1343515050,683
1343515067,683
1343515097,683
1343515119,683
1343515139,683
1343515152,683
1343515214,683
1343515217,683
1343515253,684
1343515285,684
1343515290,684
1343515290,684
1343515292,684
1343515315,684
1343515327,684
1343515338,684
1343515352,684
1343515378,684
1343515387,684
1343515403,684
1343515418,684
1343515425,684
1343515440,684
1343515450,684
1343515459,684
1343515468,684
1343515490,684
1343515491,684
1343515498,685
1343515524,685
1343515525,685
1343515527,685
1343515597,685
1343515621,685
1343515633,685
1343515634,685
1343515641,685
1343515643,685
1343515658,685
1343515703,686
1343515723,686
1343515726,686
1343515785,686
1343515786,686
1343515837,686
1343515849,686
1343515850,686
1343515853,686
1343515853,686
1343515856,686
1343515884,686
1343515885,686
1343515889,686
1343515896,686
1343515909,686
1343515911,686
1343515920,686
1343515926,686
1343515929,686
1343515962,686
1343515969,686
1343515978,686
1343515990,686
1343516020,687
1343516060,687
1343516072,687
1343516073,687
1343516092,687
1343516093,687
1343516094,687
1343516098,687
1343516099,687
1343516101,687
1343516112,687
1343516117,687
1343516155,687
1343516158,687
1343516160,687
1343516171,687
1343516189,687
1343516191,687
1343516202,687
1343516212,687
1343516218,688
1343516221,688
1343516239,688
1343516251,688
1343516289,688
1343516302,688
1343516304,688
1343516310,688
1343516315,688
1343516324,688
1343516334,688
1343516336,688
1343516342,688
1343516345,688
1343516369,688
1343516376,688
1343516377,688
1343516395,688
1343516437,689
1343516443,689
1343516445,689
1343516469,689
1343516485,689
1343516487,689
1343516519,689
1343516535,689
1343516556,690
1343516563,690
1343516575,690
1343516593,690
1343516617,690
1343516627,690
1343516630,690
1343516642,690
1343516650,690
1343516658,690
1343516681,691
1343516690,691
1343516697,691
1343516726,691
1343516760,692
1343516764,692
1343516765,692
1343516773,692
1343516785,693
1343516791,693
1343516791,693
1343516795,693
1343516797,693
1343516799,693
1343516800,693
1343516802,693
1343516804,693
1343516826,693
1343516828,693
1343516829,694
1343516836,694
1343516838,694
1343516842,694
1343516856,694
1343516857,695
1343516866,695
1343516873,695
1343516878,695
1343516879,695
1343516881,695
1343516885,695
1343516888,695
1343516889,696
1343516889,696
1343516895,696
1343516897,696
1343516900,696
1343516907,696
1343516928,696
1343516935,696
1343516950,696
1343516968,696
1343516984,697
1343516986,697
1343516999,697
1343517001,697
1343517009,697
1343517044,697
1343517046,697
1343517052,697
1343517055,698
1343517070,698
1343517076,698
1343517083,698
1343517097,698
1343517099,698
1343517108,698
1343517109,698
1343517114,699
1343517116,699
1343517122,699
1343517145,699
1343517160,700
1343517191,700
1343517213,700
1343517221,700
1343517228,700
1343517243,700
1343517248,700
1343517253,700
1343517269,700
1343517305,700
1343517332,700
1343517373,701
1343517379,701
1343517381,701
1343517383,701
1343517423,701
1343517424,701
1343517438,701
1343517452,701
1343517452,701
1343517460,701
1343517469,701
1343517480,701
1343517518,701
1343517529,701
1343517537,701
1343517541,701
1343517550,702
1343517551,702
1343517577,702
1343517579,702
1343517582,702
1343517582,702
1343517595,702
1343517597,702
1343517597,702
1343517597,702
1343517613,702
1343517620,702
1343517622,702
1343517636,702
1343517650,702
1343517657,702
1343517661,702
1343517662,702
1343517686,702
1343517698,703
1343517705,703
1343517712,703
1343517723,703
1343517725,703
1343517726,703
1343517738,703
1343517742,703
1343517753,704
1343517766,704
1343517771,704
1343517771,704
1343517775,704
1343517776,704
1343517779,704
1343517783,704
1343517783,704
1343517786,704
1343517789,704
1343517790,704
1343517795,704
1343517797,704
1343517797,704
1343517810,704
1343517812,704
1343517813,704
1343517814,705
1343517828,705
1343517830,705
1343517832,705
1343517836,705
1343517839,705
1343517850,705
1343517852,705
1343517856,705
1343517858,705
1343517859,705
1343517863,705
1343517864,705
1343517867,705
1343517868,705
1343517873,705
1343517882,705
1343517886,705
1343517887,705
1343517893,705
1343517894,705
1343517899,705
1343517912,705
1343517923,705
1343517926,705
1343517938,705
1343517946,705
1343517949,705
1343517961,705
1343517985,705
1343517986,706
1343517987,706
1343518000,706
1343518001,706
1343518007,706
1343518013,706
1343518024,706
1343518026,706
1343518033,706
1343518035,706
1343518041,706
1343518047,706
1343518047,706
1343518047,706
1343518048,706
1343518050,707
1343518053,707
1343518058,707
1343518061,707
1343518064,707
1343518070,707
1343518074,707
1343518078,707
1343518080,707
1343518081,707
1343518089,707
1343518090,707
1343518092,707
1343518093,707
1343518103,708
1343518106,708
1343518106,708
1343518111,708
1343518112,708
1343518115,708
1343518115,708
1343518118,708
1343518118,708
1343518119,708
1343518121,708
1343518123,708
1343518128,708
1343518128,708
1343518133,708
1343518134,709
1343518135,709
1343518139,709
1343518140,709
1343518140,709
1343518146,709
1343518147,709
1343518151,709
1343518154,709
1343518157,709
1343518158,709
1343518159,709
1343518160,709
1343518160,709
1343518162,709
1343518165,709
1343518165,709
1343518171,709
1343518172,709
1343518174,709
1343518177,709
1343518179,709
1343518181,709
1343518185,709
1343518187,709
1343518189,709
1343518192,709
1343518195,710
1343518196,710
1343518199,710
1343518205,710
1343518209,710
1343518214,710
1343518216,710
1343518219,710
1343518222,710
1343518222,710
1343518228,710
1343518234,710
1343518236,710
1343518236,710
1343518236,710
1343518243,710
1343518254,711
1343518258,711
1343518262,711
1343518262,711
1343518264,711
1343518264,711
1343518265,711
1343518272,711
1343518276,712
1343518279,712
1343518280,712
1343518282,712
1343518283,712
1343518284,712
1343518285,712
1343518285,712
1343518286,712
1343518291,712
1343518292,712
1343518300,712
1343518301,712
1343518314,712
1343518317,712
1343518329,712
1343518334,712
1343518341,712
1343518345,713
1343518350,713
1343518356,713
1343518361,713
1343518367,713
1343518379,713
1343518381,713
1343518398,713
1343518409,713
1343518410,713
1343518414,713
1343518416,713
1343518416,713
1343518419,713
1343518419,713
1343518419,713
1343518421,713
1343518421,713
1343518423,713
1343518423,713
1343518426,713
1343518426,713
1343518427,713
1343518429,713
1343518435,713
1343518437,713
1343518440,713
1343518440,713
1343518442,713
1343518457,713
1343518459,713
1343518461,713
1343518464,713
1343518464,713
1343518468,713
1343518471,714
1343518483,714
1343518489,714
1343518527,714
1343518528,714
1343518529,714
1343518529,714
1343518534,714
1343518535,714
1343518537,714
1343518537,714
1343518540,714
1343518542,715
1343518548,715
1343518556,715
1343518556,715
1343518559,715
1343518560,715
1343518568,715
1343518570,715
1343518575,715
1343518584,715
1343518587,715
1343518596,715
1343518596,715
1343518601,715
1343518601,715
1343518605,715
1343518613,715
1343518620,715
1343518638,715
1343518647,716
1343518649,716
1343518652,716
1343518673,716
1343518696,716
1343518697,716
1343518727,716
1343518734,716
1343518738,716
1343518744,716
1343518755,716
1343518792,716
1343518799,716
1343518820,716
1343518830,716
1343518831,716
1343518856,716
1343518859,716
1343518879,716
1343518889,716
1343518942,717
1343519000,717
1343519024,717
1343519060,717
1343519062,717
1343519062,717
1343519065,717
1343519084,717
1343519147,717
1343519150,717
1343519154,717
1343519181,717
1343519182,717
1343519194,717
1343519204,717
