Time,Group
1343438106,263
1343438222,264
1343438234,265
1343438251,266
1343438291,267
1343438394,268
1343438395,268
1343438419,268
1343438444,269
1343438480,270
1343438497,271
1343438512,271
1343438525,272
1343438544,272
1343438548,272
1343438576,272
1343438587,272
1343438591,273
1343438629,274
1343438674,275
1343438683,276
1343438702,276
1343438716,276
1343438719,276
1343438761,277
1343438761,277
1343438803,277
1343438808,277
1343438830,278
1343438833,278
1343438924,279
1343439019,280
1343439022,280
1343439054,281
1343439075,282
1343439130,283
1343439152,284
1343439205,285
1343439208,285
1343439298,286
1343439309,286
1343439349,286
1343439495,287
1343439600,288
1343439712,289
1343439730,289
1343439819,290
1343439829,290
1343439830,290
1343440076,291
1343440154,292
1343440193,293
1343440197,293
1343440313,294
1343440316,295
1343440427,296
1343440449,297
1343440552,298
1343440728,299
1343440806,300
1343440836,301
1343441116,302
1343441191,303
1343441301,304
1343441321,305
1343441399,306
1343441564,307
1343441596,307
1343441665,308
1343441666,308
1343441849,309
1343442004,310
1343442089,311
1343442095,311
1343442105,311
1343442273,311
1343442353,312
1343442435,312
1343442507,312
1343442553,312
1343442606,313
1343442634,313
1343442721,313
1343442732,314
1343442750,314
1343442815,315
1343442828,315
1343442886,316
1343442917,317
1343442947,318
1343442987,319
1343442990,319
1343443032,319
1343443039,320
1343443174,321
1343443345,322
1343443358,322
1343443384,322
1343443435,322
1343443565,323
1343443732,324
1343443778,325
1343443780,326
1343443842,326
1343443879,327
1343443975,328
1343444059,329
1343444063,329
1343444102,330
1343444121,330
1343444258,331
1343444341,331
1343444387,332
1343444425,333
1343444456,334
1343444486,334
1343444621,335
1343444746,336
1343444762,337
1343444786,337
1343444827,337
1343444956,338
1343444963,339
1343445079,340
1343445089,341
1343445148,341
1343445187,342
1343445259,342
1343445263,343
1343445283,344
1343445384,345
1343445425,346
1343445552,347
1343445598,347
1343445612,348
1343445655,349
1343445655,349
1343445718,350
1343445819,351
1343445829,351
1343445915,352
1343445921,352
1343445964,352
1343446042,353
1343446054,353
1343446061,353
1343446133,354
1343446509,355
1343446531,355
1343446549,355
1343446574,356
1343446577,356
1343446599,356
1343446786,356
1343446793,356
1343446844,356
1343446851,356
1343446887,356
1343446906,356
1343446964,356
1343446974,356
1343447057,356
1343447095,356
1343447125,356
1343447146,356
1343447161,356
1343447182,356
1343447244,356
1343447277,356
1343447304,356
1343447305,357
1343447361,358
1343447383,358
1343447447,358
1343447540,358
1343447548,358
1343447602,359
1343447602,359
1343447613,359
1343447653,360
1343447660,360
1343447699,361
1343447782,362
1343447822,363
1343447888,363
1343448122,363
1343448399,364
1343448498,364
1343448651,364
1343449347,364
1343449597,365
1343449979,366
1343450130,367
1343450206,368
1343450938,369
1343451086,370
1343451111,371
1343451289,372
1343451321,372
1343452280,373
1343452292,373
1343452764,374
1343453010,375
1343453068,376
1343453315,377
1343453408,378
1343453409,378
1343453435,378
1343453636,378
1343453673,379
1343453701,380
1343453712,380
1343453735,380
1343453747,381
1343453942,382
1343453953,383
1343454058,384
1343454071,384
1343454537,384
1343454643,384
1343454680,385
1343454780,386
1343454789,386
1343454814,387
1343454831,387
1343454838,387
1343454987,387
1343455052,387
1343455148,387
1343455246,388
1343455377,389
1343455409,389
1343455433,389
1343455480,390
1343455480,390
1343455610,390
1343455694,390
1343455782,391
1343455820,392
1343455841,392
1343455864,393
1343455872,393
1343455879,393
1343455885,393
1343455888,393
1343455888,393
1343455889,393
1343455891,393
1343455897,393
1343455907,393
1343455909,393
1343455913,393
1343455913,393
1343455920,393
1343455923,393
1343455930,393
1343455935,393
1343455937,393
1343455940,393
1343455944,393
1343455945,393
1343455969,393
1343455979,393
1343456013,393
1343456023,393
1343456036,393
1343456065,393
1343456072,393
1343456113,393
1343456127,393
1343456128,393
1343456141,393
1343456220,393
1343456235,393
1343456250,393
1343456253,393
1343456260,393
1343456295,393
1343456299,393
1343456302,393
1343456308,393
1343456311,393
1343456319,393
1343456320,393
1343456328,393
1343456336,393
1343456343,393
1343456346,393
1343456429,394
1343456434,394
1343456483,394
1343456487,394
1343456487,394
1343456488,394
1343456658,394
1343456670,394
1343456688,394
1343457131,394
1343457152,394
1343457364,394
1343457440,394
1343457540,394
1343457544,394
1343457549,394
1343457760,394
1343457806,394
1343457844,394
1343458015,394
1343458037,394
1343458282,395
1343458295,395
1343458316,395
1343458529,395
1343458780,396
1343458840,397
1343459220,398
1343459318,398
1343459373,398
1343459811,398
1343459884,399
1343459894,399
1343459936,400
1343460023,400
1343460079,400
1343460187,400
1343460384,400
1343460398,400
1343460624,400
1343460774,401
1343460789,401
1343460817,401
1343460823,401
1343460837,401
1343460872,401
1343460903,401
1343460942,401
1343460988,401
1343461357,402
1343461442,402
1343461580,403
1343461650,403
1343461698,403
1343461735,403
1343461740,403
1343461788,403
1343461805,403
1343461901,403
1343461972,403
1343462008,403
1343462040,403
1343462041,403
1343462088,403
1343462150,403
1343462250,403
1343462334,403
1343462434,403
1343462502,403
1343462566,404
1343462567,405
1343462666,405
1343462787,405
1343462805,405
1343462821,405
1343462827,405
1343463137,405
1343463193,405
1343463205,405
1343463429,405
1343463579,405
1343463852,405
1343463915,405
1343463974,405
1343464074,405
1343464085,405
1343464132,405
1343464163,405
1343464241,406
1343464252,406
1343464299,406
1343464428,406
1343464445,406
1343464463,406
1343464521,406
1343464528,406
1343464554,406
1343464614,406
1343464647,406
1343464752,406
1343464774,406
1343464791,406
1343464829,406
1343464867,406
1343464961,406
1343465000,406
1343465041,407
1343465058,407
1343465123,407
1343465140,407
1343465149,407
1343465162,407
1343465218,407
1343465265,407
1343465408,407
1343465578,407
1343465671,407
1343465683,407
1343465708,407
1343465894,407
1343465919,407
1343466146,407
1343466397,407
1343466520,407
1343466548,407
1343466747,407
1343466863,407
1343466874,407
1343466984,407
1343467170,407
1343467183,407
1343467296,407
1343467343,407
1343467554,407
1343467561,407
1343467571,407
1343467580,407
1343467602,407
1343467688,407
1343467979,407
1343468034,407
1343468059,407
1343468106,407
1343468203,407
1343468285,407
1343468287,407
1343468353,407
1343468374,407
1343468466,407
1343468500,407
1343468533,407
1343468580,407
1343468690,407
1343468692,407
1343468721,408
1343468765,408
1343468770,408
1343468804,408
1343468807,408
1343468899,408
1343468910,408
1343469004,408
1343469168,408
1343469403,408
1343469406,408
1343469881,408
1343469899,408
1343469899,408
1343469929,408
1343469964,408
1343470171,408
1343470228,408
1343470299,408
1343470371,408
1343470441,408
1343470447,408
1343470545,408
1343470562,408
1343470588,408
1343470695,408
1343470702,408
1343470710,408
1343470727,408
1343470731,408
1343470774,408
1343470798,408
1343470820,408
1343470830,408
1343470836,408
1343470872,408
1343470972,408
1343471066,408
1343471152,408
1343471225,408
1343471361,408
1343471404,408
1343471501,408
1343471504,408
1343471637,408
1343471652,408
1343471705,408
1343471762,408
1343471778,408
1343471790,408
1343471956,408
1343472131,408
1343472135,408
1343472298,408
1343472374,408
1343472485,408
1343472500,408
1343472501,408
1343472538,408
1343472752,408
1343472955,408
1343473354,409
1343473595,409
1343473615,409
1343473648,409
1343473716,409
1343473732,409
1343473807,409
1343473894,409
1343473969,409
1343474002,409
1343474008,410
1343474068,411
1343474194,411
1343474305,411
1343474338,411
1343474365,411
1343474465,411
1343474468,412
1343474582,413
1343474627,413
1343474694,413
1343474711,413
1343474747,413
1343474755,414
1343475090,414
1343475107,414
1343475116,414
1343475200,414
1343475214,414
1343475229,414
1343475234,414
1343475237,414
1343475343,414
1343475367,414
1343475607,414
1343475708,414
1343475781,414
1343475800,414
1343475806,414
1343475863,414
1343475995,414
1343476072,414
1343476229,414
1343476735,414
1343476924,414
1343476974,414
1343477017,414
1343477032,414
1343477042,414
1343477334,414
1343477386,414
1343477397,414
1343477453,414
1343477540,414
1343477554,414
1343477728,414
1343478199,414
1343478243,414
1343478272,414
1343478296,414
1343478332,414
1343479518,414
1343479635,414
1343480060,414
1343480186,414
1343480242,414
1343480470,414
1343480707,414
1343480711,415
1343480737,415
1343480741,415
1343480741,415
1343480749,415
1343480752,415
1343480761,415
1343480763,415
1343480772,415
1343480819,415
1343480832,415
1343480839,415
1343480841,416
1343480849,416
1343480858,416
1343480871,416
1343480907,416
1343481037,416
1343481107,416
1343481130,416
1343481157,416
1343481206,416
1343481220,416
1343481255,416
1343481273,416
1343481312,416
1343481334,416
1343481649,416
1343481728,416
1343481768,416
1343481816,416
1343481846,416
1343481855,416
1343482018,416
1343482106,416
1343482140,416
1343482140,416
1343482152,416
1343482319,416
1343482505,416
1343482619,416
1343482682,416
1343483038,416
1343483060,416
1343483157,416
1343483213,416
1343483283,416
1343483300,416
1343483327,416
1343483404,416
1343483779,416
1343483950,416
1343484439,416
1343484684,416
1343484763,416
1343484772,416
1343485345,416
1343485921,416
1343486085,416
1343486158,416
1343486169,416
1343486199,416
1343486392,416
1343486398,416
1343486639,416
1343486784,416
1343486803,416
1343487030,416
1343487048,416
1343487077,417
1343487242,418
1343487290,418
1343487393,418
1343487617,418
1343487670,418
1343487768,418
1343487784,418
1343487881,418
1343488020,418
1343488093,418
1343488129,418
1343488131,418
1343488168,418
1343488202,419
1343488211,419
1343488268,419
1343488354,420
1343488468,420
1343488674,420
1343488877,420
1343488947,420
1343489012,421
1343489057,421
1343489073,421
1343489134,421
1343489254,421
1343489275,421
1343489388,421
1343489433,421
1343489440,421
1343489454,421
1343489644,421
1343489677,421
1343489688,421
1343489731,421
1343489914,421
1343489920,421
1343489932,421
1343489940,421
1343489943,421
1343489984,421
1343490002,421
1343490056,421
1343490104,421
1343490170,421
1343490317,421
1343490366,421
1343490400,421
1343490469,421
1343490519,421
1343490567,421
1343490677,421
1343490861,421
1343490875,421
1343490881,421
1343490923,421
1343490927,421
1343490928,421
1343490929,421
1343490998,421
1343491158,422
1343491161,423
1343491169,424
1343491172,424
1343491187,424
1343491212,424
1343491237,424
1343491250,424
1343491261,424
1343491270,424
1343491290,424
1343491300,424
1343491314,424
1343491318,424
1343491320,424
1343491323,424
1343491336,424
1343491341,424
1343491352,424
1343491385,424
1343491387,424
1343491435,424
1343491462,424
1343491477,424
1343491477,424
1343491520,424
1343491524,424
1343491531,424
1343491548,424
1343491551,424
1343491554,424
1343491560,424
1343491561,424
1343491569,424
1343491573,424
1343491573,424
1343491575,424
1343491577,424
1343491577,424
1343491613,424
1343491649,424
1343491652,424
1343491652,424
1343491654,424
1343491668,424
1343491675,424
1343491676,424
1343491689,424
1343491689,424
1343491694,424
1343491697,424
1343491699,424
1343491709,424
1343491715,424
1343491728,424
1343491734,424
1343491745,424
1343491752,424
1343491756,424
1343491769,424
1343491783,424
1343491784,424
1343491788,424
1343491790,424
1343491802,424
1343491804,424
1343491809,424
1343491810,424
1343491813,424
1343491821,424
1343491823,424
1343491842,424
1343491844,424
1343491846,424
1343491853,424
1343491862,424
1343491872,424
1343491879,424
1343491881,424
1343491883,424
1343491905,424
1343491909,424
1343491950,424
1343491963,424
1343491963,424
1343491964,424
1343491965,424
1343491966,424
1343491967,424
1343491980,424
1343491981,424
1343491981,424
1343491983,424
1343491985,424
1343491987,424
1343491995,424
1343491995,424
1343492012,424
1343492014,424
1343492018,424
1343492019,424
1343492035,424
1343492055,424
1343492061,424
1343492062,424
1343492072,424
1343492079,424
1343492097,424
1343492098,424
1343492114,424
1343492118,424
1343492120,424
1343492136,424
1343492147,424
1343492154,424
1343492160,424
1343492169,424
1343492183,424
1343492204,424
1343492225,424
1343492237,424
1343492251,424
1343492257,424
1343492268,424
1343492274,424
1343492289,424
1343492289,424
1343492291,424
1343492305,424
1343492313,424
1343492313,424
1343492315,424
1343492329,424
1343492336,424
1343492361,424
1343492368,424
1343492383,424
1343492392,424
1343492394,424
1343492394,424
1343492395,424
1343492408,424
1343492414,424
1343492419,424
1343492427,424
1343492431,424
1343492442,424
1343492456,424
1343492464,424
1343492466,424
1343492472,424
1343492474,424
1343492479,424
1343492482,424
1343492484,424
1343492488,424
1343492490,424
1343492491,424
1343492494,424
1343492494,424
1343492495,425
1343492497,426
1343492504,426
1343492506,426
1343492509,427
1343492512,427
1343492512,427
1343492515,427
1343492517,427
1343492519,427
1343492522,427
1343492523,427
1343492527,427
1343492528,427
1343492528,427
1343492530,427
1343492532,427
1343492536,427
1343492539,427
1343492540,427
1343492542,427
1343492552,427
1343492553,427
1343492555,427
1343492565,427
1343492569,427
1343492570,427
1343492573,427
1343492575,427
1343492582,427
1343492583,427
1343492586,427
1343492587,427
1343492591,427
1343492601,427
1343492604,427
1343492610,427
1343492612,427
1343492613,427
1343492616,427
1343492624,427
1343492629,427
1343492632,427
1343492640,427
1343492641,427
1343492646,427
1343492651,427
1343492654,427
1343492663,427
1343492665,427
1343492666,427
1343492667,427
1343492669,427
1343492675,427
1343492676,427
1343492680,427
1343492690,427
1343492699,427
1343492703,427
1343492704,427
1343492705,427
1343492711,427
1343492715,427
1343492716,427
1343492718,427
1343492727,427
1343492729,427
1343492731,427
1343492740,427
1343492762,427
1343492765,427
1343492767,427
1343492770,427
1343492771,427
1343492771,427
1343492783,427
1343492785,427
1343492793,427
1343492796,427
1343492825,427
1343492829,427
1343492833,427
1343492833,427
1343492842,427
1343492846,427
1343492867,427
1343492881,427
1343492881,427
1343492884,427
1343492887,427
1343492898,427
1343492909,427
1343492918,427
1343492918,427
1343492920,427
1343492941,427
1343492941,427
1343492944,427
1343492962,427
1343492963,427
1343492969,427
1343492976,427
1343492979,427
1343492990,427
1343492993,427
1343493015,427
1343493020,427
1343493026,427
1343493028,427
1343493030,427
1343493033,427
1343493036,427
1343493037,427
1343493037,427
1343493041,427
1343493043,427
1343493045,427
1343493046,427
1343493066,427
1343493071,427
1343493082,427
1343493095,427
1343493098,427
1343493102,427
1343493104,427
1343493106,427
1343493107,427
1343493108,427
1343493109,427
1343493110,427
1343493118,427
1343493130,427
1343493135,427
1343493142,427
1343493143,427
1343493144,427
1343493145,427
1343493150,427
1343493158,427
1343493159,427
1343493169,427
1343493184,427
1343493185,427
1343493185,427
1343493189,427
1343493191,427
1343493196,427
1343493207,427
1343493207,427
1343493214,427
1343493215,427
