Time,Group
1343513190,12
1343513191,12
1343513193,12
1343513196,12
1343513198,12
1343513198,12
1343513198,12
1343513199,12
1343513201,12
1343513202,12
1343513203,12
1343513204,12
1343513206,12
1343513208,12
1343513209,12
1343513210,12
1343513214,12
1343513215,12
1343513215,12
1343513216,12
1343513217,12
1343513227,12
1343513232,12
1343513233,12
1343513233,12
1343513239,12
1343513241,12
1343513242,12
1343513247,12
1343513247,12
1343513249,12
1343513249,12
1343513252,12
1343513253,12
1343513254,12
1343513257,12
1343513262,12
1343513274,12
1343513277,12
1343513284,13
1343513293,13
1343513294,13
1343513296,13
1343513301,13
1343513310,13
1343513313,13
1343513314,13
1343513317,13
1343513319,13
1343513321,13
1343513326,13
1343513334,13
1343513336,13
1343513348,13
1343513351,13
1343513352,13
1343513355,13
1343513357,13
1343513372,13
1343513372,13
1343513382,13
1343513384,13
1343513387,13
1343513391,13
1343513394,13
1343513399,13
1343513400,13
1343513400,13
1343513400,13
1343513405,13
1343513407,13
1343513411,13
1343513412,13
1343513428,13
1343513429,13
1343513430,13
1343513434,13
1343513436,13
1343513447,13
1343513449,13
1343513453,13
1343513463,13
1343513468,13
1343513471,13
1343513473,13
1343513474,13
1343513476,13
1343513477,13
1343513479,13
1343513483,13
1343513502,13
1343513504,13
1343513504,13
1343513514,13
1343513526,13
1343513528,13
1343513535,13
1343513542,13
1343513543,13
1343513544,13
1343513562,13
1343513571,13
1343513576,13
1343513583,13
1343513605,13
1343513618,13
1343513627,13
1343513628,13
1343513631,13
1343513639,13
1343513648,13
1343513654,13
1343513658,13
1343513667,13
1343513673,13
1343513676,13
1343513682,13
1343513691,13
1343513696,13
1343513710,13
1343513719,13
1343513723,13
1343513725,13
1343513732,13
1343513738,13
1343513741,13
1343513744,13
1343513744,13
1343513746,13
1343513747,13
1343513752,13
1343513752,13
1343513785,13
1343513790,13
1343513792,13
1343513798,13
1343513800,13
1343513801,13
1343513821,13
1343513822,13
1343513824,13
1343513825,13
1343513825,13
1343513838,13
1343513838,13
1343513840,13
1343513845,13
1343513851,13
1343513856,13
1343513862,13
1343513863,13
1343513866,13
1343513868,13
1343513883,13
1343513888,13
1343513897,13
1343513926,13
1343513927,13
1343513938,13
1343513943,13
1343513947,13
1343513961,13
1343513966,13
1343513974,13
1343513977,13
1343513986,13
1343513989,13
1343513994,13
1343513998,13
1343514000,13
1343514004,13
1343514005,13
1343514008,13
1343514011,13
1343514020,13
1343514022,13
1343514033,13
1343514038,13
1343514038,13
1343514045,13
1343514048,13
1343514049,13
1343514050,13
1343514062,13
1343514074,13
1343514080,13
1343514083,13
1343514084,13
1343514098,13
1343514105,13
1343514110,13
1343514112,13
1343514130,13
1343514137,13
1343514144,13
1343514168,13
1343514180,13
1343514190,13
1343514211,13
1343514232,13
1343514233,13
1343514254,13
1343514261,13
1343514273,13
1343514278,13
1343514291,13
1343514305,13
1343514317,13
1343514325,13
1343514325,13
1343514327,13
1343514344,13
1343514357,13
1343514369,13
1343514378,13
1343514381,13
1343514385,13
1343514386,13
1343514389,13
1343514391,13
1343514392,13
1343514396,13
1343514402,13
1343514404,13
1343514406,13
1343514409,13
1343514413,13
1343514415,13
1343514420,13
1343514424,13
1343514429,13
1343514433,13
1343514434,13
1343514442,13
1343514442,13
1343514444,13
1343514445,13
1343514450,13
1343514454,13
1343514458,13
1343514463,13
1343514484,13
1343514488,13
1343514490,13
1343514513,13
1343514515,13
1343514528,13
1343514533,13
1343514537,13
1343514552,13
1343514554,13
1343514566,13
1343514599,13
1343514600,13
1343514602,13
1343514633,13
1343514645,13
1343514675,13
1343514676,13
1343514686,13
1343514703,13
1343514735,13
1343514748,13
1343514763,13
1343514771,13
1343514772,13
1343514772,13
1343514774,13
1343514778,13
1343514792,13
1343514807,13
1343514816,13
1343514838,13
1343514840,13
1343514861,13
1343514864,13
1343514867,13
1343514890,13
1343514895,13
1343514900,13
1343514916,13
1343514917,13
1343514950,13
1343514950,13
1343514951,13
1343514953,13
1343514956,13
1343514959,13
1343514969,13
1343514984,13
1343514994,13
1343515017,13
1343515054,13
1343515056,13
1343515071,13
1343515094,13
1343515134,13
1343515146,13
1343515183,13
1343515203,13
1343515211,13
1343515211,13
1343515216,13
1343515230,13
1343515231,13
1343515245,13
1343515252,13
1343515263,13
1343515280,13
1343515284,13
1343515292,13
1343515295,13
1343515301,13
1343515303,13
1343515307,13
1343515311,13
1343515326,13
1343515332,13
1343515333,13
1343515337,13
1343515345,13
1343515348,13
1343515349,13
1343515351,13
1343515352,13
1343515376,13
1343515379,13
1343515384,13
1343515386,13
1343515389,13
1343515396,13
1343515400,13
1343515406,13
1343515409,13
1343515426,13
1343515434,13
1343515438,13
1343515439,13
1343515464,13
1343515465,13
1343515467,13
1343515468,13
1343515469,13
1343515475,13
1343515476,13
1343515484,13
1343515493,13
1343515494,13
1343515495,13
1343515500,13
1343515502,13
1343515502,13
1343515507,13
1343515508,13
1343515518,13
1343515531,13
1343515532,13
1343515533,13
1343515534,13
1343515535,13
1343515544,13
1343515549,13
1343515552,13
1343515555,13
1343515556,13
1343515558,13
1343515571,13
1343515576,13
1343515581,13
1343515581,13
1343515585,13
1343515586,13
1343515592,13
1343515593,13
1343515596,13
1343515598,13
1343515612,13
1343515614,13
1343515615,13
1343515616,13
1343515621,13
1343515632,13
1343515635,13
1343515635,13
1343515637,13
1343515639,13
1343515649,13
1343515652,13
1343515657,13
1343515660,13
1343515661,13
1343515662,13
1343515665,13
1343515666,13
1343515667,13
1343515671,13
1343515672,13
1343515675,13
1343515678,13
1343515678,13
1343515681,13
1343515681,13
1343515683,13
1343515685,13
1343515692,13
1343515693,13
1343515693,13
1343515708,13
1343515710,13
1343515712,13
1343515715,13
1343515726,13
1343515727,13
1343515728,13
1343515729,13
1343515731,13
1343515734,13
1343515734,13
1343515737,13
1343515738,13
1343515738,13
1343515741,14
1343515743,14
1343515759,14
1343515761,14
1343515764,14
1343515764,14
1343515766,14
1343515768,14
1343515773,14
1343515776,14
1343515777,14
1343515777,14
1343515781,14
1343515783,14
1343515801,14
1343515807,14
1343515811,14
1343515813,14
1343515823,14
1343515824,14
1343515825,14
1343515827,14
1343515827,14
1343515828,14
1343515829,14
1343515833,14
1343515836,14
1343515837,14
1343515838,14
1343515839,14
1343515842,14
1343515843,14
1343515849,14
1343515850,14
1343515852,14
1343515853,14
1343515854,14
1343515854,14
1343515855,14
1343515858,14
1343515861,14
1343515862,14
1343515866,14
1343515872,14
1343515876,14
1343515878,14
1343515883,14
1343515884,14
1343515892,14
1343515913,14
1343515915,14
1343515916,14
1343515917,14
1343515918,14
1343515929,14
1343515933,14
1343515934,14
1343515936,14
1343515938,14
1343515938,14
1343515939,14
1343515939,14
1343515940,14
1343515941,14
1343515943,14
1343515946,14
1343515948,14
1343515950,14
1343515956,14
1343515957,14
1343515958,14
1343515958,14
1343515961,14
1343515964,14
1343515966,14
1343515967,14
1343515969,14
1343515969,14
1343515972,14
1343515974,14
1343515983,14
1343515984,14
1343515985,14
1343515988,14
1343515988,14
1343515990,14
1343515992,14
1343515993,14
1343515998,14
1343516004,14
1343516004,14
1343516011,14
1343516012,14
1343516015,14
1343516021,14
1343516023,14
1343516026,14
1343516031,14
1343516036,14
1343516037,14
1343516037,14
1343516038,14
1343516041,14
1343516047,14
1343516049,14
1343516049,14
1343516049,14
1343516053,14
1343516055,14
1343516064,14
1343516064,14
1343516069,14
1343516070,14
1343516071,14
1343516073,14
1343516076,14
1343516077,14
1343516078,14
1343516079,14
1343516079,14
1343516080,14
1343516081,14
1343516082,14
1343516084,14
1343516091,14
1343516092,14
1343516094,14
1343516095,14
1343516100,14
1343516101,14
1343516101,14
1343516103,14
1343516104,14
1343516106,14
1343516106,14
1343516108,14
1343516108,14
1343516110,14
1343516110,14
1343516112,14
1343516113,14
1343516113,14
1343516125,14
1343516127,14
1343516140,14
1343516146,14
1343516153,14
1343516163,15
1343516167,15
1343516185,15
1343516185,15
1343516185,15
1343516189,15
1343516191,15
1343516197,15
1343516199,15
1343516200,15
1343516200,15
1343516200,15
1343516201,15
1343516201,15
1343516202,15
1343516204,15
1343516216,15
1343516225,15
1343516230,15
1343516243,15
1343516256,15
1343516258,15
1343516272,15
1343516296,15
1343516302,15
1343516305,15
1343516308,15
1343516320,15
1343516323,15
1343516355,15
1343516373,15
1343516377,15
1343516381,15
1343516386,15
1343516388,15
1343516389,15
1343516392,15
1343516408,15
1343516412,15
1343516418,15
1343516430,15
1343516442,15
1343516450,15
1343516464,15
1343516484,15
1343516485,15
1343516490,15
1343516535,15
1343516537,15
1343516542,15
1343516544,15
1343516563,15
1343516565,15
1343516573,15
1343516573,15
1343516574,15
1343516594,15
1343516611,15
1343516628,15
1343516648,15
1343516657,15
1343516668,15
1343516669,15
1343516675,15
1343516689,15
1343516716,15
1343516739,15
1343516739,15
1343516741,15
1343516746,15
1343516748,15
1343516749,15
1343516756,15
1343516757,15
1343516760,15
1343516761,15
1343516780,15
1343516794,15
1343516806,15
1343516828,15
1343516849,15
1343516857,15
1343516865,15
1343516879,15
1343516898,15
1343516903,15
1343516911,15
1343516934,15
1343516949,15
1343516950,15
1343516954,15
1343516954,15
1343517032,15
1343517058,15
1343517063,15
1343517105,15
1343517107,15
1343517118,15
1343517142,15
1343517146,15
1343517147,15
1343517177,15
1343517187,15
1343517194,15
1343517241,15
1343517252,15
1343517253,15
1343517254,15
1343517255,15
1343517293,15
1343517299,15
1343517315,15
1343517330,15
1343517415,15
1343517428,15
1343517429,15
1343517460,15
1343517476,15
1343517490,16
1343517508,16
1343517509,16
1343517509,16
1343517525,16
1343517538,16
1343517545,16
1343517551,16
1343517576,16
1343517608,16
1343517632,16
1343517678,16
1343517692,16
1343517697,16
1343517726,16
1343517741,16
1343517767,16
1343517820,16
1343517874,16
1343517939,16
1343517951,16
1343517962,16
1343517990,16
1343518030,16
1343518070,16
1343518073,16
1343518094,16
1343518098,16
1343518122,16
1343518206,16
1343518228,16
1343518294,16
1343518325,16
1343518512,16
1343518517,16
1343518522,16
1343518535,16
1343518537,16
1343518544,16
1343518556,16
1343518565,16
1343518591,16
1343518601,16
1343518675,16
1343518680,16
1343518769,16
1343518773,16
1343518778,16
1343518796,16
1343518837,16
1343518841,16
1343518850,16
1343518903,16
1343518941,16
1343518957,16
1343518962,16
1343518968,16
1343518979,16
1343519002,16
1343519008,16
1343519024,16
1343519025,16
1343519039,16
1343519040,16
1343519053,16
1343519066,16
1343519066,16
1343519130,16
1343519150,16
1343519153,16
1343519162,16
1343519171,16
1343519215,16
1343519217,16
1343519278,16
1343519301,16
1343519342,16
1343519439,16
1343519489,16
1343519506,16
1343519507,16
1343519535,16
1343519536,16
1343519565,16
1343519593,16
1343519613,16
1343519628,16
1343519648,16
1343519654,16
1343519676,16
1343519678,16
1343519707,16
1343519744,16
1343519756,16
1343519761,16
1343519969,16
1343520046,16
1343520066,16
1343520079,16
1343520140,16
1343520143,16
1343520192,16
1343520213,16
1343520216,16
1343520223,16
1343520234,16
1343520281,16
1343520322,16
1343520349,16
1343520362,16
1343520363,16
1343520379,16
1343520383,16
1343520426,16
1343520482,16
1343520500,16
1343520540,16
1343520542,16
1343520552,16
1343520567,16
1343520579,16
1343520678,16
1343520690,16
1343520746,16
1343520772,16
1343520806,16
1343520840,16
1343520846,16
1343520867,16
1343520941,16
1343521037,16
1343521067,16
1343521085,16
1343521086,16
1343521131,16
1343521155,16
1343521168,16
1343521175,16
1343521200,16
1343521211,16
1343521226,16
1343521229,16
1343521235,16
1343521270,16
1343521350,16
1343521432,16
1343521449,16
1343521490,16
1343521549,16
1343521580,16
1343521587,16
1343521607,16
1343521749,16
1343521835,16
1343521859,16
1343521889,16
1343521902,16
1343521946,16
1343521946,16
1343521952,16
1343522065,16
1343522115,16
1343522124,16
1343522150,16
1343522248,16
1343522337,16
1343522375,16
1343522382,16
1343522386,16
1343522433,16
1343522434,16
1343522461,16
1343522512,16
1343522563,16
1343522577,16
1343522601,16
1343522678,16
1343522810,16
1343522821,16
1343522881,16
1343523075,16
1343523129,16
1343523130,16
1343523142,16
1343523160,16
1343523213,16
1343523249,16
1343523258,16
1343523283,16
1343523289,16
1343523293,16
1343523351,16
1343523363,16
1343523365,16
1343523415,16
1343523439,16
1343523472,16
1343523485,16
1343523488,16
1343523512,16
1343523552,16
1343523555,16
1343523581,16
1343523616,16
1343523624,16
1343523642,16
1343523657,16
1343523685,16
1343523690,16
1343523714,16
1343523726,16
1343523726,16
1343523727,16
1343523728,16
1343523733,16
1343523753,16
1343523756,16
1343523768,16
1343523781,16
1343523795,16
1343523818,16
1343523822,16
1343523847,16
1343523847,16
1343523847,16
1343523858,16
1343523873,16
1343523878,16
1343523892,16
1343523903,16
1343523919,16
1343523956,16
1343523977,16
1343523978,16
1343524003,16
1343524012,16
1343524029,16
1343524058,16
1343524062,16
1343524066,16
1343524095,16
1343524096,16
1343524104,16
1343524111,16
1343524122,16
1343524124,16
1343524144,16
1343524162,16
1343524199,16
1343524218,16
1343524222,16
1343524228,16
1343524248,16
1343524260,16
1343524270,16
1343524296,16
1343524342,16
1343524394,16
1343524404,16
1343524429,16
1343524444,16
1343524476,16
1343524489,16
1343524509,16
1343524516,16
1343524521,16
1343524537,16
1343524542,16
1343524543,16
1343524563,16
1343524597,16
1343524606,16
1343524651,16
1343524681,16
1343524715,16
1343524742,16
1343524742,16
1343524775,16
1343524807,16
1343524820,16
1343524858,16
1343524862,17
1343524872,17
1343524878,17
1343524883,17
1343524884,17
1343524891,17
1343524903,17
1343524916,17
1343524918,17
1343524927,17
1343524929,17
1343524940,17
1343524965,17
1343524982,17
1343525008,17
1343525018,17
1343525043,17
1343525050,17
1343525056,17
1343525073,17
1343525125,17
1343525134,17
1343525136,17
1343525139,17
1343525148,17
1343525156,17
1343525158,17
1343525161,17
1343525174,17
1343525177,17
1343525190,17
1343525207,17
1343525236,17
1343525242,17
1343525255,17
1343525257,17
1343525259,17
1343525270,17
1343525270,17
1343525284,17
1343525285,17
1343525289,17
1343525302,17
1343525310,17
1343525318,17
1343525319,17
1343525321,17
1343525322,17
1343525325,17
1343525329,17
1343525342,17
1343525346,17
1343525355,17
1343525357,17
1343525363,17
1343525364,17
1343525370,17
1343525373,17
1343525381,17
1343525382,17
1343525392,17
1343525393,17
1343525394,17
1343525395,17
1343525396,17
1343525412,17
1343525418,17
1343525419,17
1343525422,17
1343525426,17
1343525434,17
1343525435,17
1343525439,17
1343525441,17
1343525448,17
1343525452,17
1343525460,17
1343525464,17
1343525473,17
1343525474,17
1343525475,17
1343525477,17
1343525478,17
1343525479,17
1343525482,17
1343525485,17
1343525491,17
1343525498,17
1343525505,17
1343525507,17
1343525516,17
1343525524,17
1343525527,17
1343525529,17
1343525536,17
1343525539,17
1343525539,17
1343525541,17
1343525543,17
1343525548,17
1343525551,17
1343525563,17
1343525564,17
1343525579,17
1343525601,17
1343525604,17
1343525605,17
1343525612,17
1343525612,17
1343525616,17
1343525635,17
1343525635,17
1343525639,17
1343525643,17
1343525664,17
1343525666,17
1343525669,17
1343525671,17
1343525677,17
1343525678,17
1343525687,17
1343525718,17
1343525724,17
1343525731,17
1343525737,17
1343525745,17
1343525746,17
1343525749,17
1343525751,17
1343525752,17
1343525758,17
1343525772,17
1343525773,17
1343525781,17
1343525784,17
1343525807,17
1343525810,17
1343525811,17
1343525825,17
1343525850,17
1343525851,17
1343525852,17
1343525855,17
1343525886,17
1343525921,17
1343525926,17
1343525930,17
1343525933,17
1343525942,17
1343525952,17
1343525965,17
1343525966,17
1343525970,17
1343525987,17
1343525988,17
1343525989,17
1343526003,17
1343526027,17
1343526044,17
1343526047,17
1343526051,17
1343526098,17
1343526134,17
1343526140,17
1343526147,17
1343526148,17
1343526163,17
1343526195,17
1343526195,17
1343526204,17
1343526209,17
1343526222,17
1343526223,17
1343526223,17
1343526227,17
1343526227,17
1343526236,17
1343526239,17
1343526240,17
1343526246,17
1343526259,17
1343526261,17
1343526273,17
1343526274,17
1343526294,17
1343526302,17
1343526309,17
1343526310,17
1343526331,17
1343526332,17
1343526340,17
1343526342,17
1343526355,17
1343526356,17
1343526363,17
1343526370,17
1343526373,17
1343526379,17
1343526387,17
1343526389,17
1343526390,17
1343526391,17
1343526394,17
1343526394,17
1343526396,17
1343526414,17
1343526426,17
1343526453,17
1343526460,17
1343526464,17
1343526467,17
1343526469,17
1343526478,17
1343526478,17
1343526506,17
1343526508,17
1343526513,17
1343526513,17
1343526518,17
1343526519,17
1343526520,17
1343526524,17
1343526557,17
1343526563,17
1343526608,17
1343526616,17
1343526643,17
1343526646,17
1343526649,17
1343526650,17
1343526660,17
1343526661,17
1343526663,17
1343526673,17
1343526678,17
1343526691,17
1343526691,17
1343526691,17
1343526708,17
1343526733,17
1343526739,17
1343526746,17
1343526761,17
1343526774,17
1343526774,17
1343526775,17
1343526782,17
1343526789,17
1343526813,17
1343526821,17
1343526824,17
1343526830,17
1343526834,17
1343526847,17
1343526861,17
1343526864,17
1343526865,17
1343526869,17
1343526876,17
1343526880,17
1343526882,17
1343526888,17
1343526901,17
1343526903,17
1343526904,17
1343526909,17
1343526916,17
1343526917,17
1343526920,17
1343526923,17
1343526927,17
1343526929,17
1343526931,17
1343526940,17
1343526940,17
1343526943,17
1343526944,17
1343526947,17
1343526958,17
1343526962,17
1343526965,17
1343526976,17
1343526978,17
1343526987,17
1343526988,17
1343526992,17
1343526994,17
1343526994,17
1343526996,17
1343527004,17
1343527006,17
1343527015,17
1343527019,17
1343527023,17
1343527029,17
1343527029,17
1343527038,17
1343527058,17
1343527066,17
1343527076,17
1343527088,17
1343527088,17
1343527089,17
1343527090,17
1343527108,17
1343527109,17
1343527115,17
1343527123,17
1343527131,17
1343527145,17
1343527163,17
1343527169,17
1343527171,17
1343527172,17
1343527173,17
1343527180,17
1343527186,17
1343527208,18
1343527216,18
1343527226,18
1343527228,18
1343527229,18
1343527230,18
1343527231,18
1343527241,18
1343527251,18
1343527258,18
1343527274,18
1343527296,18
1343527312,18
1343527314,18
1343527335,18
1343527336,18
1343527387,18
1343527397,18
1343527408,18
1343527409,18
1343527414,18
1343527422,18
1343527443,18
1343527443,18
1343527460,18
1343527464,18
1343527476,18
1343527476,18
1343527480,18
1343527524,18
1343527568,18
1343527579,18
1343527589,18
1343527607,18
1343527634,18
1343527637,18
1343527646,18
1343527662,18
1343527671,18
1343527683,18
1343527697,18
1343527712,18
1343527715,18
1343527726,18
1343527751,18
1343527758,18
1343527779,18
1343527824,19
1343527833,19
1343527851,19
1343527853,19
1343527864,19
1343527864,19
1343527866,19
1343527866,19
1343527868,19
1343527877,19
1343527887,19
1343527888,19
1343527895,19
1343527898,19
1343527898,19
1343527901,19
1343527909,19
1343527911,19
1343527913,19
