Time,Group
1343901941,239
1343901989,240
1343901997,240
1343902008,240
1343902013,240
1343902022,240
1343902032,240
1343902052,240
1343902062,240
1343902162,241
1343902162,241
1343902169,241
1343902170,241
1343902187,241
1343902190,241
1343902225,241
1343902256,241
1343902272,241
1343902288,241
1343902298,241
1343902300,241
1343902303,241
1343902325,241
1343902335,241
1343902364,241
1343902420,242
1343902437,242
1343902442,242
1343902444,242
1343902457,242
1343902519,242
1343902522,242
1343902526,242
1343902529,242
1343902533,242
1343902542,242
1343902608,242
1343902608,242
1343902628,242
1343902681,242
1343902696,242
1343902714,242
1343902717,242
1343902785,242
1343902791,242
1343902826,243
1343902885,243
1343902942,243
1343902970,243
1343902988,243
1343903002,243
1343903054,243
1343903062,243
1343903064,243
1343903099,243
1343903112,243
1343903118,243
1343903176,244
1343903192,244
1343903221,244
1343903232,244
1343903235,244
1343903251,244
1343903266,244
1343903268,244
1343903309,245
1343903330,245
1343903336,245
1343903361,245
1343903400,245
1343903410,245
1343903478,245
1343903551,245
1343903570,245
1343903648,245
1343903685,245
1343903727,246
1343903822,246
1343903872,246
1343903946,246
1343903954,246
1343903965,246
1343904029,246
1343904061,246
1343904077,246
1343904082,246
1343904102,246
1343904117,246
1343904129,246
1343904140,246
1343904162,246
1343904236,246
1343904290,246
1343904312,246
1343904398,247
1343904469,247
1343904498,247
1343904556,247
1343904604,247
1343904613,247
1343904616,247
1343904666,247
1343904675,247
1343904724,247
1343904744,247
1343904782,247
1343904801,247
1343904807,247
1343904823,247
1343904874,248
1343904928,248
1343905042,248
1343905051,248
1343905084,248
1343905093,248
1343905314,248
1343905564,249
1343905572,249
1343905606,249
1343905640,249
1343905691,249
1343905850,249
1343905851,249
1343905921,249
1343905965,249
1343906009,250
1343906037,250
1343906138,250
1343906176,250
1343906269,250
1343906309,250
1343906378,250
1343906380,250
1343906426,250
1343906520,250
1343906567,250
1343906661,250
1343906669,250
1343906732,250
1343906773,251
1343906920,251
1343906979,251
1343907066,251
1343907098,251
1343907185,251
1343907188,251
1343907248,251
1343907254,251
1343907316,251
1343907364,251
1343907444,252
1343907457,252
1343907580,252
1343907663,252
1343907795,252
1343907807,252
1343907940,252
1343907948,252
1343907972,252
1343908003,252
1343908100,252
1343908160,252
1343908206,252
1343908264,252
1343908376,252
1343908445,252
1343908448,252
1343908462,252
1343908582,253
1343908632,253
1343908737,253
1343908768,253
1343908865,253
1343908985,253
1343908987,253
1343909063,253
1343909104,253
1343909149,253
1343909152,253
1343909155,253
1343909337,253
1343909365,253
1343909481,253
1343909612,253
1343909653,253
1343909970,253
1343910039,253
1343910083,253
1343910116,253
1343910239,254
1343910668,254
1343910863,254
1343910878,254
1343910934,254
1343910970,254
1343911071,254
1343911117,254
1343911252,254
1343911368,255
1343911547,255
1343911548,255
1343911661,255
1343911725,255
1343911765,255
1343911875,255
1343912004,256
1343912020,256
1343912048,256
1343912123,257
1343912144,257
1343912269,258
1343912308,258
1343912317,258
1343912729,258
1343912741,258
1343912766,258
1343912799,258
1343912874,258
1343912885,258
1343912982,258
1343913051,259
1343913109,259
1343913184,259
1343913205,259
1343913217,259
1343913344,259
1343913516,259
1343913546,259
1343913567,259
1343913758,259
1343913859,259
1343913889,259
1343914084,259
1343914093,259
1343914111,259
1343914440,260
1343914653,260
1343914656,260
1343914695,260
1343915000,260
1343915063,260
1343915143,260
1343915180,260
1343915203,260
1343915561,261
1343915577,261
1343915795,261
1343915992,261
1343916011,261
1343916018,261
1343916105,261
1343916120,261
1343916212,262
1343916535,262
1343916602,262
1343916654,262
1343916882,262
1343916889,262
1343916896,262
1343916955,262
1343917063,262
1343917075,262
1343917150,263
1343917253,263
1343917348,263
1343917404,263
1343917452,263
1343917479,263
1343917482,263
1343917568,263
1343917568,263
1343917811,263
1343917848,263
1343917860,263
1343917997,263
1343918105,263
1343918199,263
1343918262,263
1343918371,263
1343918436,263
1343918653,264
1343918749,264
1343918753,264
1343918765,264
1343918924,264
1343918957,264
1343919075,265
1343919114,265
1343919312,265
1343919390,266
1343919397,266
1343919398,266
1343919409,266
1343919433,266
1343919437,266
1343919441,266
1343919444,266
1343919573,267
1343919579,267
1343919589,267
1343919637,267
1343919696,268
1343919707,268
1343919794,268
1343919819,268
1343919840,269
1343919934,269
1343919942,269
1343919947,269
1343919965,269
1343919978,269
1343919998,269
1343920014,269
1343920018,269
1343920038,269
1343920059,269
1343920088,269
1343920106,269
1343920113,269
1343920124,269
1343920174,269
1343920208,270
1343920269,270
1343920272,270
1343920275,270
1343920291,270
1343920291,270
1343920307,270
1343920316,270
1343920346,270
1343920352,270
1343920401,270
1343920409,270
1343920466,270
1343920480,270
1343920493,270
1343920508,270
1343920565,270
1343920578,270
1343920599,270
1343920612,270
1343920633,270
1343920651,270
1343920724,270
1343920801,271
1343921095,271
1343921103,271
1343921158,271
1343921186,271
1343921196,271
1343921292,271
1343921359,271
1343921414,271
1343921464,271
1343921473,271
1343921476,271
1343921478,271
1343921481,271
1343921482,271
1343921484,271
1343921491,271
1343921512,271
1343921512,271
1343921515,271
1343921554,272
1343921577,272
1343921587,272
1343921590,272
1343921603,272
1343921629,272
1343921693,272
1343921739,272
1343921743,272
1343921811,272
1343921853,273
1343921886,273
1343921918,273
1343921929,273
1343921944,273
1343921958,273
1343921968,273
1343921971,273
1343922008,273
1343922029,273
1343922073,273
1343922080,273
1343922093,273
1343922093,273
1343922105,273
1343922113,274
1343922121,274
1343922139,274
1343922143,274
1343922152,274
1343922155,274
1343922193,274
1343922197,274
1343922252,274
1343922261,274
1343922284,274
1343922306,274
1343922317,274
1343922337,275
1343922337,275
1343922380,275
1343922399,275
1343922401,275
1343922451,275
1343922459,275
1343922463,275
1343922526,275
1343922529,275
1343922583,276
1343922584,276
1343922602,276
1343922620,276
1343922661,276
1343922741,276
1343922780,276
1343922800,276
1343922802,276
1343922837,276
1343922840,276
1343922870,276
1343922875,276
1343922882,277
1343922885,277
1343922895,277
1343922907,277
1343922929,277
1343922980,277
1343922987,277
1343922988,277
1343922996,277
1343923001,277
1343923029,277
1343923037,277
1343923083,277
1343923100,277
1343923107,277
1343923133,277
1343923170,277
1343923203,277
1343923205,277
1343923247,277
1343923314,277
1343923357,277
1343923386,277
1343923391,277
1343923424,277
1343923489,277
1343923505,277
1343923522,277
1343923685,277
1343923709,277
1343923714,277
1343923751,277
1343923769,277
1343923780,277
1343923810,278
1343923885,278
1343923972,278
1343923991,278
1343924014,278
1343924034,278
1343924037,278
1343924043,278
1343924055,278
1343924063,278
1343924135,278
1343924138,278
1343924211,278
1343924333,278
1343924341,279
1343924411,279
1343924456,279
1343924504,279
1343924538,280
1343924541,280
1343924552,280
1343924584,280
1343924636,281
1343924645,281
1343924652,281
1343924705,281
1343924714,281
1343924741,282
1343924772,282
1343924778,282
1343924800,282
1343924867,282
1343924876,282
1343924952,282
1343925061,283
1343925145,283
1343925291,283
1343925314,283
1343925324,283
1343925373,283
1343925374,283
1343925399,283
1343925547,283
1343925559,284
1343925560,284
1343925637,284
1343925741,284
1343925747,284
1343925787,284
1343925915,284
1343925920,284
1343925983,285
1343926005,285
1343926021,285
1343926028,285
1343926060,285
1343926172,285
1343926185,285
1343926275,285
1343926297,285
1343926340,285
1343926394,285
1343926427,285
1343926679,285
1343926727,285
1343926757,285
1343926846,285
1343926870,285
1343927161,285
1343927260,285
1343927270,285
1343927283,285
1343927325,285
1343927471,285
1343927596,285
1343927615,285
1343927983,285
1343928060,285
1343928314,285
1343928332,285
1343928383,285
1343928425,286
1343928501,286
1343928644,286
1343928665,286
1343928669,286
1343928853,286
1343929141,287
1343929281,287
1343929385,287
1343929504,287
1343929670,287
1343929909,287
1343930132,287
1343930317,287
1343930703,287
1343930767,287
1343930808,287
1343930881,287
1343931099,287
1343931177,287
1343931249,287
1343931342,287
1343931387,287
1343931692,287
1343931835,287
1343931869,287
1343931899,287
1343931918,287
1343931953,287
1343932157,287
1343932168,287
1343932302,287
1343932315,287
1343932464,287
1343932549,287
1343932558,287
1343932628,287
1343932914,287
1343932972,287
1343932999,287
1343933251,287
1343933462,287
1343933468,287
1343933792,287
1343933824,287
1343933904,287
1343934191,287
1343934229,287
1343934359,287
1343934360,287
1343934432,287
1343934510,288
1343934755,288
1343934953,288
1343935082,288
1343935266,288
1343935634,288
1343935868,288
1343935961,288
1343936100,289
1343936138,289
1343936153,289
1343936259,290
1343936335,290
1343936353,290
1343936397,290
1343936400,290
1343936404,290
1343936745,291
1343936806,291
1343936820,291
1343936898,291
1343936901,291
1343936910,291
1343936917,291
1343936959,292
1343936986,292
1343936999,292
1343937010,292
1343937100,292
1343937139,292
1343937162,292
1343937189,292
1343937207,292
1343937232,292
1343937237,292
1343937273,293
1343937327,293
1343937338,293
1343937343,293
1343937366,293
1343937381,293
1343937390,293
1343937400,293
1343937415,293
1343937425,293
1343937449,293
1343937457,293
1343937467,293
1343937480,293
1343937493,293
1343937495,293
1343937496,293
1343937506,293
1343937520,293
1343937522,293
1343937525,293
1343937526,293
1343937532,293
1343937552,293
1343937566,293
1343937578,293
1343937602,294
1343937614,294
1343937620,294
1343937625,294
1343937630,294
1343937632,294
1343937643,294
1343937658,294
1343937660,294
1343937664,294
1343937671,294
1343937675,294
1343937693,294
1343937700,294
1343937770,295
1343937787,295
1343937787,295
1343937852,295
1343937869,295
1343937875,295
1343937879,295
1343937887,295
1343937889,295
1343937943,295
1343937955,296
1343938004,296
1343938011,296
1343938018,296
1343938040,296
1343938058,297
1343938064,297
1343938067,297
1343938078,297
1343938095,297
1343938098,297
1343938148,298
1343938148,298
1343938175,298
1343938187,298
1343938193,298
1343938199,298
1343938203,298
1343938204,298
1343938230,298
1343938230,298
1343938235,298
1343938248,298
1343938251,298
1343938285,298
1343938291,298
1343938301,298
1343938312,298
1343938313,298
1343938322,298
1343938326,298
1343938329,298
1343938347,298
1343938354,298
1343938362,298
1343938444,298
1343938445,298
1343938445,298
1343938465,299
1343938474,299
1343938476,299
1343938489,299
1343938494,299
1343938507,299
1343938521,299
1343938546,299
1343938549,299
1343938551,299
1343938577,299
1343938602,299
1343938616,299
1343938619,299
1343938639,299
1343938677,299
1343938697,299
1343938704,299
1343938711,299
1343938712,299
1343938737,299
1343938784,299
1343938784,299
1343938794,299
1343938810,299
1343938826,299
1343938856,299
1343938886,299
1343938889,299
1343938922,300
1343938933,300
1343939007,300
1343939017,300
1343939028,300
1343939029,300
1343939040,300
1343939092,301
1343939130,301
1343939144,301
1343939159,301
1343939162,301
1343939162,301
1343939163,301
1343939185,301
1343939203,301
1343939222,301
1343939257,301
1343939264,301
1343939269,301
1343939286,301
1343939291,301
1343939297,301
1343939339,301
1343939348,301
1343939349,301
1343939352,301
1343939362,302
1343939367,302
1343939369,302
1343939370,302
1343939379,302
1343939381,302
1343939383,302
1343939405,302
1343939429,302
1343939438,302
1343939446,302
1343939453,302
1343939464,302
1343939468,302
1343939469,302
1343939469,302
1343939472,302
1343939482,302
1343939491,302
1343939494,302
1343939497,302
1343939505,302
1343939508,302
1343939508,302
1343939516,302
1343939524,302
1343939525,302
1343939533,303
1343939541,303
1343939559,303
1343939560,303
1343939568,303
1343939576,303
1343939577,303
1343939580,303
1343939581,303
1343939593,303
1343939612,303
1343939616,303
1343939628,303
1343939640,303
1343939645,303
1343939656,303
1343939663,303
1343939671,303
1343939694,304
1343939705,304
1343939738,304
1343939739,304
1343939741,304
1343939775,304
1343939782,304
1343939785,304
1343939795,304
1343939795,304
1343939797,304
1343939803,304
1343939805,304
1343939811,304
1343939819,304
1343939860,304
1343939860,304
1343939865,304
1343939866,304
1343939873,304
1343939888,304
1343939896,304
1343939901,304
1343939908,304
1343939911,304
1343939911,304
1343939921,304
1343939933,304
1343939944,304
1343939965,305
1343939970,305
1343939984,305
1343940007,305
1343940008,305
1343940023,305
1343940041,305
1343940043,305
1343940045,305
1343940050,305
1343940050,305
1343940097,305
1343940113,306
1343940121,306
1343940131,306
1343940133,306
1343940137,306
1343940142,306
1343940142,306
1343940148,306
1343940148,306
1343940160,306
1343940187,306
1343940188,306
1343940194,307
1343940209,307
1343940210,307
1343940211,307
1343940225,307
1343940230,307
1343940238,307
1343940243,307
1343940250,307
1343940255,307
1343940258,307
1343940260,307
1343940260,307
1343940262,307
1343940264,307
1343940267,307
1343940274,307
1343940278,308
1343940282,308
1343940291,308
1343940296,308
1343940298,308
1343940306,308
1343940307,308
1343940309,308
1343940313,308
1343940316,308
1343940323,308
1343940326,308
1343940326,308
1343940328,308
1343940334,308
1343940350,308
1343940365,308
1343940369,308
1343940388,309
1343940395,309
1343940406,309
1343940410,309
1343940425,309
1343940427,309
1343940429,309
1343940465,309
1343940465,309
1343940469,309
1343940476,309
1343940480,309
1343940485,309
1343940501,309
1343940522,309
1343940523,310
1343940525,310
1343940551,310
1343940589,310
1343940599,310
1343940621,310
1343940621,310
1343940645,310
1343940654,310
1343940660,310
1343940666,310
1343940667,310
1343940668,310
1343940671,310
1343940674,310
1343940685,310
1343940703,310
1343940711,310
1343940722,310
1343940748,310
1343940764,311
1343940786,311
1343940799,311
1343940799,311
1343940810,311
1343940823,312
1343940828,312
1343940829,312
1343940836,312
1343940839,313
1343940844,313
1343940856,313
1343940867,313
1343940874,313
1343940879,313
1343940887,314
1343940892,314
1343940917,314
1343940920,314
1343940922,314
1343940923,314
1343940930,314
1343940933,314
1343940934,314
1343940935,314
1343940937,314
1343940939,314
1343940945,314
1343940945,314
1343940948,315
1343940956,315
1343940957,315
1343940967,315
1343940970,315
1343940973,315
1343940988,315
1343940990,315
1343940992,315
1343940994,315
1343941009,315
1343941009,315
1343941012,315
1343941018,315
1343941024,315
1343941033,315
1343941033,315
1343941035,315
1343941050,315
1343941057,315
1343941058,315
1343941070,315
1343941088,316
1343941091,316
1343941102,316
1343941110,316
1343941112,316
1343941119,316
1343941122,316
1343941146,316
1343941178,316
1343941181,316
1343941183,316
1343941184,316
1343941194,316
1343941194,316
1343941236,316
1343941246,316
1343941260,316
1343941264,316
1343941265,316
1343941272,316
1343941275,316
1343941278,316
1343941288,316
1343941305,317
1343941333,317
1343941376,317
1343941391,317
1343941391,317
1343941400,317
1343941411,317
1343941416,317
1343941424,317
1343941435,317
1343941441,317
1343941472,318
1343941474,318
1343941496,318
1343941497,318
1343941507,318
1343941512,318
1343941515,318
1343941520,318
1343941533,319
1343941562,319
1343941573,319
1343941575,319
1343941616,319
1343941616,319
1343941618,319
1343941627,319
1343941627,319
1343941642,319
1343941655,319
1343941660,319
1343941660,319
1343941674,320
1343941677,320
1343941685,320
1343941697,320
1343941724,320
1343941738,320
1343941758,320
1343941774,320
1343941790,321
1343941793,321
1343941799,322
1343941800,322
1343941811,322
1343941818,322
