Time,Group
1343841324,1638
1343841332,1638
1343841401,1638
1343841407,1638
1343841425,1638
1343841431,1638
1343841475,1638
1343841488,1638
1343841488,1638
1343841505,1638
1343841512,1638
1343841515,1638
1343841531,1638
1343841538,1638
1343841578,1638
1343841579,1638
1343841610,1638
1343841618,1638
1343841628,1638
1343841644,1638
1343841654,1638
1343841670,1638
1343841675,1638
1343841684,1638
1343841718,1638
1343841722,1638
1343841802,1638
1343841815,1638
1343841877,1638
1343841933,1638
1343841945,1638
1343841949,1638
1343841981,1638
1343841990,1638
1343841992,1638
1343842026,1638
1343842039,1638
1343842053,1638
1343842054,1638
1343842060,1638
1343842064,1638
1343842075,1638
1343842113,1638
1343842116,1638
1343842137,1638
1343842149,1638
1343842151,1638
1343842183,1638
1343842187,1638
1343842247,1638
1343842262,1638
1343842273,1638
1343842446,1638
1343842465,1638
1343842483,1638
1343842486,1638
1343842516,1638
1343842524,1638
1343842525,1638
1343842590,1638
1343842620,1638
1343842637,1638
1343842655,1638
1343842723,1638
1343842931,1638
1343843043,1638
1343843064,1638
1343843187,1638
1343843218,1639
1343843225,1639
1343843263,1639
1343843272,1639
1343843315,1639
1343843417,1639
1343843425,1639
1343843439,1639
1343843473,1639
1343843500,1639
1343843504,1639
1343843546,1639
1343843581,1639
1343843609,1639
1343843632,1639
1343843674,1639
1343843684,1639
1343843719,1639
1343843738,1639
1343843827,1640
1343843829,1640
1343843925,1640
1343843926,1640
1343843940,1640
1343843944,1640
1343844022,1640
1343844036,1640
1343844101,1640
1343844107,1640
1343844178,1640
1343844202,1640
1343844267,1640
1343844285,1640
1343844304,1640
1343844333,1640
1343844353,1640
1343844359,1640
1343844397,1640
1343844400,1640
1343844457,1640
1343844476,1640
1343844492,1640
1343844499,1640
1343844517,1640
1343844620,1640
1343844631,1640
1343844725,1640
1343844735,1640
1343844744,1640
1343844767,1640
1343844781,1640
1343844807,1640
1343844862,1640
1343844925,1640
1343844947,1640
1343845007,1640
1343845026,1640
1343845112,1640
1343845142,1640
1343845145,1640
1343845194,1640
1343845226,1640
1343845233,1640
1343845260,1640
1343845287,1640
1343845319,1640
1343845345,1640
1343845391,1640
1343845393,1640
1343845406,1640
1343845436,1640
1343845472,1640
1343845491,1640
1343845504,1640
1343845519,1640
1343845526,1640
1343845596,1640
1343845598,1640
1343845658,1640
1343845701,1640
1343845741,1640
1343845752,1640
1343845801,1640
1343845873,1640
1343845888,1640
1343845915,1640
1343845940,1640
1343845957,1640
1343845983,1640
1343845989,1640
1343845998,1640
1343846031,1640
1343846044,1640
1343846054,1640
1343846061,1640
1343846111,1640
1343846134,1640
1343846175,1640
1343846179,1640
1343846211,1640
1343846214,1640
1343846338,1640
1343846377,1640
1343846385,1640
1343846442,1640
1343846449,1640
1343846450,1640
1343846450,1640
1343846483,1640
1343846493,1640
1343846602,1640
1343846635,1640
1343846732,1640
1343846864,1640
1343846978,1640
1343847023,1640
1343847062,1640
1343847104,1640
1343847110,1640
1343847122,1640
1343847139,1640
1343847158,1640
1343847168,1640
1343847211,1640
1343847305,1640
1343847308,1640
1343847315,1640
1343847461,1640
1343847470,1640
1343847480,1640
1343847600,1640
1343847610,1640
1343847615,1640
1343847699,1640
1343847747,1640
1343847757,1640
1343847758,1640
1343847765,1640
1343847774,1640
1343847787,1640
1343847838,1640
1343847860,1640
1343847891,1640
1343847894,1640
1343847903,1640
1343847949,1640
1343848001,1640
1343848061,1640
1343848099,1640
1343848125,1640
1343848138,1640
1343848151,1640
1343848231,1640
1343848232,1640
1343848272,1640
1343848296,1640
1343848346,1640
1343848346,1640
1343848386,1640
1343848394,1640
1343848396,1640
1343848408,1640
1343848427,1640
1343848435,1640
1343848466,1640
1343848555,1640
1343848564,1640
1343848606,1640
1343848629,1640
1343848640,1640
1343848642,1640
1343848647,1640
1343848672,1640
1343848703,1640
1343848718,1640
1343848720,1640
1343848720,1640
1343848761,1640
1343848810,1640
1343848810,1640
1343848838,1640
1343848857,1640
1343848868,1640
1343848917,1640
1343848928,1640
1343848943,1640
1343848967,1640
1343848980,1640
1343849023,1640
1343849047,1640
1343849048,1640
1343849073,1640
1343849083,1640
1343849145,1640
1343849198,1640
1343849214,1640
1343849215,1640
1343849220,1640
1343849247,1640
1343849254,1640
1343849255,1640
1343849265,1640
1343849273,1640
1343849276,1640
1343849287,1640
1343849309,1640
1343849333,1640
1343849419,1640
1343849453,1640
1343849511,1640
1343849521,1640
1343849532,1640
1343849587,1640
1343849591,1640
1343849688,1641
1343849702,1641
1343849704,1641
1343849777,1641
1343849777,1641
1343849816,1641
1343849830,1641
1343849900,1641
1343849905,1641
1343849909,1641
1343849943,1641
1343849952,1641
1343850004,1641
1343850038,1641
1343850064,1641
1343850068,1641
1343850074,1641
1343850104,1641
1343850108,1641
1343850153,1641
1343850159,1641
1343850177,1641
1343850187,1641
1343850200,1641
1343850204,1641
1343850242,1641
1343850251,1641
1343850260,1642
1343850274,1642
1343850282,1642
1343850300,1642
1343850329,1642
1343850348,1642
1343850355,1642
1343850362,1642
1343850398,1642
1343850429,1642
1343850470,1642
1343850475,1642
1343850506,1642
1343850515,1642
1343850527,1642
1343850543,1642
1343850571,1642
1343850574,1642
1343850589,1642
1343850625,1642
1343850634,1642
1343850643,1642
1343850653,1642
1343850670,1642
1343850704,1643
1343850766,1643
1343850770,1643
1343850778,1643
1343850785,1643
1343850853,1643
1343850866,1643
1343850878,1643
1343850879,1643
1343850880,1643
1343850899,1643
1343850920,1644
1343850950,1644
1343850952,1644
1343850967,1644
1343850994,1644
1343851047,1645
1343851100,1645
1343851101,1645
1343851106,1645
1343851130,1645
1343851211,1646
1343851223,1646
1343851228,1646
1343851247,1646
1343851253,1646
1343851266,1646
1343851281,1646
1343851301,1647
1343851308,1647
1343851326,1647
1343851329,1647
1343851341,1647
1343851383,1647
1343851395,1647
1343851432,1647
1343851440,1647
1343851452,1647
1343851474,1647
1343851478,1648
1343851529,1648
1343851599,1648
1343851615,1648
1343851621,1648
1343851633,1648
1343851644,1648
1343851647,1648
1343851648,1648
1343851650,1648
1343851653,1648
1343851654,1648
1343851665,1648
1343851666,1648
1343851668,1648
1343851670,1648
1343851676,1648
1343851697,1648
1343851700,1648
1343851705,1648
1343851715,1648
1343851727,1648
1343851733,1648
1343851739,1648
1343851743,1648
1343851743,1648
1343851753,1648
1343851764,1648
1343851765,1648
1343851765,1648
1343851766,1648
1343851776,1648
1343851807,1648
1343851815,1648
1343851822,1648
1343851823,1648
1343851834,1648
1343851842,1648
1343851846,1648
1343851853,1648
1343851855,1648
1343851878,1648
1343851886,1648
1343851903,1649
1343851903,1649
1343851926,1649
1343851979,1649
1343851983,1649
1343852003,1649
1343852026,1649
1343852027,1649
1343852034,1649
1343852039,1649
1343852052,1649
1343852061,1649
1343852063,1649
1343852073,1649
1343852079,1649
1343852079,1649
1343852084,1649
1343852087,1649
1343852087,1649
1343852095,1649
1343852117,1649
1343852123,1649
1343852128,1649
1343852138,1649
1343852266,1649
1343852273,1649
1343852273,1649
1343852274,1649
1343852274,1649
1343852290,1650
1343852294,1650
1343852296,1650
1343852313,1650
1343852315,1650
1343852339,1650
1343852361,1650
1343852386,1650
1343852398,1650
1343852399,1650
1343852407,1650
1343852423,1650
1343852424,1650
1343852426,1650
1343852429,1650
1343852431,1650
1343852435,1650
1343852468,1650
1343852470,1650
1343852473,1650
1343852476,1650
1343852491,1650
1343852501,1650
1343852523,1650
1343852525,1650
1343852530,1650
1343852539,1650
1343852544,1650
1343852549,1650
1343852557,1650
1343852580,1651
1343852581,1651
1343852606,1651
1343852609,1651
1343852625,1651
1343852630,1651
1343852658,1651
1343852663,1651
1343852668,1651
1343852687,1651
1343852701,1651
1343852710,1651
1343852714,1651
1343852715,1651
1343852718,1651
1343852723,1651
1343852725,1651
1343852731,1651
1343852734,1651
1343852752,1651
1343852772,1651
1343852774,1651
1343852784,1651
1343852801,1651
1343852843,1651
1343852878,1651
1343852886,1652
1343852908,1652
1343852939,1652
1343852947,1652
1343852958,1652
1343852968,1652
1343852973,1652
1343852980,1652
1343852981,1652
1343853001,1652
1343853011,1652
1343853013,1652
1343853028,1652
1343853035,1652
1343853051,1652
1343853054,1652
1343853056,1652
1343853068,1652
1343853071,1652
1343853074,1652
1343853076,1652
1343853085,1652
1343853095,1652
1343853099,1652
1343853102,1652
1343853105,1652
1343853166,1652
1343853173,1652
1343853174,1652
1343853176,1652
1343853195,1652
1343853220,1652
1343853220,1652
1343853235,1652
1343853256,1652
1343853262,1652
1343853264,1652
1343853278,1652
1343853285,1652
1343853295,1653
1343853323,1653
1343853337,1653
1343853353,1653
1343853359,1653
1343853362,1653
1343853375,1653
1343853385,1653
1343853389,1653
1343853401,1653
1343853436,1653
1343853447,1653
1343853449,1653
1343853467,1653
1343853470,1653
1343853475,1653
1343853477,1653
1343853510,1653
1343853517,1653
1343853519,1653
1343853521,1653
1343853536,1653
1343853541,1653
1343853545,1653
1343853547,1653
1343853577,1653
1343853590,1653
1343853594,1653
1343853596,1653
1343853618,1654
1343853627,1654
1343853630,1654
1343853630,1654
1343853638,1654
1343853668,1654
1343853677,1654
1343853684,1654
1343853691,1654
1343853691,1654
1343853712,1654
1343853722,1654
1343853726,1654
1343853728,1654
1343853731,1654
1343853750,1654
1343853763,1654
1343853765,1654
1343853774,1654
1343853788,1654
1343853815,1654
1343853820,1654
1343853829,1654
1343853839,1654
1343853840,1654
1343853927,1654
1343853950,1654
1343853975,1654
1343853980,1655
1343853986,1655
1343853989,1655
1343854015,1655
1343854030,1655
1343854049,1655
1343854066,1655
1343854120,1655
1343854123,1655
1343854126,1655
1343854142,1655
1343854144,1655
1343854158,1655
1343854168,1655
1343854194,1655
1343854225,1655
1343854228,1655
1343854267,1655
1343854279,1655
1343854300,1655
1343854328,1655
1343854329,1655
1343854347,1655
1343854347,1655
1343854355,1655
1343854356,1655
1343854372,1655
1343854471,1655
1343854504,1656
1343854540,1656
1343854557,1656
1343854562,1656
1343854615,1656
1343854616,1656
1343854701,1656
1343854723,1656
1343854819,1656
1343854830,1656
1343854835,1656
1343854838,1656
1343854858,1656
1343854877,1656
1343854896,1656
1343854914,1656
1343854926,1656
1343854962,1656
1343854992,1656
1343855028,1656
1343855055,1656
1343855064,1656
1343855107,1656
1343855131,1657
1343855146,1657
1343855148,1657
1343855170,1657
1343855225,1657
1343855227,1657
1343855258,1657
1343855264,1657
1343855293,1657
1343855298,1657
1343855307,1657
1343855311,1657
1343855316,1657
1343855346,1657
1343855348,1657
1343855400,1657
1343855413,1657
1343855419,1657
1343855436,1657
1343855442,1657
1343855443,1657
1343855475,1657
1343855475,1657
1343855482,1657
1343855495,1657
1343855539,1657
1343855561,1657
1343855567,1657
1343855577,1657
1343855581,1657
1343855614,1657
1343855621,1657
1343855633,1657
1343855645,1657
1343855661,1657
1343855688,1657
1343855701,1657
1343855708,1657
1343855714,1657
1343855724,1657
1343855731,1657
1343855731,1657
1343855736,1657
1343855766,1657
1343855779,1657
1343855786,1657
1343855792,1657
1343855795,1657
1343855818,1658
1343855839,1658
1343855843,1658
1343855857,1658
1343855867,1658
1343855868,1658
1343855874,1658
1343855885,1658
1343855887,1658
1343855901,1658
1343855929,1658
1343855932,1658
1343855932,1658
1343855941,1658
1343855950,1658
1343855955,1658
1343855966,1658
1343855969,1658
1343855999,1658
1343856002,1658
1343856005,1658
1343856005,1658
1343856007,1658
1343856011,1658
1343856012,1658
1343856016,1658
1343856020,1658
1343856021,1658
1343856025,1658
1343856028,1658
1343856028,1658
1343856034,1658
1343856040,1658
1343856043,1658
1343856043,1658
1343856045,1658
1343856056,1658
1343856060,1658
1343856068,1658
1343856076,1658
1343856077,1658
1343856079,1658
1343856081,1658
1343856096,1658
1343856102,1658
1343856116,1658
1343856116,1658
1343856129,1658
1343856139,1658
1343856144,1658
1343856149,1658
1343856154,1658
1343856162,1658
1343856174,1659
1343856174,1659
1343856187,1659
1343856215,1659
1343856233,1659
1343856236,1659
1343856240,1659
1343856241,1659
1343856245,1659
1343856247,1659
1343856260,1659
1343856267,1659
1343856270,1659
1343856272,1659
1343856283,1659
1343856292,1659
1343856296,1659
1343856301,1659
1343856301,1659
1343856313,1659
1343856317,1659
1343856318,1659
1343856319,1659
1343856320,1659
1343856324,1659
1343856329,1659
1343856336,1659
1343856342,1659
1343856346,1659
1343856353,1659
1343856356,1659
1343856371,1659
1343856371,1659
1343856373,1659
1343856375,1659
1343856381,1659
1343856394,1659
1343856400,1659
1343856404,1659
1343856408,1660
1343856408,1660
1343856422,1660
1343856422,1660
1343856433,1660
1343856436,1660
1343856439,1660
1343856441,1660
1343856441,1660
1343856450,1660
1343856457,1660
1343856458,1660
1343856465,1660
1343856468,1660
1343856478,1660
1343856479,1660
1343856482,1660
1343856489,1660
1343856502,1660
1343856509,1660
1343856513,1660
1343856514,1660
1343856515,1660
1343856523,1660
1343856524,1660
1343856525,1660
1343856550,1660
1343856554,1660
1343856561,1660
1343856592,1660
1343856593,1660
1343856594,1660
1343856598,1660
1343856598,1660
1343856600,1660
1343856608,1660
1343856627,1660
1343856641,1660
1343856646,1660
1343856656,1660
1343856665,1660
1343856681,1660
1343856686,1660
1343856686,1660
1343856691,1660
1343856691,1660
1343856698,1660
1343856698,1660
1343856708,1661
1343856710,1661
1343856710,1661
1343856718,1661
1343856719,1661
1343856720,1661
1343856725,1661
1343856734,1661
1343856745,1661
1343856749,1661
1343856754,1661
1343856755,1661
1343856768,1661
1343856773,1661
1343856775,1661
1343856776,1661
1343856785,1661
1343856793,1661
1343856797,1661
1343856800,1661
1343856808,1661
1343856819,1661
1343856826,1661
1343856827,1661
1343856830,1661
1343856841,1661
1343856846,1661
1343856858,1661
1343856865,1661
1343856873,1661
1343856878,1661
1343856879,1661
1343856885,1661
1343856890,1661
1343856898,1661
1343856903,1661
1343856911,1661
1343856913,1661
1343856914,1661
1343856917,1661
1343856920,1661
1343856922,1661
1343856924,1661
1343856927,1661
1343856929,1661
1343856933,1661
1343856934,1661
1343856942,1661
1343856945,1661
1343856945,1661
1343856949,1661
1343856953,1661
1343856953,1661
1343856965,1661
1343856971,1661
1343856975,1661
1343856980,1661
1343856981,1661
1343856986,1661
1343856990,1661
1343856991,1661
1343856993,1661
1343856996,1661
1343856996,1661
1343857006,1661
1343857011,1661
1343857013,1661
1343857015,1661
1343857015,1661
1343857017,1661
1343857019,1661
1343857030,1661
1343857033,1661
1343857034,1661
1343857039,1661
1343857042,1661
1343857043,1661
1343857045,1662
1343857045,1662
1343857047,1662
1343857054,1662
1343857062,1662
1343857064,1662
1343857065,1662
1343857074,1662
1343857077,1662
1343857078,1662
1343857082,1662
1343857083,1662
1343857093,1662
1343857096,1662
1343857098,1662
1343857101,1662
1343857106,1662
1343857107,1662
1343857115,1662
1343857116,1662
1343857122,1662
1343857129,1662
1343857135,1662
1343857137,1662
1343857137,1662
1343857144,1662
1343857146,1662
1343857147,1662
1343857154,1662
1343857159,1662
1343857161,1662
1343857161,1662
1343857170,1662
1343857173,1662
1343857173,1662
1343857180,1662
1343857183,1662
1343857185,1662
1343857189,1662
1343857192,1662
1343857196,1662
1343857197,1662
1343857198,1662
1343857199,1662
1343857200,1662
1343857200,1662
1343857206,1662
1343857210,1662
1343857213,1663
1343857216,1663
1343857218,1663
1343857220,1663
1343857225,1663
1343857229,1663
1343857229,1663
1343857230,1663
1343857232,1663
1343857234,1663
1343857235,1663
1343857235,1663
1343857236,1663
1343857239,1663
1343857240,1663
1343857242,1663
1343857247,1663
1343857248,1663
1343857249,1663
1343857252,1663
1343857256,1663
1343857257,1663
1343857258,1663
1343857265,1663
1343857268,1663
1343857274,1663
1343857275,1663
1343857276,1663
1343857280,1663
1343857281,1663
1343857287,1663
1343857291,1663
1343857291,1663
1343857291,1663
1343857306,1663
1343857307,1663
1343857307,1663
1343857310,1663
1343857310,1663
1343857310,1663
1343857310,1663
1343857311,1663
1343857318,1663
1343857319,1663
1343857319,1663
1343857325,1663
1343857330,1663
1343857339,1664
1343857342,1664
1343857342,1664
1343857346,1664
1343857351,1664
1343857358,1664
1343857360,1664
1343857362,1664
1343857365,1664
1343857374,1664
1343857374,1664
1343857377,1664
1343857382,1664
1343857387,1664
1343857392,1664
1343857393,1664
1343857398,1664
1343857400,1664
1343857401,1664
1343857402,1664
1343857404,1664
1343857404,1664
1343857407,1664
1343857408,1664
1343857408,1664
1343857410,1664
1343857410,1664
1343857410,1664
1343857410,1664
1343857411,1664
1343857413,1664
1343857414,1664
1343857415,1664
1343857418,1664
1343857419,1664
1343857420,1664
1343857422,1664
1343857424,1664
1343857429,1664
1343857430,1664
1343857431,1664
1343857432,1664
1343857432,1664
1343857434,1664
1343857437,1664
1343857438,1664
1343857444,1664
1343857445,1664
1343857445,1664
1343857445,1664
1343857445,1664
1343857446,1664
1343857453,1664
1343857453,1664
1343857454,1664
1343857456,1664
1343857459,1665
