Start,Mean,Group,Summary
1343949834,1343949834,2947,RT @Channel4News: Gemma Gibbons wins silver: Team GB's first judo Olympic medal in 12 years. Takes major scalps alo ...
1343942600,1343942600,2948,Verkerk gets a 2-1 vote. Spontaneous flag raising. How exciting! #judo #london2012
1343947447,1343947447,2949,Got a someone in the women's judo final that's another silver today at least! Why am i so excited!? #London2012
1343949414,1343949414,2950,Silver medal in judo #Olympics
1343948566,1343948566,2951,RT @skymarkwhite: Women's judo final starting now. Come on Gemma Gibbsons give us our 3rd Gold of the day #Olympics
1343952582,1343952582,2952,#SpoilerAlert #SpoilerAlert Most of you may not care about judo so I will let you know American Kayla Harrison won the gold. #Olympics
1343941364,1343941370,2953,Well done to Gemma Gibbons! Through to the judo semi-finals!! #teamGB #judo #Olympics
1343972164,1343972164,2954,RT @L2012MatCam: From up here this looks like Twister. But the sounds tell me it’s top class competition from @intjudofed. #London2012 ...
1343948832,1343948832,2955,really don't understand judo but come on GB! #Olympics2012 #Judofinal
1343959387,1343959387,2956,Doing so well today! That judo medalist looking up to her mum was #EmotionalTimes and now cycling gold! #teamGB #olympics2012
1343952243,1343952243,2957,Wtg Kayla Harrison!!! You deserve many golds for ur struggles in life!! #judo #ohiogirl #Olympics
1343948553,1343948553,2958,This American looks like she wants to judo the shit out of our Brit Gibbons #gameface #london2012
1343902236,1343902236,2959,So are the #Olympics2012 letting men from china into the judo comp for women? Anyone see the "dude" fighting the german chick? #tapedthejunk
1343955884,1343955884,2960,RT @Jimmylazers: Bollo lovin the women's judo! Ape cheerin on the Gibbon! Fantastic performance! Go get that gold girl!!!! #London2012 #judo
1343960007,1343960011,2961,RT @KremlinRussia_E: Vladimir Putin congratulates Tagir Khaibulayev on his gold medal victory in judo at the #London2012 Olympics
1343967314,1343967314,2962,“@Wardrope_S: Olympic highlight for me today has to be the Judo. Well done Gemma Gibbons. #judo #silver medal #Olympics2012” #ogogo ??
1343953377,1343953377,2963,RT @st_tamir: TUVSHINBAYAR IS MONGOLIAN HERO WE ARE MONGOLIANS #MGL #judo #supportourteam #London2012
1343961897,1343961897,2964,RT @Olympics: @Judo_Kayla has just become the first American to win #olympics gold in #judo. Congratulations!
1343944156,1343944156,2965,Well done Gemma Gibbons! In to the final of judo #London2012
1343946431,1343946431,2966,#uksports #olympics Gibbons secures 78kg judo medal - Briton guarantees silver medal and could yet win gold.
1343965044,1343965044,2967,RT @heathermitts: Go Team USA! Inspired by @gabrielledoug @judo_kayla @tylerclary @ryanlochte @ @michaelphelps today. #amazing #Olympics
1343955119,1343955150,2968,RT @CBSNews: 22-year-old wins USA’s first-ever gold in judo #London2012 #Olympics
1343967974,1343967974,2969,RT @heathermitts: Go Team USA! Inspired by @gabrielledoug @judo_kayla @tylerclary @ryanlochte @ @michaelphelps today. #amazing #Olympics
1343952909,1343952909,2970,RT @CBSNews: 22-year-old wins USA’s first-ever gold in judo #London2012 #Olympics
1343945207,1343945207,2971,#Olympics #judo event gemma for teamGB ! well done <3
1343944345,1343944345,2972,Women's judo semi-final had me on the edge of my seat! Well done us brits! #olympics2012
1343952861,1343952861,2973,RT @cnnbrk: #Olympics Result: Kayla Harrison wins gold for U.S. in women's judo.
1343949715,1343949715,2974,勝った！#USA RT @kaznagatsuka: And Harrison's just become 1st-ever American gold medalist in judo. #london2012 #judo
1343920861,1343920861,2975,RT @fl0WRobin #gold #judo #london2012 BRAVO LUCIE
1343944272,1343944273,2976,Quality from Gemma Gibbons 3 quality fights and 3 quality victories. Definitely in with a chance for gold #judo #London2012
1343965757,1343965757,2977,RT @heathermitts: Go Team USA! Inspired by @gabrielledoug @judo_kayla @tylerclary @ryanlochte @ @michaelphelps today. #amazing #Olympics
1343953098,1343953098,2978,RT @Patriots: Congrats to Wakefield Mass. native Kayla Harrison for giving the US its 1st ever gold medal in judo today! #London2012
1343943143,1343943143,2979,I don't understand judo looks like how me and my brother used to play fight! #Olympics
1343952766,1343952766,2980,Archery and judo likely to explode in popularity thankx to the #Olympics. Good thing we'll all have to have health care. ;-)
1343936312,1343936312,2981,RT @USAJudo: Kayla in the semi-finals against Brazil! #judo #Olympics
1343951627,1343951627,2982,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343965902,1343965902,2983,RT @heathermitts: Go Team USA! Inspired by @gabrielledoug @judo_kayla @tylerclary @ryanlochte @ @michaelphelps today. #amazing #Olympics
1343948641,1343948651,2984,Come on Gemma!!! #judo #London2012
1343952052,1343952052,2985,RT @RobACanales: Way to go Kayla Harrison for being the first women to win gold in judo for USA #London2012 #TeamUSA
1343948704,1343948704,2986,RT @_daniellesophie: I don't like judo #Olympics2012
1343945661,1343945661,2987,RT @WomensSportsFdn: At 11am WSF Grantee #KaylaHarrison will be the the FIRST American woman EVER to fight for women's judo gold. LETS ...
1343930981,1343930981,2988,A victory through other's faults is normally hollow but I have to admit Grol was the better judoka #judo #london2012
1343942828,1343942828,2989,These judo girls ain't messin around. #Olympics #USA
1343949179,1343949179,2990,good job Kayla Harrison! #goldmedal #judo #olympics
1343939548,1343939549,2991,Get in Gemma Gibbons last second win in the judo. #Olympics2012
1343937476,1343937476,2992,@andyturner110h best moment @ZoePabloSmith  @GBRVolleyball @GBMensGym and then the whole #judo event. What is yours? #london2012 #TeamGB
1343949353,1343949353,2993,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343943499,1343943499,2994,Judo semis like a fight to see who can undress the other one more quickly... #judo #Olympics
1343966316,1343966321,2995,RT @L2012MatCam: From up here this looks like Twister. But the sounds tell me it’s top class competition from @intjudofed. #London2012 ...
1343931457,1343931457,2996,Nice to see an English girl winning at judo! #London2012
1343944979,1343944979,2997,RT @JeanieOOHare: Putin is watching the judo. Can't someone in the arena get a 'free pussy riot' chant going #London2012
1343952761,1343952761,2998,RT @cnnbrk: #Olympics Result: Kayla Harrison wins gold for U.S. in women's judo.
1343944373,1343944373,2999,Well done Gemma Gibbons through to the judo final. Silver medal guaranteed! Hopefully Gold though Go @TeamGB! #Judo #London2012
1343958102,1343958102,3000,Congrats to Dumais and Ipsen for bringing home the bronze!!! And...kudos to the judos! USA women's judo - GOLD #London2012 #Olympics
1343971351,1343971351,3001,PLEASE RT @INFOtainNews nominates @Judo_Kayla to carry the US Flag in the closing ceremonies @USOlympic @nbcolympics #olympics @usajudo
1343930016,1343930023,3002,Droomwens Bosch komt ook in Londen niet uit #judo #os2012 #london2012
1343933207,1343933207,3003,Come on Verkerk beat GIbbons!!! #judo #olympics
1343944244,1343944244,3004,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343949061,1343949061,3005,Gold medal for #USA in judo #olympics 1st time in history!!! Congrats kayla!
1343973573,1343973573,3006,I can't believe I missed judo again! #olympics
1343915438,1343915438,3007,Want to wish goodluck to Tuvshinbayar today. #olympics #teammongolia #london2012 #judo
1343949105,1343949105,3008,Silver in judo it feels like a disappointment after all those golds? Lol. Well done anyway #Olympics2012
1343962626,1343962626,3009,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343945468,1343945468,3010,Yessssssss saihan bna shuu #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #marathon
1343968325,1343968325,3011,RT @heathermitts: Go Team USA! Inspired by @gabrielledoug @judo_kayla @tylerclary @ryanlochte @ @michaelphelps today. #amazing #Olympics
1343940501,1343940501,3012,Just finished watching the judo competition at #Olympics2012. So great being there live and direct. #LovingtheTravelLife
1343948611,1343948611,3013,Women's Judo final NOW w/ Team USA. Follow our Judo prodigy RT @MitchGoldichNBC: The match is also being shown live on NBC. #judo #Olympics
1343948722,1343948722,3014,COME ON GEMMA! #judo #London2012 Prettiest Judoist(?) I ever saw!
1343954102,1343954102,3015,“@joseph_carlo1: Team USA just won their first ever gold medal in judo #Olympics #kaylaharrison” @emilyjane_13 hahahaha 😂
1343945918,1343945918,3016,Well done Gemma Gibbons in judo and Anthony Agogo in the boxing! Medal hopefuls! #london2012 #teamgb
1343950661,1343950661,3017,Kayla Harrison wins gold in judo reppin Ohio!!! #USA #olympics
1343948922,1343948922,3018,I may or may not be pleasuring myself while watching women's judo... #olympics
1343952135,1343952135,3019,RT @Max_Living: Kayla Harrison is the first American to win gold for Judo! @usajudo @JimmyPedroUSA @judo_kayla #maxoout #london2012 #so ...
1343942966,1343942967,3020,Why don't judo fighters just wear a jumper thing? Because what they wear jut gets in the way.. #Olympics #Judo
1343942842,1343942842,3021,RT @SimaPadhiar: These girls look like men though :| #judo #Olympics2012
1343949091,1343949091,3022,well done gemma silver first medle in judo in a long long time :) #teamGB #london2012
1343944339,1343944339,3023,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343948481,1343948481,3024,Come on Gemma last 2 matches have been epic #judo #london2012
1343949260,1343949260,3025,First American gold medal in judo. #judochop! #olympics
1343971907,1343971907,3026,RT @heathermitts: Go Team USA! Inspired by @gabrielledoug @judo_kayla @tylerclary @ryanlochte @ @michaelphelps today. #amazing #Olympics
1343934614,1343934629,3027,RT @USAJudo: Kayla in the semi-finals against Brazil! #judo #Olympics
1343953132,1343953132,3028,RT @Patriots: Congrats to Wakefield Mass. native Kayla Harrison for giving the US its 1st ever gold medal in judo today! #London2012
1343949250,1343949250,3029,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343953060,1343953060,3030,RT @Patriots: Congrats to Wakefield Mass. native Kayla Harrison for giving the US its 1st ever gold medal in judo today! #London2012
1343951243,1343951243,3031,3 more medals and in the judo finals... Big up #TeamGB #london2012 #Olympic2012
1343955617,1343955617,3032,RT @NickMalkoutzis: Great opening line on @AP story about Cameron taking Putin to see judo at #Olympics: "They held talks then it ended ...
1343950460,1343950460,3033,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343961380,1343961408,3034,Putin bags gold in judo faceoff over Syria #Olympics #London2012 #Dictator #Tsar
1343953475,1343953475,3035,Putin and Cameron cheer on as Gemma Gibbons takes silver in judo final - #Olympics (src: Telegraph)
1343956850,1343956850,3036,RT @Baatarscc: #TeamMongolia #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #swimming #marathon #wrestling
1343922217,1343922217,3037,RT @tweetminster: Vladimir Putin to visit London #Olympics to watch judo contest. It will be his first trip to Britain for seven years h ...
1343957156,1343957156,3038,USA and GB fighting in judo. Interesting. #Olympics
1343932445,1343932453,3039,See this is what I love #Olympics #judo come on gb! Wish I was there
1343944097,1343944097,3040,watch judo.Gemma Gibbons looks really good! #london2012
1343949349,1343949349,3041,RT @SkySportsMobile: #TeamGB's Gemma Gibbons loses 78kg judo final 2-0 to American Kayla Harrison. Silver for the brave Brit. #London201 ...
1343945726,1343945726,3042,RT @WomensSportsFdn: At 11am WSF Grantee #KaylaHarrison will be the the FIRST American woman EVER to fight for women's judo gold. LETS ...
1343945222,1343945222,3043,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343944209,1343944209,3044,Wow well done Gemma Gibbons! #Olympics2012 #judo
1343960912,1343960912,3045,First olympic gold in #judo ever was a woman! Go girl! #usa @nbcolympics #olympics
1343940994,1343940994,3046,This judo is just lile a really pathetic cat fight I don't get it #London2012
1343964940,1343964940,3047,Sexist? Yes. :: Women's judo: it's disturbing to watch these girls beat each other up (via @Telegraph) #Olympics
1343957684,1343957684,3048,@wembleyzfinest1 @freddieb2011 @lauraf7x Lol I was flicking between the judo & shooting then! Thank heavens for remote control!!#London2012
1343944523,1343944523,3049,RT @BritishJudo: @gemma_gibbons wins to reach the final and become GBs first judo medallist since 2000 #Judo #London2012
1343944284,1343944284,3050,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343965081,1343965081,3051,Well done Gemma on her silver medal!! #judo #Olympics2012 #TeamGB proud of our athletes!!
1343946973,1343946973,3052,Et hopppp une nouvelle medaille ~~ #judo #london2012 #tcheumeo
1343944922,1343944922,3053,guranteed medal in women's judo ^ ^ gj Gemma Gibbson!! #London2012
1343944402,1343944404,3054,Aslina RT @arugenkgonk: atlit judo --> RT @Joey7Barton Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343939591,1343939591,3055,Well done Gemma Gibbons quarter finals of the judo great stuff! #TeamGB #London2012 #Olympics
1343947878,1343947878,3056,I am irrationally excited about canoeing judo and shooting. Quite sure I've been brainwashed. Go @teamGB! #olympics
