Time,Group
1343872413,130
1343872417,131
1343872420,131
1343872423,131
1343872426,131
1343872434,131
1343872447,131
1343872452,131
1343872457,131
1343872458,131
1343872462,131
1343872463,131
1343872466,131
1343872469,131
1343872474,131
1343872475,131
1343872479,131
1343872491,131
1343872511,131
1343872525,131
1343872530,131
1343872537,131
1343872539,131
1343872541,131
1343872542,131
1343872544,131
1343872555,131
1343872556,131
1343872562,131
1343872564,131
1343872575,131
1343872576,131
1343872577,131
1343872579,131
1343872583,131
1343872589,131
1343872590,131
1343872613,131
1343872618,131
1343872618,131
1343872634,131
1343872635,131
1343872642,131
1343872655,131
1343872655,131
1343872666,131
1343872668,131
1343872669,131
1343872675,131
1343872679,131
1343872681,131
1343872690,131
1343872707,131
1343872725,131
1343872766,131
1343872772,131
1343872777,131
1343872783,131
1343872786,131
1343872798,131
1343872803,131
1343872804,131
1343872829,131
1343872832,131
1343872837,131
1343872844,131
1343872845,131
1343872846,131
1343872848,131
1343872848,131
1343872848,131
1343872862,131
1343872868,131
1343872868,131
1343872871,131
1343872872,131
1343872880,131
1343872884,131
1343872886,131
1343872895,131
1343872922,131
1343872926,131
1343872942,131
1343872952,131
1343872953,131
1343872955,131
1343872957,131
1343872972,131
1343872972,131
1343872981,131
1343872984,131
1343872992,131
1343872997,131
1343872999,131
1343873006,131
1343873007,131
1343873009,131
1343873012,131
1343873017,131
1343873021,131
1343873025,131
1343873028,131
1343873037,131
1343873066,131
1343873068,131
1343873078,131
1343873085,131
1343873091,131
1343873101,131
1343873104,131
1343873118,131
1343873144,131
1343873161,131
1343873166,131
1343873176,131
1343873178,131
1343873187,131
1343873190,131
1343873201,131
1343873209,131
1343873219,131
1343873229,131
1343873236,131
1343873237,131
1343873239,131
1343873240,131
1343873244,131
1343873246,131
1343873251,131
1343873252,131
1343873270,131
1343873275,131
1343873279,131
1343873286,131
1343873286,131
1343873289,131
1343873291,131
1343873291,131
1343873300,131
1343873306,131
1343873320,131
1343873338,131
1343873341,131
1343873349,131
1343873351,131
1343873353,131
1343873359,131
1343873360,131
1343873364,131
1343873381,131
1343873392,131
1343873404,131
1343873406,131
1343873407,131
1343873413,131
1343873430,131
1343873431,131
1343873435,131
1343873439,131
1343873440,131
1343873444,131
1343873449,131
1343873449,131
1343873453,131
1343873494,131
1343873502,131
1343873502,131
1343873503,131
1343873506,131
1343873507,131
1343873509,131
1343873509,131
1343873523,131
1343873527,131
1343873530,131
1343873544,131
1343873554,131
1343873573,131
1343873617,131
1343873619,131
1343873643,131
1343873652,131
1343873656,131
1343873657,131
1343873665,131
1343873667,131
1343873698,131
1343873716,131
1343873742,131
1343873747,131
1343873751,131
1343873765,131
1343873795,131
1343873796,131
1343873802,131
1343873819,131
1343873821,131
1343873828,131
1343873834,131
1343873838,131
1343873840,131
1343873841,131
1343873852,131
1343873858,131
1343873859,131
1343873875,131
1343873875,131
1343873884,131
1343873890,131
1343873898,131
1343873899,131
1343873901,131
1343873901,131
1343873902,131
1343873906,131
1343873911,131
1343873913,131
1343873916,131
1343873935,131
1343873947,131
1343873949,131
1343873955,131
1343873961,131
1343873965,131
1343873967,131
1343873968,131
1343873989,131
1343873991,131
1343874003,131
1343874012,131
1343874019,131
1343874023,131
1343874054,131
1343874068,131
1343874070,131
1343874072,131
1343874072,131
1343874072,131
1343874117,131
1343874128,131
1343874145,131
1343874148,131
1343874175,131
1343874182,131
1343874187,131
1343874188,131
1343874219,131
1343874227,131
1343874237,131
1343874259,131
1343874266,131
1343874267,131
1343874296,131
1343874298,131
1343874306,131
1343874309,131
1343874342,131
1343874363,131
1343874366,131
1343874408,131
1343874424,131
1343874430,131
1343874467,131
1343874478,131
1343874504,131
1343874562,131
1343874618,131
1343874623,131
1343874623,131
1343874626,131
1343874629,131
1343874639,131
1343874639,131
1343874686,131
1343874702,131
1343874708,131
1343874714,131
1343874724,131
1343874731,131
1343874732,131
1343874738,131
1343874754,131
1343874765,131
1343874779,131
1343874796,131
1343874805,131
1343874815,131
1343874817,131
1343874840,131
1343874845,131
1343874854,131
1343874862,131
1343874876,131
1343874877,131
1343874883,131
1343874884,131
1343874884,131
1343874886,131
1343874889,131
1343874898,131
1343874903,131
1343874903,131
1343874908,131
1343874915,131
1343874915,131
1343874917,131
1343874923,131
1343874935,131
1343874959,131
1343874959,131
1343874975,131
1343874979,131
1343874979,131
1343874980,131
1343874985,131
1343875015,131
1343875022,131
1343875026,131
1343875035,131
1343875048,131
1343875057,131
1343875059,131
1343875068,131
1343875079,131
1343875093,131
1343875101,131
1343875109,131
1343875112,131
1343875114,131
1343875117,131
1343875124,131
1343875145,131
1343875150,131
1343875152,131
1343875159,131
1343875196,131
1343875218,131
1343875235,131
1343875238,131
1343875239,131
1343875284,131
1343875296,131
1343875302,131
1343875325,131
1343875325,131
1343875341,131
1343875346,131
1343875352,131
1343875361,131
1343875374,131
1343875375,131
1343875377,131
1343875382,131
1343875382,131
1343875392,131
1343875401,131
1343875405,131
1343875412,131
1343875414,131
1343875421,131
1343875425,131
1343875428,131
1343875430,131
1343875431,131
1343875441,131
1343875454,131
1343875465,131
1343875496,131
1343875509,131
1343875510,131
1343875551,131
1343875553,131
1343875561,131
1343875578,131
1343875585,131
1343875600,131
1343875608,131
1343875620,131
1343875639,131
1343875645,132
1343875649,132
1343875651,132
1343875661,132
1343875693,132
1343875714,133
1343875733,134
1343875745,134
1343875805,134
1343875819,134
1343875854,134
1343875855,134
1343875884,134
1343875891,134
1343875921,134
1343875988,134
1343876000,134
1343876013,134
1343876050,134
1343876052,134
1343876064,134
1343876069,134
1343876079,134
1343876085,134
1343876146,134
1343876147,134
1343876211,134
1343876218,134
1343876225,134
1343876256,134
1343876262,134
1343876320,134
1343876401,134
1343876435,134
1343876452,134
1343876452,134
1343876457,134
1343876487,134
1343876488,134
1343876531,134
1343876535,134
1343876573,134
1343876588,134
1343876594,134
1343876605,134
1343876620,134
1343876707,134
1343876752,134
1343876785,134
1343876795,134
1343876814,134
1343876880,134
1343876883,134
1343876887,134
1343876924,134
1343877071,134
1343877143,134
1343877179,134
1343877249,134
1343877298,134
1343877349,134
1343877363,134
1343877387,134
1343877428,134
1343877486,134
1343877522,134
1343877562,134
1343877635,134
1343877643,134
1343877683,134
1343877761,134
1343877793,134
1343877976,134
1343877979,134
1343878130,134
1343878150,134
1343878172,134
1343878173,134
1343878230,134
1343878351,134
1343878410,134
1343878433,134
1343878547,134
1343878566,134
1343878592,134
1343878639,134
1343878665,134
1343878665,134
1343878701,134
1343878718,134
1343878738,134
1343878812,134
1343878942,134
1343878977,134
1343879020,134
1343879030,134
1343879083,134
1343879118,134
1343879200,134
1343879201,134
1343879228,134
1343879247,134
1343879274,134
1343879286,134
1343879301,134
1343879326,134
1343879334,135
1343879335,136
1343879342,137
1343879363,138
1343879369,139
1343879377,140
1343879378,141
1343879385,141
1343879387,141
1343879436,141
1343879443,141
1343879458,141
1343879467,141
1343879482,142
1343879500,142
1343879504,142
1343879520,142
1343879558,142
1343879569,142
1343879578,142
1343879600,142
1343879607,142
1343879608,142
1343879660,142
1343879793,142
1343879807,142
1343879811,142
1343879823,142
1343879827,142
1343879836,142
1343879845,142
1343879859,142
1343879861,142
1343879865,142
1343879867,142
1343879876,142
1343879881,142
1343879904,142
1343879923,142
1343879987,142
1343879998,142
1343880004,142
1343880016,142
1343880049,142
1343880080,142
1343880086,142
1343880462,142
1343880471,142
1343880512,142
1343880559,142
1343880627,142
1343880681,142
1343880686,142
1343880706,142
1343880765,142
1343880776,142
1343880817,143
1343880896,143
1343880910,144
1343880924,145
1343880973,145
1343880998,145
1343881126,145
1343881373,145
1343881434,145
1343881537,145
1343881746,145
1343881754,145
1343881771,145
1343881785,145
1343881793,145
1343881821,145
1343881867,145
1343881969,145
1343882001,146
1343882087,146
1343882221,146
1343882402,146
1343882623,146
1343882643,146
1343882658,147
1343882743,147
1343882786,147
1343882847,147
1343882971,147
1343883033,147
1343883058,147
1343883109,147
1343883130,147
1343883138,147
1343883197,147
1343883253,148
1343883266,148
1343883302,148
1343883368,148
1343883509,148
1343883547,149
1343883610,149
1343883689,149
1343883919,149
1343884098,149
1343884180,149
1343884202,149
1343884242,149
1343884244,149
1343884364,149
1343884375,149
1343884384,149
1343884389,149
1343884694,149
1343884710,149
1343884893,149
1343885141,149
1343885400,149
1343885415,149
1343885554,149
1343885606,149
1343885630,149
1343885812,149
1343885853,149
1343885879,149
1343886067,149
1343886103,149
1343886252,149
1343886415,149
1343886474,149
1343886503,149
1343886564,149
1343886631,149
1343886859,149
1343887016,149
1343887141,150
1343887469,151
1343887594,151
1343887914,151
1343888042,151
1343888170,151
1343888278,151
1343888515,151
1343888541,151
1343888556,151
1343889071,151
1343889328,151
1343889447,151
1343889465,151
1343889516,151
1343889525,151
1343889551,151
1343889671,151
1343889687,151
1343889688,151
1343889720,151
1343889739,151
1343889927,151
1343889929,151
1343889946,151
1343890121,151
1343890480,151
1343890749,151
1343890986,152
1343891009,153
1343891103,154
1343891186,155
1343891288,156
1343891309,157
1343891333,158
1343891714,159
1343891804,160
1343891814,161
1343891935,162
1343892059,163
1343892084,164
1343892130,165
1343892464,166
1343892616,167
1343892678,168
1343893009,169
1343893380,170
1343893439,171
1343894074,172
1343894183,173
1343894327,174
1343894464,175
1343894596,176
1343894609,177
1343895060,178
1343895255,179
1343895371,180
1343895514,181
1343895741,182
1343896160,183
1343896618,184
1343896648,185
1343896779,186
1343896940,187
1343897078,188
1343897497,189
1343897840,190
1343897900,191
1343898008,192
1343898025,193
1343898236,194
1343898262,195
1343898949,196
1343899101,197
1343899396,198
1343899495,199
1343899993,200
1343900352,201
1343900761,202
1343901502,203
1343901680,204
1343901985,205
1343902027,206
1343902104,207
1343902593,208
1343902673,209
1343902835,210
1343903235,211
1343903559,212
1343903624,213
1343904087,214
1343904102,215
1343904151,216
1343904582,217
1343904655,218
1343904823,219
1343905009,220
1343905057,221
1343905116,222
1343905188,223
1343906217,224
1343906459,225
1343906739,226
1343906993,227
1343907325,228
1343907782,229
1343907857,230
1343907930,231
1343908228,232
1343908499,232
1343908697,233
1343909562,234
1343910417,235
1343910469,236
1343910534,237
1343911338,237
1343912357,238
1343912755,239
1343912870,240
1343912984,241
1343914152,242
1343914430,243
1343914641,244
1343914687,245
1343914695,246
1343914784,247
1343914923,248
1343915831,249
1343915966,250
1343916120,251
1343916123,251
1343916324,252
1343916341,253
1343916633,254
1343916713,255
1343916744,256
1343917404,257
1343917452,257
1343917635,258
1343918009,259
1343918010,260
1343918106,261
1343918280,262
1343918624,263
1343918631,264
1343919121,265
1343919156,266
1343919193,267
1343919330,268
1343919390,269
1343919410,270
1343919453,271
1343919485,272
1343919507,273
1343919555,274
1343919557,275
1343919621,276
1343919655,277
1343919689,278
1343919831,279
1343919837,280
1343919894,281
1343919930,282
1343920000,283
1343920085,284
1343920114,285
1343920117,286
1343920117,286
1343920127,286
1343920210,286
1343920214,287
1343920222,288
1343920233,289
1343920248,290
1343920252,291
1343920255,292
1343920341,293
1343920359,294
1343920409,295
1343920443,296
1343920470,297
1343920474,297
1343920506,298
1343920550,299
1343920574,300
1343920593,300
1343920597,301
1343920597,302
1343920814,303
1343920858,304
1343920940,305
1343920944,306
1343921039,307
1343921098,308
1343921138,309
1343921154,310
1343921181,311
1343921194,312
1343921248,313
1343921291,314
1343921320,315
1343921340,316
1343921387,317
1343921414,318
1343921420,319
1343921465,320
1343921465,321
1343921497,322
1343921533,323
1343921549,324
1343921562,325
1343921574,326
1343921585,327
1343921603,328
1343921612,329
1343921612,329
1343921619,329
1343921624,330
1343921628,331
1343921648,332
1343921659,333
1343921709,334
1343921730,335
1343921733,335
1343921751,336
1343921770,337
1343921778,338
1343921818,339
1343921821,339
1343921834,340
1343921851,341
1343921869,342
1343921871,343
1343921877,343
1343921905,344
1343921907,345
1343921921,346
1343921924,347
1343921950,348
1343921957,349
1343921962,350
1343921965,350
1343921969,350
1343922012,351
1343922037,352
1343922049,353
1343922061,354
1343922066,355
1343922068,356
1343922081,357
1343922093,357
1343922097,357
1343922113,357
1343922117,357
1343922132,358
1343922143,359
1343922152,359
1343922163,360
1343922163,361
1343922170,362
1343922175,363
1343922177,363
1343922226,364
1343922227,364
1343922230,364
1343922271,365
1343922283,366
1343922304,367
1343922304,367
1343922320,368
1343922351,369
1343922366,370
1343922376,370
1343922423,371
1343922435,372
1343922449,373
1343922461,374
1343922465,374
1343922486,375
1343922535,376
1343922536,376
1343922541,377
1343922569,378
1343922595,379
1343922596,379
1343922621,379
1343922645,379
1343922682,379
1343922692,379
1343922700,380
1343922740,381
1343922774,382
1343922783,382
1343922793,383
1343922809,384
1343922819,385
1343922836,386
1343922876,387
1343922893,388
1343922902,389
1343922916,390
1343922938,391
1343922943,392
1343922950,393
1343922956,393
1343922977,394
1343922989,395
1343923027,396
1343923047,397
1343923065,398
1343923076,398
1343923083,399
1343923097,400
1343923151,401
1343923205,402
1343923207,403
1343923207,404
1343923216,405
1343923254,406
1343923265,407
1343923269,408
1343923281,409
1343923284,409
1343923285,410
1343923410,411
1343923513,412
1343923529,413
1343923532,414
1343923538,414
1343923570,415
1343923586,416
1343923586,416
1343923615,417
1343923617,417
1343923638,418
1343923658,419
1343923709,420
1343923788,421
1343923801,422
1343923820,423
1343923875,424
1343923930,425
1343923939,425
1343923993,426
1343924071,427
1343924092,428
1343924129,429
1343924224,430
1343924240,431
1343924291,432
1343924308,433
1343924351,434
1343924381,435
1343924418,436
1343924440,437
1343924463,438
1343924467,438
1343924483,438
1343061021,439
1343061619,440
1343062570,441
1343063690,442
1343063816,442
1343064169,442
1343074572,443
1343074849,444
1343080896,445
1343081200,446
1343083218,447
1343090886,448
1343095322,449
1343095398,449
1343095398,449
1343103224,450
1343103486,451
1343103994,452
1343107060,453
1343109322,454
1343111843,455
1343111914,456
1343111988,457
1343112010,457
1343112053,457
1343112112,457
1343112665,457
1343112953,457
1343113123,457
1343113585,458
1343114690,459
1343117818,460
1343119646,461
1343119771,462
1343121103,463
1343122198,464
1343124537,465
1343129170,466
1343138655,467
1343139991,468
1343143402,469
1343144327,470
1343144472,471
1343144741,472
1343145915,473
1343145915,473
1343146553,474
1343146554,474
1343146685,475
1343147872,476
1343148429,477
1343148878,478
1343150852,479
1343151234,480
1343153430,481
1343158373,482
1343159785,483
1343159923,484
1343160327,485
1343161653,486
1343161665,486
1343164755,487
1343164879,488
1343166279,489
1343169218,490
1343170594,491
1343170805,492
1343170810,492
1343171281,492
1343171747,493
1343171985,494
1343172057,494
1343172142,495
1343172918,496
1343173046,497
1343174626,498
1343174696,499
1343178354,500
1343183244,501
1343183289,502
1343186332,503
1343188923,504
1343189093,505
1343190595,506
1343203911,507
1343203975,508
1343291699,509
1343293795,510
1343295776,511
1343295866,512
1343297380,513
1343297854,513
1343298171,514
1343298217,514
1343298632,515
1343298666,515
1343299066,516
1343299116,517
1343299558,518
1343299675,519
1343301655,520
1343301758,521
1343301759,522
1343303013,523
1343303027,523
1343303488,523
1343303492,523
1343303910,523
1343305048,524
1343309991,525
1343310294,526
