Time,Group
1343500070,882
1343500072,882
1343500080,882
1343500085,882
1343500086,882
1343500088,882
1343500091,882
1343500096,882
1343500100,882
1343500103,882
1343500103,882
1343500104,882
1343500107,882
1343500108,882
1343500111,882
1343500113,882
1343500121,882
1343500123,883
1343500125,883
1343500126,883
1343500129,883
1343500137,883
1343500137,883
1343500140,883
1343500141,883
1343500141,883
1343500142,883
1343500144,883
1343500146,883
1343500149,883
1343500149,883
1343500149,883
1343500150,883
1343500151,883
1343500151,883
1343500153,883
1343500157,883
1343500157,883
1343500159,883
1343500161,883
1343500162,883
1343500162,883
1343500166,883
1343500170,883
1343500170,883
1343500172,883
1343500173,883
1343500173,883
1343500178,883
1343500178,883
1343500180,883
1343500181,883
1343500182,883
1343500183,883
1343500185,883
1343500186,883
1343500187,883
1343500188,883
1343500189,883
1343500189,883
1343500190,883
1343500191,883
1343500192,883
1343500192,883
1343500193,883
1343500194,883
1343500198,883
1343500200,883
1343500200,883
1343500201,883
1343500204,883
1343500204,883
1343500207,883
1343500208,883
1343500211,883
1343500212,883
1343500213,883
1343500213,883
1343500214,883
1343500215,883
1343500215,883
1343500216,883
1343500220,883
1343500220,883
1343500220,883
1343500223,883
1343500223,883
1343500225,883
1343500227,883
1343500233,883
1343500235,883
1343500235,883
1343500236,883
1343500240,883
1343500242,883
1343500245,883
1343500245,883
1343500248,883
1343500249,883
1343500249,883
1343500250,883
1343500251,883
1343500252,883
1343500254,883
1343500260,883
1343500261,883
1343500268,883
1343500272,883
1343500274,883
1343500274,883
1343500275,883
1343500275,883
1343500276,883
1343500277,884
1343500280,884
1343500283,884
1343500286,884
1343500288,884
1343500289,884
1343500289,884
1343500289,884
1343500292,884
1343500295,884
1343500299,884
1343500302,884
1343500305,884
1343500306,884
1343500308,884
1343500309,884
1343500310,884
1343500313,884
1343500314,884
1343500315,884
1343500316,884
1343500319,884
1343500320,884
1343500334,884
1343500335,884
1343500336,884
1343500340,884
1343500344,884
1343500345,884
1343500348,884
1343500348,884
1343500356,884
1343500359,884
1343500359,884
1343500360,884
1343500361,884
1343500363,884
1343500368,884
1343500368,884
1343500369,884
1343500373,884
1343500373,884
1343500373,884
1343500374,884
1343500375,884
1343500380,884
1343500381,884
1343500382,884
1343500385,884
1343500386,884
1343500387,884
1343500393,884
1343500402,884
1343500403,884
1343500408,884
1343500413,884
1343500415,885
1343500424,885
1343500424,885
1343500426,885
1343500427,885
1343500428,885
1343500441,885
1343500441,885
1343500442,885
1343500443,885
1343500443,885
1343500445,885
1343500447,885
1343500447,885
1343500450,885
1343500450,885
1343500452,885
1343500453,885
1343500455,885
1343500459,885
1343500469,885
1343500471,885
1343500471,885
1343500473,885
1343500484,885
1343500485,885
1343500497,885
1343500498,885
1343500500,885
1343500502,885
1343500502,885
1343500508,886
1343500514,886
1343500517,886
1343500526,886
1343500530,886
1343500535,886
1343500538,886
1343500541,886
1343500546,886
1343500549,886
1343500550,886
1343500552,886
1343500559,886
1343500560,886
1343500563,886
1343500566,886
1343500567,886
1343500569,886
1343500572,886
1343500576,886
1343500576,886
1343500576,886
1343500579,886
1343500584,886
1343500587,886
1343500589,886
1343500597,886
1343500599,886
1343500606,886
1343500607,886
1343500607,886
1343500607,886
1343500609,886
1343500611,886
1343500611,886
1343500612,886
1343500614,886
1343500615,886
1343500618,886
1343500620,886
1343500629,886
1343500635,886
1343500637,886
1343500638,886
1343500639,886
1343500640,886
1343500641,886
1343500645,886
1343500646,887
1343500649,887
1343500652,887
1343500652,887
1343500657,887
1343500666,887
1343500671,887
1343500671,887
1343500673,887
1343500674,887
1343500680,887
1343500682,887
1343500684,887
1343500685,887
1343500686,887
1343500688,887
1343500689,887
1343500690,887
1343500694,887
1343500695,887
1343500696,887
1343500699,887
1343500701,887
1343500701,887
1343500702,887
1343500704,887
1343500708,887
1343500709,887
1343500710,887
1343500713,887
1343500715,887
1343500717,887
1343500727,887
1343500732,887
1343500733,887
1343500735,887
1343500739,887
1343500741,887
1343500743,887
1343500743,887
1343500743,887
1343500750,887
1343500757,887
1343500761,888
1343500771,888
1343500773,888
1343500773,888
1343500781,888
1343500781,888
1343500784,888
1343500784,888
1343500785,888
1343500785,888
1343500786,888
1343500792,888
1343500794,888
1343500795,888
1343500795,888
1343500797,888
1343500798,888
1343500798,888
1343500800,888
1343500801,888
1343500802,888
1343500802,888
1343500810,888
1343500810,888
1343500811,888
1343500814,888
1343500815,888
1343500821,888
1343500827,888
1343500830,888
1343500833,888
1343500834,888
1343500834,888
1343500841,888
1343500841,888
1343500845,888
1343500847,888
1343500847,888
1343500850,888
1343500850,888
1343500857,888
1343500860,888
1343500860,888
1343500861,888
1343500866,888
1343500869,889
1343500873,889
1343500883,889
1343500898,889
1343500903,889
1343500905,889
1343500905,889
1343500905,889
1343500911,889
1343500913,889
1343500913,889
1343500914,889
1343500914,889
1343500916,889
1343500917,889
1343500917,889
1343500918,889
1343500920,889
1343500921,889
1343500923,889
1343500923,889
1343500923,889
1343500929,889
1343500930,889
1343500930,889
1343500930,889
1343500931,889
1343500932,889
1343500937,889
1343500938,889
1343500938,889
1343500940,889
1343500943,889
1343500944,889
1343500945,889
1343500947,889
1343500947,889
1343500948,889
1343500949,889
1343500950,889
1343500950,889
1343500951,889
1343500951,889
1343500952,889
1343500952,889
1343500954,889
1343500954,889
1343500954,889
1343500958,889
1343500958,889
1343500958,889
1343500959,889
1343500959,889
1343500964,889
1343500965,889
1343500965,889
1343500966,889
1343500966,889
1343500968,889
1343500968,889
1343500969,889
1343500969,889
1343500975,889
1343500976,889
1343500976,889
1343500977,889
1343500978,889
1343500980,889
1343500980,889
1343500982,890
1343500984,890
1343500985,890
1343500985,890
1343500986,890
1343500989,890
1343500990,890
1343500990,890
1343500993,890
1343500994,890
1343500999,890
1343501000,890
1343501002,890
1343501003,890
1343501004,890
1343501004,890
1343501005,890
1343501006,890
1343501011,890
1343501012,890
1343501012,890
1343501014,890
1343501015,890
1343501015,890
1343501016,890
1343501017,890
1343501018,890
1343501020,890
1343501020,890
1343501023,890
1343501025,890
1343501029,890
1343501030,890
1343501031,890
1343501033,890
1343501034,890
1343501034,890
1343501035,890
1343501039,890
1343501041,890
1343501046,890
1343501047,891
1343501050,891
1343501051,891
1343501061,891
1343501061,891
1343501062,891
1343501063,891
1343501063,891
1343501064,891
1343501065,891
1343501065,891
1343501066,891
1343501067,891
1343501070,891
1343501072,891
1343501073,891
1343501073,891
1343501074,891
1343501075,891
1343501076,891
1343501078,891
1343501080,891
1343501081,891
1343501082,891
1343501084,891
1343501084,891
1343501084,891
1343501087,891
1343501089,891
1343501090,891
1343501091,891
1343501093,891
1343501094,891
1343501096,891
1343501097,891
1343501099,891
1343501099,891
1343501102,891
1343501104,891
1343501104,891
1343501105,892
1343501110,892
1343501110,892
1343501111,892
1343501114,892
1343501115,892
1343501115,892
1343501115,892
1343501116,892
1343501117,892
1343501118,892
1343501119,892
1343501122,892
1343501122,892
1343501129,892
1343501130,892
1343501133,892
1343501135,892
1343501137,892
1343501142,892
1343501142,892
1343501143,892
1343501144,892
1343501147,892
1343501149,892
1343501149,892
1343501150,892
1343501150,892
1343501150,892
1343501150,892
1343501153,892
1343501154,892
1343501158,892
1343501159,892
1343501161,892
1343501161,892
1343501161,892
1343501162,892
1343501163,892
1343501165,892
1343501166,892
1343501167,892
1343501168,892
1343501169,892
1343501170,892
1343501171,892
1343501175,892
1343501180,892
1343501183,892
1343501183,892
1343501183,892
1343501185,892
1343501186,892
1343501189,892
1343501190,892
1343501194,892
1343501194,892
1343501195,892
1343501196,892
1343501197,892
1343501197,892
1343501197,892
1343501201,892
1343501201,892
1343501202,892
1343501202,892
1343501205,892
1343501209,892
1343501210,892
1343501211,892
1343501213,892
1343501215,892
1343501216,893
1343501223,893
1343501223,893
1343501226,893
1343501230,893
1343501232,893
1343501232,893
1343501234,893
1343501235,893
1343501235,893
1343501238,893
1343501238,893
1343501238,893
1343501238,893
1343501240,893
1343501241,893
1343501242,893
1343501242,893
1343501242,893
1343501243,893
1343501243,893
1343501244,893
1343501245,893
1343501246,893
1343501248,893
1343501249,893
1343501250,893
1343501250,893
1343501251,893
1343501252,893
1343501255,893
1343501256,893
1343501257,893
1343501257,893
1343501258,893
1343501259,893
1343501259,893
1343501260,893
1343501260,893
1343501261,893
1343501262,893
1343501262,893
1343501263,893
1343501264,893
1343501264,893
1343501264,893
1343501266,893
1343501266,893
1343501269,893
1343501269,893
1343501270,893
1343501270,893
1343501270,893
1343501270,893
1343501272,893
1343501274,893
1343501274,893
1343501275,893
1343501275,893
1343501276,893
1343501278,893
1343501279,893
1343501280,893
1343501282,893
1343501282,893
1343501284,893
1343501285,893
1343501285,893
1343501285,893
1343501287,893
1343501287,893
1343501288,893
1343501291,893
1343501293,893
1343501294,893
1343501296,893
1343501297,893
1343501298,893
1343501303,893
1343501307,894
1343501310,894
1343501312,894
1343501315,894
1343501320,894
1343501324,894
1343501324,894
1343501325,894
1343501325,894
1343501328,894
1343501328,894
1343501330,894
1343501330,894
1343501331,894
1343501331,894
1343501332,894
1343501334,894
1343501334,894
1343501336,894
1343501340,894
1343501341,894
1343501341,894
1343501343,894
1343501347,894
1343501347,894
1343501347,894
1343501348,894
1343501349,894
1343501350,894
1343501350,894
1343501350,894
1343501351,894
1343501353,894
1343501358,894
1343501365,894
1343501368,894
1343501369,894
1343501370,894
1343501375,894
1343501378,894
1343501382,894
1343501382,894
1343501387,894
1343501387,894
1343501388,894
1343501389,894
1343501392,894
1343501393,894
1343501394,894
1343501396,894
1343501397,894
1343501406,894
1343501409,894
1343501410,894
1343501410,894
1343501412,894
1343501412,894
1343501414,895
1343501416,895
1343501423,895
1343501423,895
1343501428,895
1343501428,895
1343501429,895
1343501430,895
1343501433,895
1343501433,895
1343501434,895
1343501434,895
1343501435,895
1343501436,895
1343501437,895
1343501441,895
1343501442,895
1343501447,895
1343501448,895
1343501455,895
1343501457,895
1343501461,895
1343501463,895
1343501477,895
1343501477,895
1343501491,895
1343501491,895
1343501498,895
1343501498,895
1343501499,895
1343501500,895
1343501502,895
1343501506,895
1343501508,895
1343501510,895
1343501513,895
1343501516,895
1343501520,895
1343501521,895
1343501527,895
1343501528,895
1343501530,895
1343501535,895
1343501540,895
1343501545,895
1343501546,895
1343501549,895
1343501555,895
1343501558,895
1343501563,895
1343501572,895
1343501578,895
1343501585,895
1343501585,895
1343501586,895
1343501587,895
1343501591,895
1343501592,895
1343501593,895
1343501602,895
1343501618,895
1343501618,895
1343501628,895
1343501635,895
1343501639,895
1343501640,895
1343501662,895
1343501663,895
1343501664,895
1343501666,895
1343501668,895
1343501673,895
1343501677,895
1343501680,895
1343501680,895
1343501692,895
1343501698,895
1343501705,895
1343501710,895
1343501714,895
1343501717,895
1343501718,895
1343501723,895
1343501747,895
1343501750,895
1343501755,895
1343501755,895
1343501756,895
1343501758,895
1343501761,895
1343501764,895
1343501766,895
1343501766,895
1343501773,895
1343501775,895
1343501776,895
1343501776,895
1343501783,895
1343501784,895
1343501793,895
1343501795,895
1343501796,895
1343501796,895
1343501819,895
1343501833,895
1343501837,895
1343501839,895
1343501843,895
1343501852,895
1343501860,895
1343501866,896
1343501873,896
1343501874,896
1343501875,896
1343501888,896
1343501893,896
1343501896,896
1343501908,896
1343501914,896
1343501921,896
1343501922,896
1343501930,896
1343501932,896
1343501934,896
1343501935,896
1343501938,896
1343501939,896
1343501971,896
1343501973,896
1343501980,896
1343501991,896
1343501992,896
1343501994,896
1343501995,896
1343501996,896
1343501997,896
1343502013,896
1343502019,896
1343502033,896
1343502037,896
1343502040,896
1343502042,896
1343502043,896
1343502045,896
1343502050,896
1343502054,896
1343502058,896
1343502059,896
1343502061,896
1343502063,896
1343502065,896
1343502065,896
1343502068,896
1343502072,896
1343502072,896
1343502076,896
1343502084,896
1343502084,896
1343502093,896
1343502098,896
1343502103,896
1343502105,896
1343502108,896
1343502110,896
1343502117,896
1343502117,896
1343502119,896
1343502126,896
1343502130,896
1343502131,896
1343502136,896
1343502137,896
1343502140,896
1343502144,896
1343502146,896
1343502146,896
1343502148,896
1343502158,896
1343502158,896
1343502158,896
1343502163,896
1343502178,896
1343502184,896
1343502186,896
1343502190,896
1343502198,896
1343502200,896
1343502204,896
1343502206,896
1343502206,896
1343502207,896
1343502209,896
1343502212,896
1343502217,896
1343502222,896
1343502226,896
1343502233,896
1343502235,896
1343502236,896
1343502243,896
1343502249,896
1343502259,897
1343502276,897
1343502277,897
1343502280,897
1343502286,897
1343502288,897
1343502290,897
1343502306,897
1343502311,897
1343502319,897
1343502325,897
1343502340,897
1343502352,897
1343502358,897
1343502375,897
1343502381,897
1343502383,897
1343502401,897
1343502417,897
1343502417,897
1343502420,897
1343502422,897
1343502422,897
1343502428,897
1343502429,897
1343502440,897
1343502456,897
1343502474,897
1343502480,897
1343502482,897
1343502482,897
1343502485,897
1343502486,897
1343502487,897
1343502507,897
1343502521,897
1343502522,897
1343502528,897
1343502532,897
1343502538,897
1343502549,897
1343502555,897
1343502580,897
1343502583,897
1343502586,897
1343502619,897
1343502627,897
1343502640,897
1343502653,897
1343502657,897
1343502670,897
1343502694,898
1343502696,898
1343502710,898
1343502720,898
1343502720,898
1343502737,898
1343502738,898
1343502738,898
1343502754,898
1343502768,898
1343502771,898
1343502784,898
1343502797,898
1343502804,898
1343502812,898
1343502814,898
1343502823,898
1343502828,898
1343502832,898
1343502834,898
1343502842,898
1343502851,898
1343502852,898
1343502857,898
1343502861,898
1343502866,898
1343502884,898
1343502892,898
1343502899,898
1343502906,898
1343502911,898
1343502914,898
1343502919,898
1343502937,898
1343502951,898
1343502954,898
1343502969,898
1343502974,898
1343502975,898
1343502981,898
1343502981,898
1343502981,898
1343502989,898
1343502993,898
1343503076,898
1343503085,898
1343503117,898
1343503117,898
1343503121,898
1343503125,898
1343503128,898
1343503132,898
1343503140,898
1343503145,898
1343503145,898
