Time,Group
1343420533,681
1343420545,681
1343420568,681
1343420745,681
1343420809,681
1343420864,681
1343420915,681
1343420922,681
1343420971,681
1343421111,681
1343421197,681
1343421268,682
1343421455,682
1343421503,682
1343421565,682
1343421621,682
1343421665,682
1343421672,682
1343421726,682
1343421792,683
1343421870,683
1343421896,683
1343421938,683
1343421951,683
1343421961,683
1343422023,683
1343422082,683
1343422109,683
1343422137,683
1343422166,684
1343422278,684
1343422385,684
1343422395,684
1343422396,684
1343422534,685
1343422782,685
1343422820,685
1343423000,685
1343423030,686
1343423126,686
1343423132,686
1343423234,686
1343423281,686
1343423282,687
1343423303,687
1343423307,687
1343423316,687
1343423317,687
1343423321,687
1343423328,687
1343423328,687
1343423337,687
1343423340,688
1343423350,688
1343423356,688
1343423362,688
1343423364,688
1343423368,688
1343423378,688
1343423394,688
1343423395,688
1343423396,688
1343423410,688
1343423427,689
1343423457,689
1343423497,690
1343423503,690
1343423525,691
1343423530,691
1343423531,691
1343423538,691
1343423548,691
1343423560,691
1343423574,692
1343423591,692
1343423598,692
1343423601,692
1343423607,692
1343423619,692
1343423636,692
1343423639,692
1343423659,693
1343423694,693
1343423728,693
1343423730,693
1343423751,693
1343423835,693
1343423877,693
1343423898,694
1343424001,694
1343424040,694
1343424047,694
1343424157,694
1343424187,694
1343424251,694
1343424286,695
1343424320,695
1343424387,695
1343424424,695
1343424487,695
1343424505,695
1343424556,696
1343424577,696
1343424623,696
1343424716,696
1343424786,696
1343424830,696
1343424834,696
1343424884,696
1343424942,696
1343425031,696
1343425055,696
1343425081,696
1343425106,696
1343425121,696
1343425166,696
1343425187,696
1343425207,697
1343425268,697
1343425280,697
1343425306,697
1343425315,697
1343425328,697
1343425468,697
1343425471,698
1343425534,698
1343425578,698
1343425621,698
1343425779,698
1343425792,698
1343425794,698
1343425863,698
1343425906,698
1343425918,698
1343426044,698
1343426044,698
1343426051,699
1343426101,699
1343426210,699
1343426228,699
1343426240,699
1343426286,699
1343426404,700
1343426409,700
1343426448,701
1343426452,701
1343426517,701
1343426571,702
1343426780,702
1343426780,702
1343426882,702
1343426935,702
1343426972,703
1343427020,703
1343427056,703
1343427059,703
1343427076,703
1343427101,703
1343427107,703
1343427165,703
1343427184,703
1343427242,704
1343427264,704
1343427280,704
1343427291,704
1343427309,704
1343427352,704
1343427400,705
1343427415,705
1343427450,705
1343427515,706
1343427597,706
1343427645,706
1343427676,707
1343427708,707
1343427744,708
1343427750,708
1343427782,708
1343427832,709
1343427848,709
1343427901,710
1343427938,710
1343427951,710
1343427998,710
1343428071,711
1343428149,712
1343428156,712
1343428196,712
1343428254,713
1343428265,713
1343428270,713
1343428380,713
1343428380,713
1343428426,713
1343428459,713
1343428560,713
1343428602,714
1343428650,714
1343428681,714
1343428699,714
1343428760,714
1343428833,715
1343428866,715
1343428868,715
1343428894,716
1343428897,716
1343428899,716
1343428909,716
1343428913,716
1343428950,717
1343428956,717
1343428964,717
1343428968,717
1343428982,717
1343428999,717
1343429047,717
1343429048,717
1343429110,718
1343429139,718
1343429147,718
1343429155,718
1343429176,719
1343429187,719
1343429210,719
1343429226,719
1343429245,720
1343429289,720
1343429356,720
1343429388,720
1343429429,720
1343429465,720
1343429489,720
1343429571,721
1343429786,721
1343429788,721
1343429817,721
1343429877,721
1343429941,722
1343429944,722
1343430019,722
1343430052,722
1343430100,722
1343430115,723
1343430187,723
1343430242,723
1343430247,723
1343430268,723
1343430283,723
1343430655,724
1343430655,724
1343430663,724
1343430667,724
1343430722,724
1343430746,725
1343430760,725
1343430812,725
1343430821,725
1343430960,725
1343431004,726
1343431020,726
1343431042,726
1343431054,726
1343431062,726
1343431102,726
1343431135,726
1343431155,726
1343431204,726
1343431224,726
1343431397,726
1343431403,726
1343431500,726
1343431504,727
1343431514,727
1343431527,727
1343431546,727
1343431634,727
1343431682,727
1343431776,727
1343431839,727
1343431842,727
1343431854,727
1343431879,727
1343431907,727
1343431927,727
1343431971,727
1343431981,727
1343431987,727
1343432008,727
1343432082,727
1343432250,727
1343432341,727
1343432390,727
1343432404,727
1343432411,727
1343432556,727
1343432600,727
1343432603,727
1343432691,727
1343432694,727
1343433024,727
1343433159,728
1343433167,728
1343433222,728
1343433239,728
1343433299,728
1343433299,728
1343433310,728
1343433320,728
1343433455,728
1343433504,728
1343433511,728
1343433552,728
1343433637,728
1343433666,728
1343433692,728
1343433720,728
1343433797,728
1343433803,728
1343433862,728
1343433892,728
1343433895,728
1343433915,728
1343433978,729
1343434024,729
1343434094,729
1343434216,729
1343434225,729
1343434310,729
1343434333,729
1343434443,729
1343434505,730
1343434561,730
1343434687,730
1343435015,731
1343435088,731
1343435103,731
1343435135,731
1343435165,731
1343435213,731
1343435339,731
1343435363,731
1343435398,731
1343435423,731
1343435440,731
1343435453,731
1343435455,731
1343435468,731
1343435513,732
1343435568,733
1343435584,733
1343435633,734
1343435636,734
1343435657,734
1343435703,734
1343435710,734
1343435736,734
1343435790,734
1343435855,734
1343435887,735
1343436011,735
1343436012,735
1343436020,735
1343436178,735
1343436192,735
1343436356,736
1343436426,736
1343436444,736
1343436515,736
1343436551,736
1343436558,736
1343436598,736
1343436618,736
1343436620,736
1343436732,737
1343436872,737
1343436931,737
1343436974,737
1343437016,737
1343437034,737
1343437039,737
1343437145,738
1343437163,738
1343437191,738
1343437222,739
1343437369,739
1343437456,739
1343437484,739
1343437506,739
1343437658,740
1343437693,740
1343437783,740
1343437784,740
1343437937,740
1343437965,740
1343438008,740
1343438084,740
1343438238,740
1343438251,740
1343438271,740
1343438285,740
1343438314,740
1343438383,740
1343438442,740
1343438503,740
1343438558,741
1343438674,741
1343438713,741
1343438844,741
1343438847,741
1343438863,741
1343438908,741
1343438943,741
1343438972,741
1343439081,742
1343439083,742
1343439118,742
1343439119,742
1343439201,742
1343439220,742
1343439228,742
1343439297,742
1343439377,743
1343439380,743
1343439386,743
1343439387,743
1343439421,743
1343439543,744
1343439609,744
1343439619,744
1343439650,744
1343439681,744
1343439833,744
1343439890,744
1343440006,744
1343440032,745
1343440060,745
1343440072,745
1343440172,746
1343440214,746
1343440332,747
1343440341,747
1343440376,747
1343440526,748
1343440527,748
1343440565,748
1343440606,748
1343440659,748
1343440821,749
1343440914,749
1343441146,749
1343441147,750
1343441159,750
1343441164,750
1343441226,751
1343441284,751
1343441321,751
1343441335,751
1343441343,752
1343441389,753
1343441390,754
1343441409,754
1343441437,755
1343441456,756
1343441585,756
1343441714,757
1343441739,757
1343441764,757
1343441778,757
1343441812,757
1343441951,757
1343442051,758
1343442082,758
1343442088,758
1343442250,758
1343442337,758
1343442408,758
1343442413,758
1343442426,758
1343442431,758
1343442457,758
1343442459,758
1343442507,758
1343442543,758
1343442573,758
1343442583,759
1343442724,759
1343442771,760
1343442785,760
1343442854,760
1343442914,760
1343443011,761
1343443066,761
1343443082,761
1343443188,761
1343443189,761
1343443207,761
1343443370,762
1343443393,762
1343443426,762
1343443436,762
1343443472,762
1343443486,762
1343443526,762
1343443770,763
1343443777,763
1343443828,763
1343443838,763
1343443861,763
1343443881,763
1343443889,763
1343443912,763
1343443948,763
1343444080,764
1343444095,764
1343444133,764
1343444158,764
1343444199,764
1343444206,765
1343444213,766
1343444255,766
1343444309,767
1343444404,767
1343444435,767
1343444464,767
1343444534,768
1343444563,768
1343444588,768
1343444594,769
1343444634,769
1343444831,769
1343444864,770
1343444936,770
1343444968,770
1343444976,770
1343444977,770
1343445006,771
1343445006,771
1343445012,771
1343445031,772
1343445052,772
1343445081,772
1343445125,773
1343445165,773
1343445188,774
1343445193,774
1343445204,774
1343445253,775
1343445303,775
1343445311,775
1343445373,775
1343445379,775
1343445385,775
1343445413,775
1343445439,776
1343445479,776
1343445519,776
1343445550,776
1343445576,776
1343445590,777
1343445604,777
1343445666,777
1343445696,777
1343445701,777
1343445729,777
1343445758,778
1343445766,778
1343445796,778
1343445804,778
1343445880,778
1343445900,778
1343445911,778
1343446008,778
1343446091,779
1343446094,779
1343446159,779
1343446231,779
1343446233,779
1343446255,779
1343446262,780
1343446269,780
1343446277,780
1343446286,780
1343446287,780
1343446293,780
1343446305,780
1343446324,780
1343446395,780
1343446403,780
1343446412,780
1343446437,780
1343446447,780
1343446464,780
1343446469,780
1343446489,780
1343446523,780
1343446530,780
1343446574,781
1343446599,781
1343446639,781
1343446724,781
1343446731,782
1343446734,782
1343446766,782
1343446767,782
1343446768,782
1343446789,782
1343446789,782
1343446816,782
1343446915,783
1343446930,783
1343446984,783
1343446988,783
1343447040,784
1343447093,784
1343447141,784
1343447223,784
1343447248,784
1343447276,785
1343447293,785
1343447395,785
1343447435,785
1343447437,785
1343447453,785
1343447484,786
1343447495,786
1343447591,786
1343447605,787
1343447679,788
1343447698,788
1343447702,788
1343447925,788
1343447958,789
1343448007,789
1343448021,789
1343448044,789
1343448074,789
1343448156,789
1343448288,790
1343448364,790
1343448589,790
1343448602,790
1343448857,790
1343448905,790
1343449116,791
1343449315,791
1343449410,791
1343449576,791
1343449733,791
1343449798,791
1343449965,791
1343450015,791
1343450027,791
1343450047,791
1343450062,791
1343450364,791
1343450687,791
1343450804,791
1343451488,791
1343451693,791
1343451774,791
1343452175,791
1343452266,791
1343452384,791
1343452753,791
1343452878,791
1343453022,792
1343453139,792
1343453189,792
1343453193,792
1343453328,792
1343453487,792
1343453514,792
1343453535,792
1343453544,792
1343453555,792
1343453579,792
1343453595,792
1343453595,792
1343453613,792
1343453613,792
1343453614,792
1343453640,792
1343453758,792
1343453800,792
1343453826,792
1343454061,793
1343454111,793
1343454208,793
1343454217,793
1343454255,793
1343454289,794
1343454295,794
1343454306,794
1343454409,795
1343454415,795
1343454461,795
1343454477,795
1343454483,795
1343454488,795
1343454491,795
1343454539,795
1343454563,795
1343454571,795
1343454585,795
1343454612,795
1343454643,795
1343454657,795
1343454676,795
1343454769,795
1343454807,795
1343454896,795
1343455058,796
1343455109,796
1343455160,796
1343455181,796
1343455288,796
1343455376,796
1343455382,796
1343455428,796
1343455584,796
1343455629,796
1343455633,796
1343455641,796
1343455644,796
1343455737,796
1343455841,797
1343455890,797
1343455923,797
1343455949,797
1343455974,797
1343455984,797
1343456010,797
1343456117,798
1343456130,798
1343456160,798
1343456276,799
1343456458,799
1343456527,799
1343456739,800
1343456748,800
1343456860,800
1343456881,800
1343456900,800
1343456905,800
1343456956,801
1343456959,801
1343456961,801
1343456995,801
1343457004,801
1343457009,801
1343457014,801
1343457017,801
1343457018,801
1343457022,801
1343457042,801
1343457043,801
1343457055,801
1343457060,802
1343457060,802
1343457073,802
1343457101,802
1343457123,802
1343457132,802
1343457145,802
1343457154,802
1343457156,802
1343457170,802
1343457172,803
1343457209,803
1343457218,803
1343457226,803
1343457233,803
1343457238,803
1343457268,804
1343457282,804
1343457284,804
1343457295,804
1343457305,804
1343457316,805
1343457318,805
1343457318,805
1343457323,805
1343457326,805
1343457329,806
1343457330,806
1343457342,807
1343457342,807
1343457358,807
1343457359,808
1343457363,808
1343457366,808
1343457367,808
1343457369,809
1343457374,809
1343457377,809
1343457379,809
1343457386,809
1343457388,809
1343457390,809
1343457396,809
1343457396,809
1343457398,809
1343457400,809
1343457400,809
1343457402,809
1343457403,809
1343457418,809
1343457418,809
1343457422,809
1343457440,809
1343457442,809
1343457449,809
1343457462,810
1343457466,810
1343457468,810
1343457474,810
1343457491,810
1343457510,810
1343457556,810
1343457556,810
1343457564,810
1343457584,810
1343457631,811
1343457643,811
1343457644,811
1343457651,811
1343457657,811
1343457666,812
1343457681,812
1343457689,812
1343457690,812
1343457691,812
1343457702,812
1343457703,812
1343457705,812
1343457723,812
1343457736,813
1343457755,813
1343457763,813
1343457788,813
1343457811,814
1343457817,814
1343457818,814
1343457823,814
1343457823,814
1343457831,814
1343457838,814
1343457840,814
1343457846,815
1343457877,815
1343457883,815
1343457884,815
1343457889,815
1343457894,815
1343457896,815
1343457904,815
1343457969,816
1343457997,816
1343458005,816
1343458007,816
1343458030,816
1343458033,816
1343458062,816
1343458067,816
1343458069,816
1343458073,816
1343458089,816
1343458099,816
1343458106,816
1343458163,816
1343458197,817
1343458242,817
1343458245,817
1343458310,817
1343458324,817
1343458334,817
1343458336,817
1343458354,817
1343458355,817
1343458356,817
1343458364,817
1343458367,817
1343458367,817
1343458371,817
1343458376,817
1343458385,817
1343458388,817
1343458407,817
1343458408,817
1343458412,817
1343458412,817
1343458442,817
1343458444,817
1343458456,817
1343458457,817
1343458548,818
1343458655,818
1343458683,818
1343458693,818
1343458694,818
1343458701,818
1343458776,819
1343458866,820
1343458892,820
1343458903,820
1343458961,820
1343458969,820
1343459051,820
1343459069,820
1343459089,820
1343459111,820
1343459148,820
1343459254,820
1343459386,820
1343459420,820
1343459525,820
1343459547,820
1343459558,820
1343459620,820
1343459625,820
1343459674,820
1343459684,820
1343459756,820
1343459766,820
1343459788,820
1343459820,820
1343459847,820
1343459868,820
1343459899,820
1343459956,820
1343459968,820
1343459988,820
1343460051,820
1343460082,820
1343460185,820
1343460310,820
1343460433,820
1343460487,820
1343460495,820
1343460501,820
1343460549,820
1343460562,820
1343460580,820
1343460628,820
1343460635,820
1343460676,820
1343460685,820
1343460809,821
1343460859,821
1343461071,821
1343461089,821
1343461099,821
1343461139,821
1343461189,821
1343461409,821
1343461678,821
1343461710,821
1343461724,821
1343461752,821
1343461754,821
1343461797,821
1343461806,821
1343461810,821
1343461899,821
1343461912,821
1343461944,821
1343461996,821
1343462023,821
1343462042,821
1343462164,821
1343462269,821
1343462282,821
1343462297,821
1343462318,821
1343462346,821
1343462392,821
1343462444,821
1343462445,821
1343462514,821
1343462517,821
1343462528,821
1343462530,821
1343462538,821
1343462561,821
1343462597,821
1343462646,821
1343462670,821
1343462730,821
1343462766,821
1343462778,821
1343462789,821
1343462821,821
1343462850,821
1343462874,821
1343462877,821
1343462979,821
1343462992,821
1343463089,821
1343463121,821
1343463184,821
1343463198,821
1343463219,821
1343463228,822
1343463370,822
1343463428,822
1343463557,822
1343463626,822
1343463688,822
1343463857,822
1343463991,822
