Time,Group
1343513190,424
1343513191,424
1343513193,424
1343513196,424
1343513198,424
1343513198,424
1343513198,424
1343513199,424
1343513201,424
1343513202,424
1343513203,424
1343513204,424
1343513206,424
1343513208,424
1343513209,424
1343513210,424
1343513214,424
1343513215,424
1343513215,424
1343513216,424
1343513217,424
1343513227,424
1343513232,424
1343513233,424
1343513233,424
1343513239,424
1343513241,424
1343513242,424
1343513247,424
1343513247,424
1343513249,424
1343513249,424
1343513252,424
1343513253,424
1343513254,424
1343513257,424
1343513262,424
1343513274,424
1343513277,424
1343513284,424
1343513293,424
1343513294,424
1343513296,424
1343513301,425
1343513310,425
1343513313,425
1343513314,425
1343513317,425
1343513319,425
1343513321,425
1343513326,425
1343513334,425
1343513336,425
1343513348,425
1343513351,425
1343513352,425
1343513355,425
1343513357,425
1343513372,425
1343513372,425
1343513382,425
1343513384,425
1343513387,425
1343513391,425
1343513394,425
1343513399,425
1343513400,425
1343513400,425
1343513400,425
1343513405,425
1343513407,425
1343513411,425
1343513412,426
1343513428,426
1343513429,426
1343513430,426
1343513434,426
1343513436,426
1343513447,426
1343513449,426
1343513453,426
1343513463,427
1343513468,427
1343513471,427
1343513473,427
1343513474,427
1343513476,427
1343513477,427
1343513479,427
1343513483,427
1343513502,428
1343513504,428
1343513504,428
1343513514,428
1343513526,429
1343513528,429
1343513535,429
1343513542,429
1343513543,429
1343513544,429
1343513562,429
1343513571,429
1343513576,429
1343513583,430
1343513605,430
1343513618,430
1343513627,430
1343513628,430
1343513631,430
1343513639,430
1343513648,430
1343513654,431
1343513658,431
1343513667,431
1343513673,431
1343513676,431
1343513682,431
1343513691,431
1343513696,431
1343513710,432
1343513719,432
1343513723,432
1343513725,432
1343513732,432
1343513738,432
1343513741,432
1343513744,432
1343513744,432
1343513746,432
1343513747,432
1343513752,432
1343513752,432
1343513785,432
1343513790,433
1343513792,433
1343513798,433
1343513800,433
1343513801,433
1343513821,433
1343513822,433
1343513824,433
1343513825,433
1343513825,433
1343513838,433
1343513838,433
1343513840,433
1343513845,433
1343513851,433
1343513856,433
1343513862,433
1343513863,433
1343513866,434
1343513868,434
1343513883,434
1343513888,434
1343513897,434
1343513926,434
1343513927,434
1343513938,435
1343513943,435
1343513947,435
1343513961,435
1343513966,435
1343513974,435
1343513977,435
1343513986,435
1343513989,435
1343513994,435
1343513998,435
1343514000,435
1343514004,435
1343514005,435
1343514008,435
1343514011,435
1343514020,435
1343514022,435
1343514033,435
1343514038,435
1343514038,435
1343514045,435
1343514048,435
1343514049,435
1343514050,435
1343514062,436
1343514074,436
1343514080,436
1343514083,436
1343514084,436
1343514098,436
1343514105,436
1343514110,436
1343514112,436
1343514130,436
1343514137,436
1343514144,436
1343514168,436
1343514180,436
1343514190,436
1343514211,436
1343514232,436
1343514233,436
1343514254,437
1343514261,437
1343514273,437
1343514278,437
1343514291,437
1343514305,437
1343514317,437
1343514325,437
1343514325,437
1343514327,437
1343514344,437
1343514357,437
1343514369,437
1343514378,437
1343514381,437
1343514385,437
1343514386,437
1343514389,437
1343514391,437
1343514392,437
1343514396,437
1343514402,437
1343514404,437
1343514406,437
1343514409,437
1343514413,437
1343514415,437
1343514420,437
1343514424,437
1343514429,437
1343514433,437
1343514434,437
1343514442,437
1343514442,437
1343514444,437
1343514445,437
1343514450,437
1343514454,437
1343514458,437
1343514463,437
1343514484,437
1343514488,437
1343514490,437
1343514513,437
1343514515,437
1343514528,437
1343514533,437
1343514537,437
1343514552,437
1343514554,437
1343514566,437
1343514599,438
1343514600,438
1343514602,438
1343514633,438
1343514645,438
1343514675,438
1343514676,438
1343514686,438
1343514703,438
1343514735,438
1343514748,438
1343514763,438
1343514771,438
1343514772,438
1343514772,438
1343514774,438
1343514778,438
1343514792,438
1343514807,438
1343514816,438
1343514838,439
1343514840,439
1343514861,439
1343514864,439
1343514867,439
1343514890,439
1343514895,439
1343514900,439
1343514916,439
1343514917,440
1343514950,440
1343514950,440
1343514951,440
1343514953,440
1343514956,440
1343514959,440
1343514969,440
1343514984,440
1343514994,440
1343515017,440
1343515054,440
1343515056,440
1343515071,440
1343515094,441
1343515134,441
1343515146,441
1343515183,441
1343515203,441
1343515211,441
1343515211,441
1343515216,441
1343515230,441
1343515231,441
1343515245,441
1343515252,441
1343515263,441
1343515280,441
1343515284,441
1343515292,441
1343515295,441
1343515301,441
1343515303,441
1343515307,441
1343515311,441
1343515326,441
1343515332,441
1343515333,441
1343515337,441
1343515345,441
1343515348,441
1343515349,441
1343515351,441
1343515352,441
1343515376,442
1343515379,442
1343515384,442
1343515386,442
1343515389,442
1343515396,442
1343515400,442
1343515406,442
1343515409,442
1343515426,442
1343515434,442
1343515438,442
1343515439,442
1343515464,442
1343515465,443
1343515467,443
1343515468,443
1343515469,443
1343515475,443
1343515476,443
1343515484,443
1343515493,444
1343515494,444
1343515495,444
1343515500,444
1343515502,444
1343515502,444
1343515507,444
1343515508,444
1343515518,444
1343515531,444
1343515532,444
1343515533,444
1343515534,444
1343515535,444
1343515544,445
1343515549,445
1343515552,445
1343515555,445
1343515556,445
1343515558,445
1343515571,445
1343515576,445
1343515581,445
1343515581,445
1343515585,445
1343515586,445
1343515592,445
1343515593,445
1343515596,445
1343515598,445
1343515612,445
1343515614,445
1343515615,445
1343515616,445
1343515621,445
1343515632,445
1343515635,445
1343515635,445
1343515637,446
1343515639,446
1343515649,446
1343515652,446
1343515657,446
1343515660,446
1343515661,446
1343515662,446
1343515665,446
1343515666,446
1343515667,446
1343515671,446
1343515672,446
1343515675,446
1343515678,446
1343515678,446
1343515681,446
1343515681,446
1343515683,446
1343515685,446
1343515692,446
1343515693,446
1343515693,446
1343515708,446
1343515710,446
1343515712,446
1343515715,446
1343515726,446
1343515727,446
1343515728,446
1343515729,446
1343515731,446
1343515734,446
1343515734,446
1343515737,447
1343515738,447
1343515738,447
1343515741,447
1343515743,447
1343515759,447
1343515761,447
1343515764,447
1343515764,447
1343515766,447
1343515768,447
1343515773,447
1343515776,447
1343515777,447
1343515777,447
1343515781,447
1343515783,447
1343515801,447
1343515807,447
1343515811,447
1343515813,447
1343515823,447
1343515824,447
1343515825,447
1343515827,447
1343515827,447
1343515828,447
1343515829,447
1343515833,447
1343515836,447
1343515837,447
1343515838,447
1343515839,447
1343515842,447
1343515843,447
1343515849,447
1343515850,447
1343515852,447
1343515853,447
1343515854,447
1343515854,447
1343515855,447
1343515858,447
1343515861,447
1343515862,447
1343515866,448
1343515872,448
1343515876,448
1343515878,448
1343515883,448
1343515884,448
1343515892,448
1343515913,448
1343515915,448
1343515916,448
1343515917,448
1343515918,448
1343515929,448
1343515933,448
1343515934,448
1343515936,448
1343515938,448
1343515938,448
1343515939,448
1343515939,448
1343515940,448
1343515941,448
1343515943,448
1343515946,449
1343515948,449
1343515950,449
1343515956,449
1343515957,449
1343515958,449
1343515958,449
1343515961,449
1343515964,449
1343515966,449
1343515967,449
1343515969,449
1343515969,449
1343515972,449
1343515974,449
1343515983,449
1343515984,449
1343515985,449
1343515988,449
1343515988,449
1343515990,449
1343515992,449
1343515993,449
1343515998,449
1343516004,450
1343516004,450
1343516011,450
1343516012,450
1343516015,450
1343516021,450
1343516023,450
1343516026,450
1343516031,450
1343516036,450
1343516037,450
1343516037,450
1343516038,450
1343516041,450
1343516047,450
1343516049,450
1343516049,450
1343516049,450
1343516053,450
1343516055,450
1343516064,450
1343516064,450
1343516069,450
1343516070,450
1343516071,450
1343516073,450
1343516076,450
1343516077,450
1343516078,450
1343516079,450
1343516079,450
1343516080,450
1343516081,450
1343516082,450
1343516084,450
1343516091,450
1343516092,450
1343516094,450
1343516095,450
1343516100,450
1343516101,450
1343516101,450
1343516103,450
1343516104,450
1343516106,450
1343516106,450
1343516108,450
1343516108,450
1343516110,450
1343516110,450
1343516112,450
1343516113,450
1343516113,450
1343516125,450
1343516127,450
1343516140,450
1343516146,450
1343516153,451
1343516163,451
1343516167,451
1343516185,451
1343516185,451
1343516185,451
1343516189,451
1343516191,451
1343516197,451
1343516199,451
1343516200,451
1343516200,451
1343516200,451
1343516201,451
1343516201,451
1343516202,451
1343516204,451
1343516216,451
1343516225,451
1343516230,451
1343516243,451
1343516256,451
1343516258,451
1343516272,451
1343516296,451
1343516302,451
1343516305,451
1343516308,451
1343516320,451
1343516323,451
1343516355,451
1343516373,451
1343516377,451
1343516381,451
1343516386,451
1343516388,451
1343516389,451
1343516392,452
1343516408,452
1343516412,452
1343516418,452
1343516430,452
1343516442,452
1343516450,452
1343516464,452
1343516484,452
1343516485,452
1343516490,452
1343516535,452
1343516537,452
1343516542,452
1343516544,452
1343516563,452
1343516565,452
1343516573,452
1343516573,452
1343516574,452
1343516594,452
1343516611,452
1343516628,452
1343516648,452
1343516657,452
1343516668,452
1343516669,452
1343516675,452
1343516689,452
1343516716,453
1343516739,453
1343516739,453
1343516741,453
1343516746,453
1343516748,453
1343516749,453
1343516756,453
1343516757,453
1343516760,453
1343516761,453
1343516780,453
1343516794,453
1343516806,453
1343516828,453
1343516849,453
1343516857,453
1343516865,453
1343516879,453
1343516898,453
1343516903,453
1343516911,453
1343516934,453
1343516949,453
1343516950,453
1343516954,453
1343516954,453
1343517032,454
1343517058,454
1343517063,454
1343517105,454
1343517107,454
1343517118,454
1343517142,454
1343517146,454
1343517147,454
1343517177,454
1343517187,454
1343517194,454
1343517241,454
1343517252,454
1343517253,454
1343517254,454
1343517255,454
1343517293,454
1343517299,454
1343517315,454
1343517330,454
1343517415,454
1343517428,454
1343517429,454
1343517460,454
1343517476,454
1343517490,454
1343517508,454
1343517509,454
1343517509,454
1343517525,454
1343517538,454
1343517545,454
1343517551,454
1343517576,454
1343517608,455
1343517632,455
1343517678,455
1343517692,455
1343517697,455
1343517726,455
1343517741,455
1343517767,455
1343517820,455
1343517874,455
1343517939,455
1343517951,455
1343517962,455
1343517990,455
1343518030,455
1343518070,455
1343518073,455
1343518094,455
1343518098,455
1343518122,455
1343518206,455
1343518228,455
1343518294,456
1343518325,456
1343518512,456
1343518517,456
1343518522,456
1343518535,456
1343518537,456
1343518544,456
1343518556,456
1343518565,456
1343518591,456
1343518601,456
1343518675,456
1343518680,456
1343518769,457
1343518773,457
1343518778,457
1343518796,457
1343518837,457
1343518841,457
1343518850,457
1343518903,457
1343518941,457
1343518957,457
1343518962,457
1343518968,457
1343518979,457
1343519002,457
1343519008,457
1343519024,457
1343519025,457
1343519039,457
1343519040,457
1343519053,457
1343519066,458
1343519066,458
1343519130,458
1343519150,458
1343519153,458
1343519162,458
1343519171,458
1343519215,458
1343519217,458
1343519278,458
1343519301,458
1343519342,458
1343519439,459
1343519489,459
1343519506,459
1343519507,459
1343519535,459
1343519536,459
1343519565,459
1343519593,459
1343519613,459
1343519628,459
1343519648,459
1343519654,459
1343519676,459
1343519678,459
1343519707,459
1343519744,459
1343519756,459
1343519761,459
1343519969,459
1343520046,460
1343520066,460
1343520079,460
1343520140,460
1343520143,460
1343520192,460
1343520213,460
1343520216,460
1343520223,460
1343520234,460
1343520281,460
1343520322,460
1343520349,460
1343520362,460
1343520363,460
1343520379,460
1343520383,460
1343520426,460
1343520482,460
1343520500,460
1343520540,460
1343520542,460
1343520552,460
1343520567,460
1343520579,460
1343520678,460
1343520690,460
1343520746,460
1343520772,460
1343520806,460
1343520840,460
1343520846,460
1343520867,460
1343520941,460
1343521037,461
1343521067,461
1343521085,461
1343521086,461
1343521131,461
1343521155,461
1343521168,462
1343521175,462
1343521200,462
1343521211,462
1343521226,462
1343521229,462
1343521235,462
1343521270,462
1343521350,462
1343521432,462
1343521449,462
1343521490,462
1343521549,462
1343521580,462
1343521587,462
1343521607,462
1343521749,462
1343521835,463
1343521859,463
1343521889,463
1343521902,463
1343521946,463
1343521946,463
1343521952,463
1343522065,463
1343522115,463
1343522124,463
1343522150,463
1343522248,463
1343522337,463
1343522375,463
1343522382,463
1343522386,463
1343522433,463
1343522434,463
1343522461,463
1343522512,463
1343522563,463
1343522577,463
1343522601,463
1343522678,463
1343522810,464
1343522821,464
1343522881,464
1343523075,464
1343523129,464
1343523130,464
1343523142,464
1343523160,464
1343523213,464
1343523249,464
1343523258,464
1343523283,464
1343523289,464
1343523293,464
1343523351,464
1343523363,464
1343523365,464
1343523415,464
1343523439,464
1343523472,465
1343523485,465
1343523488,465
1343523512,465
1343523552,465
1343523555,465
1343523581,465
1343523616,465
1343523624,465
1343523642,465
1343523657,465
1343523685,465
1343523690,465
1343523714,465
1343523726,465
1343523726,465
1343523727,465
1343523728,465
1343523733,465
1343523753,465
1343523756,465
1343523768,465
1343523781,465
1343523795,465
1343523818,465
1343523822,466
1343523847,466
1343523847,466
1343523847,466
1343523858,466
1343523873,466
1343523878,466
1343523892,466
1343523903,466
1343523919,466
1343523956,466
1343523977,466
1343523978,466
1343524003,467
1343524012,467
1343524029,467
1343524058,467
1343524062,467
1343524066,467
1343524095,467
1343524096,467
1343524104,467
1343524111,467
1343524122,467
1343524124,467
1343524144,467
1343524162,467
1343524199,467
1343524218,467
1343524222,467
1343524228,467
1343524248,467
1343524260,467
1343524270,467
1343524296,467
1343524342,468
1343524394,468
1343524404,468
1343524429,468
1343524444,468
1343524476,468
1343524489,468
1343524509,468
1343524516,468
1343524521,468
1343524537,468
1343524542,468
1343524543,468
1343524563,468
1343524597,468
1343524606,468
1343524651,468
1343524681,468
1343524715,468
1343524742,468
1343524742,468
1343524775,469
1343524807,469
1343524820,469
1343524858,469
1343524862,469
1343524872,469
1343524878,469
1343524883,469
1343524884,469
1343524891,469
1343524903,469
1343524916,469
1343524918,469
1343524927,469
1343524929,469
1343524940,469
1343524965,469
1343524982,469
1343525008,469
1343525018,469
1343525043,469
1343525050,469
1343525056,469
1343525073,469
1343525125,469
1343525134,469
1343525136,469
1343525139,469
1343525148,469
1343525156,469
1343525158,469
1343525161,469
1343525174,469
1343525177,470
1343525190,470
1343525207,470
1343525236,470
1343525242,470
1343525255,470
1343525257,470
1343525259,470
1343525270,470
1343525270,470
1343525284,470
1343525285,470
1343525289,470
1343525302,470
1343525310,470
1343525318,470
1343525319,470
1343525321,470
1343525322,470
1343525325,470
1343525329,470
1343525342,470
1343525346,470
1343525355,470
