Time,Group
1343927262,520
1343927271,521
1343927279,522
1343927303,523
1343927317,524
1343927318,525
1343927352,526
1343927358,527
1343927361,528
1343927381,529
1343927384,530
1343927390,531
1343927392,532
1343927393,533
1343927416,534
1343927443,535
1343927457,536
1343927472,537
1343927491,538
1343927513,539
1343927529,540
1343927535,541
1343927555,542
1343927589,543
1343927595,544
1343927611,545
1343927612,545
1343927620,546
1343927627,547
1343927630,548
1343927670,549
1343927670,550
1343927675,551
1343927720,552
1343927726,553
1343927736,554
1343927737,555
1343927739,556
1343927803,557
1343927803,557
1343927832,558
1343927857,559
1343927891,560
1343927929,561
1343927938,562
1343927955,563
1343927973,564
1343927983,565
1343927984,566
1343927992,567
1343927995,568
1343927995,569
1343927997,570
1343928001,571
1343928012,572
1343928014,573
1343928022,574
1343928027,575
1343928027,576
1343928032,577
1343928034,577
1343928038,578
1343928041,579
1343928045,580
1343928048,581
1343928056,582
1343928061,582
1343928079,583
1343928090,584
1343928098,585
1343928122,586
1343928124,587
1343928126,588
1343928132,589
1343928135,590
1343928140,591
1343928149,591
1343928151,592
1343928156,593
1343928160,593
1343928164,593
1343928165,594
1343928183,595
1343928205,596
1343928206,596
1343928208,597
1343928222,598
1343928223,599
1343928224,599
1343928227,600
1343928244,601
1343928270,602
1343928271,603
1343928280,604
1343928284,605
1343928286,606
1343928307,607
1343928323,608
1343928323,609
1343928331,610
1343928339,611
1343928343,612
1343928351,612
1343928377,613
1343928379,614
1343928389,615
1343928396,616
1343928398,617
1343928400,618
1343928408,619
1343928429,620
1343928445,621
1343928445,622
1343928465,623
1343928486,624
1343928518,625
1343928520,626
1343928590,627
1343928594,628
1343928621,629
1343928621,630
1343928623,630
1343928634,631
1343928639,632
1343928641,633
1343928646,634
1343928672,635
1343928686,636
1343928689,637
1343928694,638
1343928695,639
1343928706,640
1343928729,641
1343928738,642
1343928739,642
1343928742,642
1343928750,642
1343928758,643
1343928763,644
1343928768,645
1343928784,646
1343928786,647
1343928790,648
1343928795,649
1343928802,650
1343928811,651
1343928829,652
1343928829,653
1343928830,654
1343928833,654
1343928835,655
1343928844,656
1343928844,656
1343928845,657
1343928846,658
1343928847,659
1343928849,660
1343928853,661
1343928867,661
1343928870,662
1343928870,663
1343928874,663
1343928877,663
1343928880,664
1343928882,665
1343928890,666
1343928901,667
1343928918,668
1343928918,669
1343928924,670
1343928941,671
1343928941,672
1343928960,673
1343928973,674
1343928974,675
1343928977,676
1343928977,677
1343928980,678
1343929000,679
1343929004,680
1343929007,680
1343929008,681
1343929026,682
1343929061,683
1343929085,684
1343929186,685
1343929187,686
1343929205,687
1343929206,688
1343929292,689
1343929350,690
1343929408,691
1343929435,692
1343929435,693
1343929448,694
1343929460,695
1343929472,696
1343929492,697
1343929501,698
1343929523,699
1343929546,700
1343929551,701
1343929607,702
1343929608,703
1343929610,704
1343929647,705
1343929670,706
1343929704,707
1343929704,708
1343929724,709
1343929727,710
1343929730,711
1343929747,712
1343929748,713
1343929783,714
1343929789,715
1343929791,716
1343929796,717
1343929797,718
1343929821,719
1343929839,720
1343929851,721
1343929855,722
1343929862,723
1343929868,724
1343929868,724
1343929872,725
1343929874,725
1343929875,725
1343929879,726
1343929883,727
1343929894,728
1343929899,729
1343929959,730
1343929969,731
1343929987,732
1343929991,733
1343929992,734
1343929992,735
1343929993,736
1343929994,736
1343930005,736
1343930006,737
1343930010,738
1343930014,738
1343930019,739
1343930030,740
1343930030,741
1343930032,742
1343930034,743
1343930041,744
1343930048,745
1343930050,746
1343930056,747
1343930065,748
1343930065,749
1343930065,750
1343930068,751
1343930068,751
1343930069,752
1343930070,753
1343930079,754
1343930085,755
1343930089,756
1343930095,757
1343930106,758
1343930109,759
1343930110,760
1343930115,761
1343930119,762
1343930121,763
1343930132,764
1343930142,765
1343930151,766
1343930171,767
1343930172,767
1343930184,768
1343930185,769
1343930188,770
1343930190,771
1343930211,772
1343930223,773
1343930229,774
1343930229,774
1343930234,775
1343930268,776
1343930269,777
1343930298,778
1343930305,779
1343930317,780
1343930318,781
1343930354,782
1343930358,783
1343930381,784
1343930381,784
1343930402,785
1343930467,786
1343930477,787
1343930496,788
1343930500,789
1343930506,790
1343930530,791
1343930542,791
1343930555,792
1343930558,793
1343930567,794
1343930583,795
1343930584,796
1343930600,797
1343930601,798
1343930639,799
1343930644,800
1343930667,801
1343930678,802
1343930699,803
1343930706,804
1343930718,805
1343930721,806
1343930761,807
1343930784,808
1343930813,809
1343930854,810
1343930862,811
1343930884,812
1343930902,813
1343930904,814
1343930918,815
1343930923,816
1343930934,817
1343930948,818
1343930969,819
1343930975,820
1343931014,821
1343931029,822
1343931077,823
1343931078,824
1343931107,825
1343931152,826
1343931165,827
1343931177,828
1343931202,829
1343931232,830
1343931253,831
1343931334,832
1343931342,833
1343931362,834
1343931367,835
1343931403,836
1343931413,837
1343931437,838
1343931442,839
1343931460,840
1343931464,841
1343931478,842
1343931483,843
1343931541,844
1343931605,845
1343931697,846
1343931901,847
1343931929,848
1343931958,849
1343932001,850
1343932030,851
1343932103,852
1343932130,853
1343932154,854
1343932158,855
1343932181,856
1343932220,857
1343932226,858
1343932447,859
1343932512,860
1343932520,861
1343932528,862
1343932538,863
1343932538,864
1343932699,865
1343932712,866
1343932735,867
1343932809,868
1343932971,869
1343933225,870
1343933274,871
1343933377,872
1343933403,873
1343933403,874
1343933514,875
1343933539,876
1343933597,877
1343933654,878
1343933765,879
1343933768,880
1343933772,881
1343933803,882
1343933839,883
1343933876,884
1343933920,885
1343933985,886
1343934031,887
1343934152,888
1343934156,889
1343934165,890
1343934174,891
1343934191,892
1343934277,893
1343934281,894
1343934303,895
1343934330,896
1343934419,897
1343934461,898
1343934485,899
1343934506,900
1343934524,901
1343934593,902
1343934627,903
1343934648,904
1343934712,905
1343934782,906
1343934803,907
1343934827,908
1343934843,909
1343935014,910
1343935015,910
1343935027,911
1343935071,912
1343935178,913
1343935287,914
1343935324,915
1343935374,916
1343935379,917
1343935379,918
1343935380,919
1343935387,919
1343935389,920
1343935393,921
1343935406,922
1343935414,923
1343935417,924
1343935448,925
1343935466,926
1343935467,927
1343935475,927
1343935490,928
1343935500,929
1343935514,930
1343935524,931
1343935536,932
1343935557,933
1343935562,934
1343935576,935
1343935582,936
1343935615,937
1343935635,938
1343935641,939
1343935650,940
1343935653,941
1343935654,942
1343935655,943
1343935656,944
1343935660,945
1343935665,946
1343935675,947
1343935681,948
1343935699,949
1343935735,950
1343935740,951
1343935742,952
1343935745,953
1343935750,954
1343935754,955
1343935755,955
1343935762,956
1343935762,957
1343935772,958
1343935776,959
1343935782,960
1343935782,961
1343935801,962
1343935809,963
1343935809,964
1343935813,964
1343935815,965
1343935818,966
1343935850,967
1343935851,968
1343935856,969
1343935870,970
1343935872,971
1343935883,972
1343935919,973
1343935920,974
1343935921,975
1343935921,976
1343935924,977
1343935924,978
1343935925,979
1343935928,979
1343935929,980
1343935932,980
1343935935,980
1343935935,981
1343935936,982
1343935937,983
1343935938,984
1343935942,985
1343935942,986
1343935942,987
1343935942,988
1343935943,988
1343935945,989
1343935948,990
1343935948,991
1343935949,992
1343935950,993
1343935952,994
1343935952,995
1343935953,996
1343935954,997
1343935956,998
1343935956,998
1343935957,999
1343935959,1000
1343935962,1001
1343935969,1002
1343935969,1003
1343935969,1003
1343935970,1004
1343935971,1005
1343935971,1006
1343935972,1007
1343935972,1008
1343935976,1008
1343935976,1008
1343935976,1009
1343935978,1010
1343935979,1011
1343935979,1012
1343935981,1013
1343935981,1013
1343935982,1014
1343935985,1015
1343935988,1016
1343935991,1017
1343935991,1018
1343935991,1019
1343935995,1020
1343935995,1020
1343935996,1020
1343935999,1021
1343935999,1022
1343935999,1023
1343936001,1024
1343936001,1025
1343936001,1026
1343936003,1027
1343936005,1028
1343936006,1028
1343936006,1029
1343936007,1029
1343936007,1030
1343936009,1031
1343936011,1032
1343936012,1033
1343936012,1034
1343936013,1035
1343936016,1035
1343936017,1035
1343936031,1036
1343936035,1037
1343936035,1038
1343936036,1039
1343936042,1040
1343936046,1041
1343936048,1041
1343936049,1042
1343936055,1043
1343936055,1043
1343936056,1044
1343936056,1044
1343936063,1045
1343936067,1046
1343936076,1047
1343936077,1048
1343936104,1049
1343936115,1050
1343936119,1051
1343936123,1052
1343936126,1052
1343936127,1053
1343936127,1054
1343936128,1055
1343936131,1056
1343936138,1057
1343936143,1058
1343936179,1059
1343936184,1060
1343936203,1061
1343936208,1062
1343936214,1063
1343936227,1064
1343936270,1065
1343936302,1066
1343936333,1067
1343936333,1068
1343936345,1069
1343936357,1070
1343936358,1071
1343936359,1072
1343936372,1073
1343936390,1074
1343936404,1075
1343936414,1076
1343936452,1077
1343936452,1077
1343936457,1077
1343936701,1078
1343936725,1079
1343936755,1080
1343936767,1081
1343936810,1082
1343936901,1083
1343936905,1084
1343936939,1085
1343937029,1086
1343937048,1087
1343937056,1088
1343937081,1089
1343937085,1090
1343937090,1091
1343937097,1092
1343937103,1093
1343937117,1094
1343937137,1095
1343937138,1096
1343937143,1097
1343937150,1098
1343937156,1099
1343937158,1100
1343937164,1101
1343937171,1102
1343937171,1103
1343937172,1103
1343937178,1104
1343937180,1105
1343937187,1106
1343937188,1107
1343937193,1108
1343937194,1108
1343937196,1108
1343937202,1109
1343937208,1110
1343937218,1111
1343937222,1112
1343937224,1113
1343937231,1114
1343937240,1115
1343937247,1116
1343937247,1117
1343937248,1118
1343937254,1119
1343937261,1120
1343937270,1121
1343937277,1122
1343937278,1123
1343937289,1124
1343937298,1125
1343937303,1126
1343937315,1127
1343937317,1128
1343937321,1129
1343937324,1129
1343937342,1130
1343937345,1131
1343937345,1132
1343937357,1133
1343937358,1134
1343937362,1135
1343937363,1136
1343937366,1137
1343937373,1138
1343937377,1139
1343937388,1140
1343937394,1141
1343937399,1142
1343937401,1142
1343937402,1143
1343937402,1144
1343937410,1144
1343937418,1145
1343937427,1146
1343937432,1147
1343937438,1148
1343937445,1149
1343937445,1149
1343937446,1150
1343937453,1151
1343937454,1152
1343937467,1153
1343937467,1153
1343937471,1153
1343937472,1154
1343937475,1154
1343937477,1155
1343937490,1156
1343937491,1157
1343937497,1158
1343937499,1158
1343937502,1158
1343937505,1159
1343937509,1160
1343937514,1161
1343937523,1162
1343937525,1163
1343937527,1164
1343937544,1165
1343937550,1166
1343937558,1167
1343937559,1168
1343937561,1168
1343937566,1169
1343937572,1170
1343937572,1171
1343937576,1172
1343937599,1173
1343937602,1174
1343937603,1174
1343937606,1175
1343937606,1176
1343937608,1177
1343937608,1178
1343937609,1179
1343937610,1180
1343937611,1181
1343937616,1182
1343937620,1183
1343937625,1184
1343937625,1185
1343937626,1186
1343937629,1187
1343937630,1188
1343937632,1188
1343937633,1189
1343937636,1190
1343937638,1191
1343937639,1192
1343937645,1193
1343937645,1193
1343937645,1194
1343937650,1195
1343937650,1195
1343937650,1196
1343937651,1197
1343937652,1197
1343937652,1197
1343937655,1198
1343937655,1198
1343937660,1199
1343937660,1199
1343937660,1200
1343937661,1201
1343937662,1202
1343937664,1202
1343937665,1203
1343937665,1204
1343937666,1205
1343937667,1206
1343937670,1207
1343937671,1208
1343937672,1209
1343937674,1210
1343937674,1211
1343937675,1212
1343937679,1213
1343937680,1213
1343937681,1214
1343937684,1214
1343937684,1215
1343937684,1215
1343937687,1216
1343937688,1217
1343937690,1218
1343937690,1219
1343937693,1220
1343937694,1221
1343937696,1222
1343937698,1222
1343937702,1223
1343937706,1224
1343937707,1225
1343937707,1226
1343937720,1227
1343937723,1228
1343937727,1228
1343937727,1229
1343937728,1230
1343937740,1231
1343937741,1232
1343937741,1233
1343937743,1234
1343937745,1235
1343937747,1236
1343937748,1236
1343937756,1237
1343937756,1238
1343937756,1239
1343937757,1240
1343937759,1241
1343937761,1242
1343937762,1242
1343937764,1243
1343937765,1244
1343937770,1245
1343937774,1246
1343937774,1247
1343937775,1248
1343937777,1248
1343937780,1249
1343937784,1250
1343937786,1251
1343937787,1252
1343937787,1253
1343937793,1254
1343937797,1255
1343937799,1256
1343937802,1257
1343937808,1257
1343937809,1258
1343937816,1259
1343937817,1260
1343937825,1261
1343937829,1262
1343937830,1263
1343937834,1263
1343937854,1264
1343937855,1265
1343937858,1266
1343937860,1267
1343937864,1268
1343937867,1269
1343937880,1270
1343937888,1271
1343937889,1271
1343937902,1272
1343937903,1273
1343937908,1274
1343937915,1275
1343937923,1276
1343937924,1277
1343937929,1278
1343937931,1279
1343937932,1280
1343937936,1281
1343937941,1281
1343937943,1282
1343937947,1282
1343937950,1283
1343937972,1284
1343937973,1285
1343937975,1286
1343937983,1287
1343937994,1288
1343938030,1289
1343938039,1290
1343938043,1291
1343938044,1292
1343938047,1293
1343938050,1294
1343938052,1295
1343938078,1296
1343938089,1297
1343938089,1298
1343938099,1299
1343938109,1300
1343938142,1301
1343938145,1302
1343938154,1303
1343938163,1304
1343938173,1305
1343938184,1306
1343938190,1307
1343938191,1307
1343938195,1307
1343938197,1307
1343938204,1308
1343938229,1309
1343938230,1310
1343938235,1311
1343938235,1312
1343938241,1313
1343938245,1314
1343938251,1315
1343938276,1316
1343938291,1317
1343938303,1318
1343938304,1319
1343938310,1320
1343938311,1321
1343938322,1322
1343938347,1323
1343938350,1324
1343938351,1325
1343938354,1326
1343938360,1327
1343938362,1328
1343938369,1329
1343938380,1330
1343938405,1331
1343938406,1332
1343938414,1332
1343938416,1333
1343938422,1334
1343938424,1335
1343938442,1336
1343938462,1337
1343938470,1338
1343938472,1339
1343938481,1340
1343938487,1341
1343938489,1342
1343938505,1343
1343938507,1344
1343938513,1345
1343938530,1346
1343938546,1347
1343938558,1348
1343938564,1349
1343938587,1350
1343938588,1351
1343938596,1352
1343938602,1353
1343938616,1354
1343938654,1355
1343938663,1356
1343938680,1357
1343938681,1358
1343938686,1359
1343938700,1360
1343938714,1361
1343938746,1362
1343938751,1363
1343938757,1364
1343938772,1365
1343938777,1366
1343938778,1367
1343938781,1368
1343938793,1369
1343938802,1370
1343938807,1371
1343938810,1372
1343938820,1373
1343938852,1374
1343938852,1375
1343938855,1376
1343938865,1377
1343938885,1378
1343938891,1379
1343938897,1380
1343938900,1381
1343938909,1382
1343938921,1383
1343938936,1384
1343938938,1385
1343938973,1386
1343938998,1387
1343938999,1387
1343939000,1388
1343939004,1389
1343939009,1390
1343939029,1391
1343939035,1392
1343939040,1393
1343939041,1393
1343939045,1394
1343939049,1395
1343939061,1396
1343939063,1396
1343939063,1396
1343939065,1397
1343939065,1397
1343939069,1398
1343939071,1399
1343939073,1400
1343939082,1401
1343939082,1402
1343939088,1403
1343939090,1404
1343939098,1405
1343939099,1406
1343939112,1407
1343939123,1408
1343939130,1409
1343939132,1410
1343939134,1411
1343939136,1412
1343939139,1413
1343939141,1413
1343939144,1414
1343939148,1415
1343939152,1415
1343939155,1415
1343939156,1415
1343939156,1416
1343939161,1417
1343939161,1418
1343939162,1419
1343939162,1420
1343939163,1421
1343939166,1422
1343939170,1423
1343939178,1424
1343939182,1425
1343939185,1426
1343939186,1426
1343939187,1426
1343939190,1427
1343939194,1428
1343939195,1429
1343939199,1430
1343939203,1431
1343939205,1432
1343939210,1433
1343939212,1434
1343939212,1435
1343939213,1436
1343939218,1437
1343939219,1438
1343939226,1439
1343939228,1439
1343939230,1439
1343939232,1440
1343939232,1440
1343939234,1441
1343939242,1442
1343939246,1443
1343939247,1444
1343939247,1444
1343939247,1445
1343939257,1445
1343939264,1446
1343939266,1447
1343939268,1448
1343939269,1449
1343939269,1450
1343939271,1451
1343939272,1452
1343939277,1453
1343939277,1453
1343939278,1454
1343939281,1455
1343939282,1455
1343939285,1455
1343939286,1456
1343939286,1457
1343939291,1457
1343939292,1458
1343939292,1458
1343939297,1459
1343939298,1460
1343939299,1460
1343939299,1461
1343939301,1462
1343939302,1463
1343939311,1464
1343939312,1465
1343939313,1465
1343939313,1465
1343939314,1466
1343939323,1467
1343939339,1468
1343939340,1469
1343939349,1470
1343939352,1471
