Time,Group
1343872413,154
1343872417,154
1343872420,154
1343872423,154
1343872426,154
1343872434,154
1343872447,154
1343872452,154
1343872457,154
1343872458,154
1343872462,154
1343872463,154
1343872466,154
1343872469,154
1343872474,154
1343872475,154
1343872479,154
1343872491,154
1343872511,154
1343872525,154
1343872530,154
1343872537,154
1343872539,154
1343872541,154
1343872542,154
1343872544,154
1343872555,155
1343872556,155
1343872562,155
1343872564,155
1343872575,155
1343872576,155
1343872577,155
1343872579,155
1343872583,155
1343872589,155
1343872590,155
1343872613,155
1343872618,155
1343872618,155
1343872634,155
1343872635,155
1343872642,155
1343872655,155
1343872655,155
1343872666,155
1343872668,155
1343872669,155
1343872675,155
1343872679,155
1343872681,155
1343872690,155
1343872707,155
1343872725,155
1343872766,156
1343872772,156
1343872777,156
1343872783,156
1343872786,156
1343872798,156
1343872803,156
1343872804,156
1343872829,156
1343872832,156
1343872837,156
1343872844,156
1343872845,156
1343872846,156
1343872848,156
1343872848,156
1343872848,156
1343872862,157
1343872868,157
1343872868,157
1343872871,157
1343872872,158
1343872880,158
1343872884,158
1343872886,159
1343872895,159
1343872922,159
1343872926,159
1343872942,159
1343872952,159
1343872953,159
1343872955,160
1343872957,160
1343872972,160
1343872972,160
1343872981,160
1343872984,160
1343872992,160
1343872997,160
1343872999,160
1343873006,160
1343873007,160
1343873009,160
1343873012,161
1343873017,161
1343873021,161
1343873025,161
1343873028,161
1343873037,161
1343873066,161
1343873068,161
1343873078,161
1343873085,161
1343873091,162
1343873101,162
1343873104,162
1343873118,162
1343873144,162
1343873161,162
1343873166,162
1343873176,162
1343873178,162
1343873187,162
1343873190,162
1343873201,162
1343873209,163
1343873219,163
1343873229,163
1343873236,163
1343873237,163
1343873239,163
1343873240,163
1343873244,163
1343873246,163
1343873251,163
1343873252,163
1343873270,163
1343873275,163
1343873279,163
1343873286,163
1343873286,163
1343873289,163
1343873291,163
1343873291,163
1343873300,163
1343873306,164
1343873320,164
1343873338,164
1343873341,164
1343873349,165
1343873351,165
1343873353,165
1343873359,165
1343873360,165
1343873364,165
1343873381,165
1343873392,165
1343873404,165
1343873406,165
1343873407,165
1343873413,165
1343873430,165
1343873431,165
1343873435,165
1343873439,165
1343873440,165
1343873444,165
1343873449,165
1343873449,165
1343873453,166
1343873494,166
1343873502,166
1343873502,166
1343873503,166
1343873506,166
1343873507,166
1343873509,166
1343873509,166
1343873523,166
1343873527,166
1343873530,166
1343873544,166
1343873554,166
1343873573,166
1343873617,166
1343873619,166
1343873643,167
1343873652,167
1343873656,167
1343873657,167
1343873665,167
1343873667,167
1343873698,167
1343873716,167
1343873742,167
1343873747,167
1343873751,167
1343873765,167
1343873795,167
1343873796,167
1343873802,167
1343873819,168
1343873821,168
1343873828,168
1343873834,168
1343873838,168
1343873840,168
1343873841,168
1343873852,168
1343873858,168
1343873859,168
1343873875,168
1343873875,168
1343873884,168
1343873890,168
1343873898,168
1343873899,168
1343873901,168
1343873901,168
1343873902,168
1343873906,168
1343873911,168
1343873913,168
1343873916,168
1343873935,168
1343873947,168
1343873949,169
1343873955,169
1343873961,169
1343873965,169
1343873967,169
1343873968,169
1343873989,169
1343873991,169
1343874003,169
1343874012,169
1343874019,169
1343874023,170
1343874054,170
1343874068,170
1343874070,170
1343874072,170
1343874072,170
1343874072,170
1343874117,170
1343874128,170
1343874145,170
1343874148,170
1343874175,170
1343874182,171
1343874187,171
1343874188,171
1343874219,171
1343874227,171
1343874237,171
1343874259,171
1343874266,171
1343874267,171
1343874296,171
1343874298,171
1343874306,171
1343874309,171
1343874342,171
1343874363,171
1343874366,171
1343874408,171
1343874424,171
1343874430,171
1343874467,171
1343874478,171
1343874504,171
1343874562,171
1343874618,172
1343874623,172
1343874623,172
1343874626,172
1343874629,172
1343874639,172
1343874639,172
1343874686,172
1343874702,172
1343874708,172
1343874714,172
1343874724,172
1343874731,172
1343874732,172
1343874738,172
1343874754,172
1343874765,172
1343874779,172
1343874796,172
1343874805,172
1343874815,172
1343874817,172
1343874840,172
1343874845,172
1343874854,172
1343874862,172
1343874876,172
1343874877,172
1343874883,172
1343874884,172
1343874884,172
1343874886,172
1343874889,172
1343874898,172
1343874903,172
1343874903,172
1343874908,172
1343874915,172
1343874915,172
1343874917,172
1343874923,172
1343874935,172
1343874959,172
1343874959,172
1343874975,172
1343874979,172
1343874979,172
1343874980,172
1343874985,172
1343875015,172
1343875022,172
1343875026,172
1343875035,172
1343875048,173
1343875057,173
1343875059,173
1343875068,173
1343875079,173
1343875093,173
1343875101,173
1343875109,173
1343875112,173
1343875114,173
1343875117,173
1343875124,173
1343875145,173
1343875150,173
1343875152,173
1343875159,173
1343875196,173
1343875218,173
1343875235,173
1343875238,173
1343875239,173
1343875284,174
1343875296,174
1343875302,174
1343875325,174
1343875325,174
1343875341,174
1343875346,174
1343875352,174
1343875361,174
1343875374,174
1343875375,174
1343875377,174
1343875382,174
1343875382,174
1343875392,175
1343875401,175
1343875405,175
1343875412,175
1343875414,175
1343875421,176
1343875425,176
1343875428,176
1343875430,176
1343875431,176
1343875441,176
1343875454,176
1343875465,176
1343875496,177
1343875509,177
1343875510,177
1343875551,177
1343875553,177
1343875561,177
1343875578,177
1343875585,178
1343875600,178
1343875608,178
1343875620,178
1343875639,178
1343875645,178
1343875649,178
1343875651,178
1343875661,178
1343875693,178
1343875714,178
1343875733,178
1343875745,178
1343875805,178
1343875819,178
1343875854,179
1343875855,179
1343875884,179
1343875891,179
1343875921,179
1343875988,179
1343876000,179
1343876013,179
1343876050,179
1343876052,179
1343876064,179
1343876069,179
1343876079,179
1343876085,179
1343876146,180
1343876147,180
1343876211,180
1343876218,180
1343876225,180
1343876256,180
1343876262,180
1343876320,180
1343876401,181
1343876435,181
1343876452,181
1343876452,181
1343876457,181
1343876487,181
1343876488,181
1343876531,181
1343876535,181
1343876573,181
1343876588,181
1343876594,181
1343876605,182
1343876620,182
1343876707,182
1343876752,182
1343876785,182
1343876795,182
1343876814,182
1343876880,182
1343876883,182
1343876887,182
1343876924,182
1343877071,183
1343877143,183
1343877179,183
1343877249,183
1343877298,183
1343877349,183
1343877363,183
1343877387,183
1343877428,184
1343877486,184
1343877522,184
1343877562,184
1343877635,184
1343877643,184
1343877683,184
1343877761,185
1343877793,185
1343877976,185
1343877979,185
1343878130,186
1343878150,186
1343878172,186
1343878173,186
1343878230,186
1343878351,186
1343878410,186
1343878433,186
1343878547,186
1343878566,186
1343878592,186
1343878639,186
1343878665,186
1343878665,186
1343878701,186
1343878718,186
1343878738,186
1343878812,186
1343878942,186
1343878977,186
1343879020,186
1343879030,186
1343879083,186
1343879118,187
1343879200,187
1343879201,187
1343879228,187
1343879247,187
1343879274,187
1343879286,187
1343879301,187
1343879326,187
1343879334,187
1343879335,188
1343879342,188
1343879363,188
1343879369,188
1343879377,188
1343879378,188
1343879385,188
1343879387,188
1343879436,189
1343879443,189
1343879458,189
1343879467,189
1343879482,189
1343879500,189
1343879504,189
1343879520,189
1343879558,189
1343879569,189
1343879578,189
1343879600,189
1343879607,189
1343879608,189
1343879660,190
1343879793,190
1343879807,190
1343879811,190
1343879823,190
1343879827,190
1343879836,190
1343879845,190
1343879859,190
1343879861,190
1343879865,190
1343879867,190
1343879876,190
1343879881,190
1343879904,190
1343879923,190
1343879987,190
1343879998,190
1343880004,190
1343880016,190
1343880049,190
1343880080,190
1343880086,190
1343880462,191
1343880471,191
1343880512,191
1343880559,191
1343880627,192
1343880681,192
1343880686,192
1343880706,192
1343880765,192
1343880776,192
1343880817,192
1343880896,192
1343880910,192
1343880924,192
1343880973,192
1343880998,192
1343881126,192
1343881373,193
1343881434,193
1343881537,193
1343881746,193
1343881754,193
1343881771,193
1343881785,193
1343881793,193
1343881821,193
1343881867,193
1343881969,193
1343882001,193
1343882087,193
1343882221,193
1343882402,193
1343882623,194
1343882643,194
1343882658,194
1343882743,194
1343882786,194
1343882847,194
1343882971,194
1343883033,195
1343883058,195
1343883109,195
1343883130,195
1343883138,195
1343883197,195
1343883253,195
1343883266,195
1343883302,195
1343883368,195
1343883509,195
1343883547,195
1343883610,196
1343883689,196
1343883919,196
1343884098,196
1343884180,196
1343884202,196
1343884242,196
1343884244,196
1343884364,196
1343884375,196
1343884384,196
1343884389,196
1343884694,196
1343884710,196
1343884893,197
1343885141,197
1343885400,197
1343885415,197
1343885554,197
1343885606,197
1343885630,197
1343885812,197
1343885853,197
1343885879,197
1343886067,197
1343886103,197
1343886252,197
1343886415,198
1343886474,198
1343886503,198
1343886564,198
1343886631,198
1343886859,198
1343887016,198
1343887141,199
1343887469,199
1343887594,199
1343887914,199
1343888042,199
1343888170,199
1343888278,199
1343888515,199
1343888541,199
1343888556,199
1343889071,199
1343889328,200
1343889447,200
1343889465,200
1343889516,200
1343889525,200
1343889551,200
1343889671,200
1343889687,200
1343889688,200
1343889720,200
1343889739,200
1343889927,200
1343889929,200
1343889946,200
1343890121,200
1343890480,200
1343890749,200
1343890986,201
1343891009,201
1343891103,202
1343891186,202
1343891288,203
1343891309,204
1343891333,205
1343891714,206
1343891804,207
1343891814,208
1343891935,209
1343892059,209
1343892084,210
1343892130,210
1343892464,211
1343892616,212
1343892678,212
1343893009,213
1343893380,214
1343893439,215
1343894074,216
1343894183,217
1343894327,218
1343894464,219
1343894596,220
1343894609,221
1343895060,222
1343895255,223
1343895371,224
1343895514,225
1343895741,226
1343896160,227
1343896618,227
1343896648,228
1343896779,229
1343896940,229
1343897078,230
1343897497,230
1343897840,230
1343897900,231
1343898008,231
1343898025,231
1343898236,232
1343898262,232
1343898949,233
1343899101,234
1343899396,235
1343899495,235
1343899993,236
1343900352,236
1343900761,237
1343901502,238
1343901680,238
1343901985,239
1343902027,240
1343902104,241
1343902593,242
1343902673,243
1343902835,244
1343903235,245
1343903559,246
1343903624,247
1343904087,248
1343904102,249
1343904151,250
1343904582,251
1343904655,252
1343904823,253
1343905009,254
1343905057,255
1343905116,256
1343905188,257
1343906217,257
1343906459,258
1343906739,258
1343906993,259
1343907325,260
1343907782,260
1343907857,261
1343907930,261
1343908228,261
1343908499,262
1343908697,263
1343909562,264
1343910417,265
1343910469,266
1343910534,267
1343911338,267
1343912357,267
1343912755,268
1343912870,268
1343912984,268
1343914152,269
1343914430,269
1343914641,270
1343914687,270
1343914695,271
1343914784,272
1343914923,273
1343915831,274
1343915966,275
1343916120,276
1343916123,277
1343916324,278
1343916341,278
1343916633,279
1343916713,279
1343916744,279
1343917404,280
1343917452,280
1343917635,280
1343918009,281
1343918010,281
1343918106,282
1343918280,283
1343918624,284
1343918631,284
1343919121,285
1343919156,285
1343919193,286
1343919330,287
1343919390,288
1343919410,289
1343919453,290
1343919485,290
1343919507,291
1343919555,292
1343919557,293
1343919621,294
1343919655,294
1343919689,295
1343919831,295
1343919837,296
1343919894,296
1343919930,297
1343920000,297
1343920085,298
1343920114,298
1343920117,299
1343920117,299
1343920127,299
1343920210,300
1343920214,300
1343920222,301
1343920233,302
1343920248,302
1343920252,303
1343920255,303
1343920341,304
1343920359,304
1343920409,304
1343920443,305
1343920470,305
1343920474,306
1343920506,307
1343920550,308
1343920574,309
1343920593,309
1343920597,310
1343920597,310
1343920814,310
1343920858,311
1343920940,311
1343920944,312
1343921039,313
1343921098,313
1343921138,314
1343921154,315
1343921181,315
1343921194,316
1343921248,316
1343921291,317
1343921320,318
1343921340,318
1343921387,319
1343921414,319
1343921420,319
1343921465,320
1343921465,320
1343921497,320
1343921533,321
1343921549,321
1343921562,322
1343921574,322
1343921585,323
1343921603,324
1343921612,325
1343921612,325
1343921619,326
1343921624,326
1343921628,327
1343921648,327
1343921659,327
1343921709,328
1343921730,329
1343921733,330
1343921751,331
1343921770,332
1343921778,332
1343921818,333
1343921821,334
1343921834,334
1343921851,335
1343921869,336
1343921871,337
1343921877,338
1343921905,339
1343921907,340
1343921921,341
1343921924,341
1343921950,341
1343921957,342
1343921962,342
1343921965,342
1343921969,342
1343922012,342
1343922037,343
1343922049,343
1343922061,344
1343922066,344
1343922068,344
1343922081,344
1343922093,345
1343922097,345
1343922113,345
1343922117,346
1343922132,346
1343922143,346
1343922152,347
1343922163,348
1343922163,348
1343922170,349
1343922175,349
1343922177,350
1343922226,350
1343922227,350
1343922230,350
1343922271,351
1343922283,351
1343922304,351
1343922304,351
1343922320,351
1343922351,352
1343922366,352
1343922376,353
1343922423,353
1343922435,353
1343922449,353
1343922461,353
1343922465,354
1343922486,355
1343922535,355
1343922536,356
1343922541,356
1343922569,356
1343922595,357
1343922596,358
1343922621,359
1343922645,360
1343922682,361
1343922692,362
1343922700,362
1343922740,363
1343922774,363
1343922783,364
1343922793,364
1343922809,365
1343922819,366
1343922836,367
1343922876,368
1343922893,368
1343922902,369
1343922916,369
1343922938,369
1343922943,370
1343922950,371
1343922956,371
1343922977,371
1343922989,372
1343923027,372
1343923047,373
1343923065,374
1343923076,374
1343923083,374
1343923097,374
1343923151,375
1343923205,376
1343923207,377
1343923207,377
1343923216,377
1343923254,378
1343923265,378
1343923269,379
1343923281,379
1343923284,379
1343923285,380
1343923410,381
1343923513,382
1343923529,383
1343923532,383
1343923538,384
1343923570,384
1343923586,385
1343923586,385
1343923615,385
1343923617,386
1343923638,386
1343923658,386
1343923709,386
1343923788,387
1343923801,388
1343923820,389
1343923875,390
1343923930,391
1343923939,392
1343923993,393
1343924071,393
1343924092,394
1343924129,394
1343924224,395
1343924240,395
1343924291,395
1343924308,395
1343924351,396
1343924381,396
1343924418,396
1343924440,397
1343924463,398
1343924467,399
1343924483,400
1343203911,401
1343203975,402
1343291699,403
1343293795,404
1343295776,405
1343295866,406
1343297380,407
1343297854,408
1343298171,409
1343298217,410
1343298632,411
1343298666,412
1343299066,413
1343299116,414
1343299558,415
1343299675,416
1343301655,417
1343301758,418
1343301759,419
1343303013,420
1343303027,421
1343303488,422
1343303492,423
1343303910,424
1343305048,425
1343309991,426
1343310294,427
1343313513,428
1343313749,429
1343315447,430
1343316042,431
1343319644,432
1343320107,433
1343323995,434
1343324076,435
1343324580,436
1343328234,437
1343328667,438
1343329116,439
1343329827,440
1343329905,441
1343330196,442
1343330446,443
1343331204,444
1343331231,445
1343331336,446
1343331375,447
1343332784,448
1343333061,449
1343333181,450
1343333527,451
1343335089,452
1343335144,453
1343335192,454
1343336205,455
1343336206,456
1343336225,457
1343336328,458
1343336337,459
1343336566,460
1343336800,461
1343336806,462
1343337072,463
1343337322,464
1343337675,465
1343338151,466
1343338281,467
1343338539,468
1343338565,469
1343338623,470
1343338750,471
1343338768,472
1343339311,473
1343339511,474
1343339550,475
1343339941,476
1343340034,477
1343340474,478
1343340898,479
1343344801,480
1343345862,481
1343346732,482
1343347596,483
1343347647,484
1343347984,485
1343348842,486
1343348928,487
1343349017,488
1343349315,489
1343349442,490
1343349489,491
1343349503,492
1343349560,493
1343349586,494
1343349639,495
1343349692,496
1343349720,497
1343349767,498
1343350945,499
1343352022,500
1343352035,501
1343352077,502
1343352253,503
1343354111,504
1343355158,505
1343355455,506
1343356264,507
1343357495,508
1343358193,509
1343358227,510
1343358357,511
1343358606,512
1343359121,513
1343359384,514
1343359803,515
