Start,Mean,Group,Summary
1343440661,1343428015,1215,My first memory of watching the Olympics was Nadia Comanici scoring a perfect 10 in gymnastics. #London2012
1343440651,1343428038,1216,Getting excited about the opening ceremony gymnastics boxing archery and paralympics. What are you looking forward to most? #Olympics
1343440644,1343428073,1217,RT @wogagymnastics: #FF #TeamUSA #FAB5 @Aly_Raisman @kyla_ross96 @jordyn_wieber @gabrielledoug @McKaylaMaroney! #London2012
1343440601,1343428123,1218,Cannot wait for the #Olympics2012 today! #gymnastics #gymnastics #gymnastics
1343440553,1343428133,1219,Exclusive photos of the Karolyi ranch #gymnastics #olympics http://t.co/82vgrbKf via @TIMEPictures
1343440543,1343428170,1220,Men's start-list for tomorrow in case you missed it! #TeamUSA #gymnastics #London2012 http://t.co/xQsysVLP
1343440529,1343428171,1221,RT @kelseyprice4: #Olympics #gymnastics CANT WAIT! 💙❤💙❤🇺🇸.
1343440502,1343428172,1222,The day is finally here for #Olympics2012 - giddy like a kid on Christmas to watch gymnastics (go team USA & Romania) and swimming/diving!
1343440497,1343428179,1223,#Olympics Prediction #6: China will win a metric fuck ton of medals in gymnastics
1343440487,1343428206,1224,#London2012 #Olympics2012 #TeamUSA waiting for the gymnastics basketball swimming & volleyball games ;)
1343440445,1343428206,1225,RT @LuxuryPRGal: The day is finally here for #Olympics2012 - giddy like a kid on Christmas to watch gymnastics (go team USA & Romani ...
1343440437,1343428227,1226,Guide to gymnastics scoring and who to watch http://t.co/GMWyKumG #london2012 #506iv
1343440406,1343428288,1227,Just want the gymnastics to start so I can watch @Aly_Raisman and @jordyn_wieber #obsessed #London2012
1343440351,1343428340,1228,Ready to see some amazing gymnastics and hot guys in speedos🇺🇸❤ #Olympics
1343440328,1343428347,1229,Soooo excited for the opening ceremony tonight!!!! #usa #olympics #london2012 #gymnastics #getready http://t.co/e0nCZtXd
1343440320,1343428420,1230,#olympics this dude that does gymnastics looks just like this dude i used to talk to .....you know who you are
1343440302,1343428462,1231,If only the 2012 #Olympics had kitty gymnastics! http://t.co/vfJR57D0
1343440283,1343428474,1232,RT @kelseyprice4: #Olympics #gymnastics CANT WAIT! 💙❤💙❤🇺🇸.
1343440271,1343428501,1233,so excited for the #olympics! Addicted to gymnastics and diving.
1343440270,1343428529,1234,Yess!!! RT @RenewedFitness: RT @instyle: The 2012 @Olympics gymnastics schedule! http://t.co/0tjqJQcj #London2012
1343440248,1343428588,1235,Gymnasticsssss RT “@jessi3freitas: Yay #olympics2012 has begun! Now when's gymnastics and diving?”
1343440234,1343428615,1236,RT @emking7: Just want the gymnastics to start so I can watch @Aly_Raisman and @jordyn_wieber #obsessed #London2012
1343440206,1343428649,1237,#Olympics I'm looking forward to the gymnastics portion.
1343440205,1343428678,1238,From tonight I will be an expert at the gymnastics fuck yeah gymnastics #Olympics2012
1343440189,1343428712,1239,#Olympics #gymnastics #backflips http://t.co/WOB89wCf
1343440171,1343428812,1240,RT @tailsmagazines If only the 2012 #Olympics had kitty gymnastics! http://t.co/2CxWTtkJ If they did she would definitively be a winner!
1343440155,1343428901,1241,Does anyone know when the gymnastics portion starts? #olympics2012
1343440150,1343428955,1242,Can't wait for the guys gymnastics and swimming 😏😉☺😊😚 #Olympics2012
1343440140,1343428959,1243,RT @WhatIDoAllDay: #Olympics poll: will anyone else be live-tweeting #rhythmic gymnastics? Dance with a hoop ball or ribbon and I am in.
1343440109,1343428994,1244,Feel like a kid on Christmas morning... So excited for the #olympics2012 to start tonight! #swimming #gymnastics
1343440052,1343428997,1245,Co@OfficialShimmer: Does anyone know when the gymnastics portion starts? #olympics2012
1343440034,1343429002,1246,“@TishinD: As a former 200m sprinter I always love track at the #Olympics2012 - what is your fav?” We like gymnastics ;)
1343440026,1343429034,1247,RT @katkatweed: LET THE GAMES BEGIN🇺🇸❤🇬🇧 #Olympics2012 #fabfive #gymnastics
1343440025,1343429041,1248,if you know when gymnastics is on please tell me #olympics
1343440022,1343429068,1249,#Olympics? I'm sorry unless Sonic the Hedgehog is reppin #TeamUSA in gymnastics I find it hard to tune in. #SEGA
1343440022,1343429124,1250,Women's boxing synchronised swimming rhythmic gymnastics BMX bikes. Some events debase the #Olympics . Should be in the scrapped
1343440015,1343429132,1251,RT @SJP_SLP: The 2012 Summer #Olympics are here whoo hoo! :-D #swimming #diving #gymnastics
1343440001,1343429154,1252,#London2012 has begun. Can't wait for gymnastics (ha.. but seriously) and to win some Olympic apparel from @TheHudsonsBayCo and @carajourdan
1343439998,1343429166,1253,@melissius I prefer the Winter Olympics but love gymnastics swimming & track. Fun idea on a Pinterest board! #London2012
1343439984,1343429191,1254,I can't wait for #gymnastics at the #Olympics this year
1343439982,1343429272,1255,@AKitenplon: I dunno about you guys but im so excited to watch gymnastics!!! #olympics2012 ME TOOOOO!!!
1343439978,1343429312,1256,RT @sarapandaa: I'm pretty sure gymnastics is the favorite Olympic event to watch by almost everyone... including me. Can't wait to watc ...
1343439970,1343429376,1257,Would do anything to go to the olympic gymnastics #london2012
1343439965,1343429422,1258,Is everyone excited for the Olympics? I'm looking forward to the gymnastics the most just for the sexy women. 🇬🇧 #London2012 #Olympics
1343439921,1343429460,1259,So when are gymnastics and beach volleyball? #USA #London2012 #Olympics
1343439918,1343429473,1260,RT @coreyferrier_56: So when are gymnastics and beach volleyball? #USA #London2012 #Olympics
1343439903,1343429485,1261,I am SO excited for the #Olympics Opening Ceremonies tonight! What are you favorite events? Me I'm a sucker for gymnastics.
1343439881,1343429514,1262,RT @coreyferrier_56: So when are gymnastics and beach volleyball? #USA #London2012 #Olympics
1343439879,1343429559,1263,@blip: Today marks the beginning of #London2012! What's your favorite Olympic sport to watch? tennis! (gymnastics/swimming/track & field)
1343439832,1343429577,1264,Across all #gymnastics disciplines at the #Olympics 19 athletes in their 30′s are still competing! Details here http://t.co/mRaqJbXY
1343439778,1343429593,1265,RT @wogagymnastics: #FF #TeamUSA #FAB5 @Aly_Raisman @kyla_ross96 @jordyn_wieber @gabrielledoug @McKaylaMaroney! #London2012
1343439757,1343429624,1266,RT @kelseyprice4: #Olympics #gymnastics CANT WAIT! 💙❤💙❤🇺🇸.
1343439672,1343429654,1267,#olympics Can't wait to see gymnastics!! #GoUsa
1343439671,1343429687,1268,The guys will be rocking those pink rings :D #hotpink #London2012 #mensgymnastics http://t.co/gEtM3BZR
1343439625,1343429697,1269,RT @shelinafazal: Actually pretty excited to watch gymnastics and track & field #Olympics2012
1343439608,1343429740,1270,Things I did not know: Dominique Dawes was the first black woman to win an Olympic gold medal in gymnastics. #Olympics http://t.co/V4oLu6ye
1343439603,1343429778,1271,RT @tailsmagazines: If only the 2012 #Olympics had kitty gymnastics! http://t.co/vfJR57D0
1343439593,1343429785,1272,I'm ready for diving track and gymnastics.. #london #twentytweleve #olympics #excitedtweet
1343439582,1343429826,1273,“@MrBButterfield: Does anyone know if The Olympics will be televised? #Olympics2012” The gymnastics is on radio 4.
1343439581,1343429864,1274,USA gymnastics team is gonna fuckin own the floor at the #olympics.
1343439569,1343429882,1275,RT @MachariaGaitho: Women's boxing synchronised swimming rhythmic gymnastics BMX bikes. Some events debase the #Olympics . Should be ...
1343439560,1343429912,1276,Will Martha join #Twitter?! http://t.co/Mp9Yezhn #London2012 #gymnastics #Olympics
1343439538,1343429918,1277,RT @morganwoodvine: This is the most excited I've been to watch the olympics.. Fab Five! #womensgymnastics #London2012
1343439537,1343429937,1278,RT @MachariaGaitho: Women's boxing synchronised swimming rhythmic gymnastics BMX bikes. Some events debase the #Olympics . Should be ...
1343439536,1343429938,1279,Oh the #Olympics start today!! What are your fav events? Mine are the gymnastics and diving!
1343439514,1343429961,1280,I'm starting to feel bad for the women's gymnastics team. #pressure #Olympics
1343439504,1343429988,1281,Fuckin pumped!! Shot & Disc power lifting wrestling judo boxing gymnastics and the sprints #Prettyfuckindown #Olympics
1343439497,1343430002,1282,I just made @JillEfrussy proud! RT @MShahab: Have any questions about the US gymnastics team? Ask @cmsour. He's a true expert #olympics
1343439494,1343430023,1283,Happy Friday! Super excited for the #Olympics to finally begin. My favorite event is #gymnastics what's yours?
1343439487,1343430082,1284,2012 Olympic Gymnastics Team: Greatest Threats to Jordyn Wieber's Crown http://t.co/U4M4tWXq #gymnastics #olympics
1343439469,1343430089,1285,Found out @unhatched will be live tweeting all men's gymnastics - including the ribbon routine - for #London2012. Follow along.
1343439448,1343430134,1286,RT @Dandan4ua: The Olympics start today! Yay! Ready to see gymnastics and volleyball this weekend! #teamUSA #olympics
1343439380,1343430144,1287,can't wait for gymnastics and diving #Olympics
1343439371,1343430152,1288,Opening ceremony tonight!!!! Time to DO WORK SON #TeamUSA #gymnastics #London2012 #Olympics
1343439369,1343430178,1289,3hrs 57mins until the #Olympics and I cannot wait for the gymnastics and diving! :)))
1343439338,1343430214,1290,Aly getting some coaching :) #london2012 #gymnastics #alyraisman @alyraisman http://t.co/7IzljCkJ
1343439326,1343430256,1291,@eddybadrina @thecburns Incorrect - I will be re-enacting the men's gymnastics including the ribbon routine for #London2012.
1343439320,1343430284,1292,#Olympics opening ceremonies tonight!! Can't wait for gymnastics # USA
1343439288,1343430309,1293,Everybody is watching the #Olympics I like to see the opening ceremony tonight and gymnastics bc I used 2 compete 4 my country in gymnastics
1343439282,1343430375,1294,RT @AmyHihata: Got to have a sneak peak and play in the gymnastics arena at the o2. #olympics #London2012
1343439275,1343430410,1295,@Gap Definitely excited for some #Olympics swimming and gymnastics!
1343439274,1343430486,1296,RT @hannahrothxoxo: OLYMPICS!!!! #gymnastics #swimming #diving #London2012 🇬🇧✌
1343439255,1343430489,1297,Excited for the #Olympics opening ceremonies tonight and even more excited to cheer on USA gymnastics!
1343439237,1343430492,1298,I'm ready for diving track and gymnastics.. #london #twentytweleve #olympics #biggestfan
1343439230,1343430524,1299,RT @RachRandall: if you know when gymnastics is on please tell me #olympics
1343439206,1343430538,1300,definatley Jake Dalton's number one fan #London2012 #gymnastics
1343439163,1343430553,1301,TODAY!! The #olympics start TODAY!!! #gymnastics #volleyball. I'm so excited. I can't believe it's here!!!!!!!
1343439162,1343430580,1302,@UMiamiRSMAS - I love them all but #gymnastics #swimming and #diving are 3 of my favs!! Go #TeamUSA !!!!! #Olympics
1343439147,1343430589,1303,RT @InsideGym: Will Martha join #Twitter?! http://t.co/Mp9Yezhn #London2012 #gymnastics #Olympics
1343439112,1343430598,1304,RT @AKitenplon: I dunno about you guys but im so excited to watch gymnastics!!! #olympics2012
1343439093,1343430600,1305,RT @AngelaJColbert: @UMiamiRSMAS - I love them all but #gymnastics #swimming and #diving are 3 of my favs!! Go #TeamUSA !!!!! #Olympics
1343439063,1343430616,1306,RT @jennyjad18: I'm ready for diving track and gymnastics.. #london #twentytweleve #olympics #biggestfan
1343439040,1343430654,1307,going to the #Olympics tomorrow to see the gymnastics yay so excited
1343439040,1343430726,1308,RT @tailsmagazines: If only the 2012 #Olympics had kitty gymnastics! http://t.co/vfJR57D0
1343439037,1343430744,1309,need to see gymnastics diving swimming riding #olympics
1343439036,1343430749,1310,I just want to get home and watch the Olympics... anyone know when the gymnastics is?? #London2012
1343439010,1343430750,1311,I'd of actually loved to of gone to see the gymnastics #olympics2012
1343439008,1343430828,1312,The Olympics is today. Anyone know what category? Hope it's gymnastics or swimming. #Olympics2012
1343438994,1343430863,1313,Can't wait for the #Olympics tonight!!! My faves are gymnastics and swimming.
1343438962,1343430875,1314,@iharryshum basketball baby! But gymnastics soccer swimming it's all good! I love the #Olympics
1343438944,1343430907,1315,My fav for the #Olympics men's beach volleyball women's gymnastics men's basketball #USA
1343438941,1343430914,1316,Seriously obsessed with the fact that almost everything about the #London2012 Olympics is pink! The gymnastics arena is so cool! 💗💗💗💗
1343438909,1343430920,1317,#Eurosport Twelve and a half hours after the Opening Ceremony begins gymnastics competition will start. http://t.co/BQl7t0XI #London2012
1343438891,1343430967,1318,I'd of actually loved to of gone to see the gymnastics #Olympics
1343438874,1343430995,1319,#Olympics mite cheer me up I love gymnastics
1343438869,1343431025,1320,I'm excited for women's gymnastics! #olympics
1343438859,1343431029,1321,@iharryshum Athletics swimming gymnastics & cycling! #TeamGB #London2012 #Olympics
1343438858,1343431081,1322,I can't wait for the #London2012 #Olympics to start!! #gymnastics #TeamUSA
1343438853,1343431093,1323,So excited for the #olympics #gymnasticsallday
1343438835,1343431131,1324,So when are the gymnastics on #Olympics
1343438825,1343431133,1325,@lewisbryan @emmarosecurtis yes I get to see WORLD CLASS horses & riders perform AMAZING feats of gymnastics & harmony #London2012 #Dressage
1343438811,1343431146,1326,RT @MachariaGaitho: Women's boxing synchronised swimming rhythmic gymnastics BMX bikes. Some events debase the #Olympics . Should be ...
1343438805,1343431167,1327,Sports I wanna watch during the Olympics: Diving swimming gymnastics soccer and Track & Field! #Olympics #Excited
1343438765,1343431183,1328,See Grishina's double double Mustafina's triple twist & more from podium training http://t.co/646rzPrj #gymnastics #London2012
