Time,Group
1343427671,688
1343427674,688
1343427686,688
1343427691,688
1343427695,688
1343427703,688
1343427708,688
1343427741,688
1343427749,688
1343427751,688
1343427757,688
1343427798,689
1343427826,689
1343427888,689
1343427894,689
1343427898,689
1343427901,689
1343427916,689
1343427924,689
1343427980,690
1343427997,690
1343428015,690
1343428038,691
1343428073,691
1343428123,692
1343428133,692
1343428147,692
1343428170,692
1343428171,692
1343428172,692
1343428179,692
1343428206,692
1343428206,692
1343428207,692
1343428227,693
1343428288,693
1343428340,693
1343428347,693
1343428420,694
1343428444,694
1343428453,694
1343428462,694
1343428474,694
1343428481,694
1343428501,694
1343428529,694
1343428588,695
1343428588,695
1343428592,695
1343428610,695
1343428615,695
1343428635,695
1343428649,695
1343428652,695
1343428678,695
1343428712,695
1343428812,695
1343428901,696
1343428908,696
1343428955,696
1343428959,696
1343428994,696
1343428997,696
1343429000,696
1343429002,696
1343429027,696
1343429034,696
1343429041,696
1343429068,696
1343429120,697
1343429124,697
1343429129,697
1343429132,697
1343429154,697
1343429166,697
1343429191,697
1343429272,698
1343429312,698
1343429372,698
1343429376,698
1343429422,698
1343429460,698
1343429473,698
1343429485,698
1343429514,698
1343429548,698
1343429559,698
1343429577,698
1343429593,698
1343429624,698
1343429632,698
1343429654,698
1343429687,698
1343429697,698
1343429740,699
1343429778,699
1343429785,699
1343429825,699
1343429826,699
1343429844,699
1343429864,699
1343429882,699
1343429908,699
1343429912,699
1343429918,699
1343429937,699
1343429938,699
1343429952,699
1343429961,699
1343429963,699
1343429985,699
1343429988,699
1343430002,699
1343430023,699
1343430082,699
1343430086,699
1343430089,699
1343430121,699
1343430134,699
1343430134,699
1343430144,700
1343430152,700
1343430178,700
1343430211,700
1343430214,700
1343430256,700
1343430284,700
1343430309,700
1343430362,700
1343430375,700
1343430410,700
1343430486,700
1343430489,700
1343430492,701
1343430524,701
1343430538,701
1343430553,701
1343430580,701
1343430589,701
1343430598,701
1343430600,701
1343430616,701
1343430646,701
1343430654,701
1343430676,701
1343430726,701
1343430744,701
1343430749,701
1343430750,701
1343430820,701
1343430828,701
1343430840,701
1343430863,701
1343430869,701
1343430875,701
1343430907,702
1343430914,702
1343430920,702
1343430950,702
1343430967,702
1343430973,702
1343430985,702
1343430995,702
1343430996,702
1343431002,702
1343431022,702
1343431025,702
1343431029,702
1343431081,702
1343431093,702
1343431131,702
1343431133,702
1343431146,702
1343431167,702
1343431181,702
1343431183,702
1343431256,703
1343431258,703
1343431261,703
1343431323,703
1343431340,703
1343431351,703
1343431388,703
1343431401,703
1343431401,703
1343431401,703
1343431401,703
1343431410,703
1343431414,703
1343431415,703
1343431422,703
1343431444,703
1343431465,703
1343431470,703
1343431493,703
1343431494,703
1343431506,703
1343431533,703
1343431573,703
1343431587,703
1343431587,703
1343431614,703
1343431615,703
1343431650,703
1343431689,703
1343431695,703
1343431760,704
1343431764,704
1343431791,704
1343431802,704
1343431829,704
1343431839,704
1343431859,704
1343431864,704
1343431868,704
1343431918,704
1343431925,704
1343431932,704
1343431937,704
1343431964,704
1343431971,704
1343431994,704
1343431996,704
1343432008,704
1343432043,704
1343432063,704
1343432084,704
1343432134,704
1343432153,704
1343432212,704
1343432216,704
1343432230,704
1343432251,704
1343432311,705
1343432347,705
1343432377,705
1343432390,705
1343432409,705
1343432428,705
1343432432,705
1343432432,705
1343432445,705
1343432463,705
1343432466,705
1343432498,705
1343432549,706
1343432651,706
1343432656,706
1343432658,706
1343432681,706
1343432691,706
1343432736,706
1343432760,707
1343432773,707
1343432793,707
1343432800,707
1343432814,707
1343432835,707
1343432849,707
1343432871,707
1343432900,707
1343432918,707
1343432952,707
1343432965,707
1343432971,707
1343432987,707
1343433003,707
1343433027,707
1343433029,707
1343433048,708
1343433074,708
1343433095,708
1343433126,708
1343433142,708
1343433160,708
1343433214,708
1343433215,708
1343433238,708
1343433303,709
1343433306,709
1343433361,709
1343433380,709
1343433401,709
1343433469,709
1343433483,710
1343433492,710
1343433535,710
1343433540,710
1343433579,710
1343433612,710
1343433646,710
1343433655,710
1343433693,710
1343433761,711
1343433769,711
1343433795,711
1343433798,711
1343433854,711
1343433856,711
1343433872,711
1343433875,711
1343433885,712
1343433903,712
1343433907,712
1343433918,712
1343433923,712
1343433926,712
1343433930,712
1343433937,712
1343433942,712
1343433948,712
1343433975,712
1343433985,712
1343433989,713
1343434007,713
1343434023,713
1343434024,713
1343434045,713
1343434058,713
1343434067,713
1343434073,713
1343434080,714
1343434082,714
1343434088,714
1343434097,714
1343434113,714
1343434142,714
1343434179,714
1343434206,714
1343434208,714
1343434220,715
1343434257,715
1343434259,715
1343434288,715
1343434295,715
1343434306,715
1343434316,715
1343434317,715
1343434319,715
1343434319,715
1343434323,715
1343434330,715
1343434331,715
1343434340,715
1343434346,716
1343434346,716
1343434350,716
1343434353,716
1343434354,716
1343434358,716
1343434358,716
1343434362,716
1343434362,716
1343434371,716
1343434382,716
1343434391,716
1343434394,717
1343434397,717
1343434399,717
1343434402,717
1343434408,717
1343434417,717
1343434418,717
1343434428,718
1343434438,718
1343434443,718
1343434444,718
1343434457,718
1343434467,718
1343434467,718
1343434468,718
1343434469,718
1343434480,718
1343434493,719
1343434504,719
1343434506,719
1343434508,719
1343434509,719
1343434511,719
1343434511,719
1343434516,719
1343434527,719
1343434535,720
1343434537,720
1343434541,720
1343434546,720
1343434553,720
1343434554,720
1343434558,720
1343434564,720
1343434566,720
1343434567,720
1343434570,720
1343434573,720
1343434583,721
1343434600,721
1343434601,721
1343434601,721
1343434606,721
1343434613,722
1343434618,722
1343434619,722
1343434629,722
1343434646,723
1343434647,723
1343434648,723
1343434657,723
1343434659,723
1343434667,723
1343434681,723
1343434682,723
1343434683,723
1343434684,723
1343434689,723
1343434698,723
1343434707,723
1343434724,724
1343434730,724
1343434741,724
1343434751,724
1343434756,724
1343434758,724
1343434771,724
1343434772,724
1343434774,724
1343434801,725
1343434817,725
1343434820,725
1343434826,725
1343434828,726
1343434833,726
1343434849,726
1343434852,726
1343434856,726
1343434860,726
1343434865,726
1343434867,726
1343434870,726
1343434882,726
1343434884,726
1343434892,726
1343434894,726
1343434905,727
1343434912,727
1343434914,727
1343434931,727
1343434937,727
1343434938,727
1343434939,727
1343434939,727
1343434940,727
1343434942,727
1343434958,727
1343434960,727
1343434961,727
1343434984,727
1343434994,727
1343435013,728
1343435023,728
1343435031,728
1343435043,728
1343435048,728
1343435054,728
1343435056,728
1343435058,728
1343435070,728
1343435092,729
1343435111,729
1343435112,729
1343435120,729
1343435123,729
1343435138,729
1343435141,730
1343435148,730
1343435164,730
1343435168,730
1343435177,731
1343435190,731
1343435194,731
1343435207,731
1343435226,732
1343435228,732
1343435235,732
1343435241,732
1343435247,732
1343435247,732
1343435252,732
1343435260,732
1343435260,732
1343435264,732
1343435275,733
1343435284,733
1343435290,734
1343435298,734
1343435319,734
1343435360,735
1343435374,735
1343435384,735
1343435409,736
1343435410,736
1343435428,736
1343435432,736
1343435438,736
1343435442,737
1343435456,737
1343435467,737
1343435474,737
1343435523,737
1343435527,737
1343435545,738
1343435557,738
1343435560,738
1343435561,738
1343435562,738
1343435588,738
1343435608,738
1343435612,738
1343435613,738
1343435614,738
1343435623,738
1343435625,738
1343435641,738
1343435657,738
1343435663,738
1343435665,738
1343435674,738
1343435677,738
1343435679,738
1343435705,738
1343435708,739
1343435708,739
1343435758,739
1343435772,739
1343435772,739
1343435780,739
1343435799,739
1343435801,739
1343435813,739
1343435820,739
1343435840,739
1343435869,739
1343435878,739
1343435901,739
1343435920,739
1343435954,740
1343435971,740
1343435977,740
1343436029,740
1343436034,740
1343436039,740
1343436061,740
1343436061,740
1343436073,740
1343436092,740
1343436093,740
1343436103,740
1343436108,740
1343436150,740
1343436157,740
1343436158,740
1343436208,740
1343436245,741
1343436285,741
1343436286,741
1343436331,742
1343436339,742
1343436341,742
1343436351,742
1343436354,742
1343436359,742
1343436368,742
1343436378,742
1343436383,742
1343436413,742
1343436416,742
1343436438,742
1343436468,742
1343436505,742
1343436507,742
1343436509,742
1343436542,742
1343436551,742
1343436552,742
1343436563,742
1343436624,743
1343436630,743
1343436634,743
1343436655,743
1343436662,743
1343436682,743
1343436691,743
1343436737,743
1343436754,743
1343436756,743
1343436766,743
1343436770,743
1343436780,743
1343436796,743
1343436806,743
1343436825,743
1343436845,743
1343436852,743
1343436907,743
1343436909,743
1343436922,743
1343436923,743
1343436934,743
1343436950,743
1343436959,743
1343436964,743
1343436967,743
1343436970,743
1343436978,743
1343437037,744
1343437048,744
1343437053,744
1343437083,744
1343437089,744
1343437159,744
1343437160,744
1343437170,744
1343437180,744
1343437190,744
1343437212,744
1343437219,744
1343437226,744
1343437239,744
1343437239,744
1343437242,744
1343437269,744
1343437294,744
1343437299,744
1343437302,744
1343437341,744
1343437352,744
1343437360,745
1343437361,745
1343437410,745
1343437415,745
1343437422,745
1343437466,745
1343437467,745
1343437468,745
1343437475,745
1343437482,745
1343437501,745
1343437503,745
1343437520,745
1343437530,745
1343437537,745
1343437586,746
1343437590,746
1343437645,746
1343437653,746
1343437666,746
1343437673,746
1343437692,746
1343437698,746
1343437698,746
1343437700,746
1343437721,746
1343437735,746
1343437740,746
1343437748,746
1343437760,747
1343437779,747
1343437790,747
1343437799,747
1343437812,747
1343437818,747
1343437841,747
1343437843,747
1343437850,747
1343437860,747
1343437867,747
1343437869,747
1343437880,747
1343437885,747
1343437895,747
1343437909,747
1343437915,747
1343437939,747
1343437951,747
1343437968,747
1343437983,747
1343437989,748
1343437995,748
1343438011,748
1343438014,748
1343438018,748
1343438021,748
1343438036,748
1343438044,748
1343438075,748
1343438089,748
1343438135,748
1343438137,748
1343438139,748
1343438178,748
1343438208,748
1343438209,748
1343438225,748
1343438228,748
1343438249,748
1343438253,748
1343438261,748
1343438262,748
1343438307,748
1343438308,749
1343438317,749
1343438346,749
1343438372,749
1343438379,749
1343438384,749
1343438442,749
1343438448,749
1343438458,749
1343438466,749
1343438472,749
1343438473,749
1343438483,749
1343438511,749
1343438511,749
1343438512,749
1343438512,749
1343438532,749
1343438549,749
1343438571,749
1343438598,749
1343438600,750
1343438601,750
1343438630,750
1343438636,750
1343438671,750
1343438679,750
1343438680,750
1343438684,750
1343438687,750
1343438711,750
1343438730,750
1343438731,750
1343438731,750
1343438746,750
1343438747,750
1343438763,750
1343438763,750
1343438764,750
1343438765,750
1343438796,750
1343438805,750
1343438811,750
1343438825,750
1343438835,751
1343438853,751
1343438858,751
1343438859,751
1343438869,751
1343438874,751
1343438891,751
1343438909,751
1343438921,751
1343438941,751
1343438941,751
1343438944,752
1343438962,752
1343438967,752
1343438994,752
1343439006,752
1343439008,752
1343439010,752
1343439010,752
1343439016,752
1343439018,752
1343439029,752
1343439036,752
1343439037,752
1343439040,752
1343439040,752
1343439042,752
1343439063,752
1343439093,752
1343439112,752
1343439147,752
1343439162,752
1343439163,752
1343439172,753
1343439180,753
1343439206,753
1343439207,753
1343439210,753
1343439230,753
1343439237,753
1343439237,753
1343439252,753
1343439255,753
1343439274,753
1343439275,753
1343439282,753
1343439288,753
1343439312,753
1343439320,753
1343439326,753
1343439338,753
1343439369,753
1343439371,753
1343439380,753
1343439383,753
1343439392,753
1343439393,753
1343439424,754
1343439448,754
1343439469,754
1343439487,754
1343439494,754
1343439497,755
1343439504,755
1343439514,755
1343439521,755
1343439536,755
1343439536,755
1343439537,755
1343439538,755
1343439560,756
1343439566,756
1343439569,756
1343439581,756
1343439582,757
1343439593,757
1343439603,757
1343439604,757
1343439608,757
1343439623,757
1343439625,757
1343439656,757
1343439656,757
1343439671,757
1343439672,757
1343439757,757
1343439778,757
1343439832,758
1343439879,758
1343439881,758
1343439903,758
1343439908,758
1343439918,758
1343439921,758
1343439965,758
1343439970,758
1343439978,758
1343439982,758
1343439984,758
1343439998,758
1343440001,758
1343440015,758
1343440022,758
1343440022,758
1343440025,758
1343440026,758
1343440034,758
1343440052,758
1343440057,758
1343440077,758
1343440085,758
1343440109,758
1343440140,758
1343440144,758
1343440150,758
1343440155,758
1343440171,759
1343440189,759
1343440189,759
1343440198,759
1343440205,759
1343440206,759
1343440234,759
1343440241,759
1343440248,759
1343440270,759
1343440271,759
1343440283,759
1343440289,759
1343440302,759
1343440308,759
1343440312,759
1343440315,759
1343440320,759
1343440328,759
1343440351,759
1343440361,759
1343440370,759
1343440391,759
1343440406,759
1343440437,759
1343440445,760
1343440487,760
1343440497,760
1343440502,760
1343440529,760
1343440543,760
1343440553,760
1343440563,760
1343440601,760
1343440644,760
1343440651,760
1343440661,760
1343440663,761
1343440682,761
1343440692,761
1343440700,761
1343440735,761
1343440740,761
1343440749,761
1343440779,761
1343440793,761
1343440793,761
1343440813,761
1343440822,761
1343440825,761
1343440825,761
1343440831,762
1343440837,762
1343440840,762
1343440845,762
1343440883,762
1343440908,762
1343440922,763
1343440949,763
1343440985,763
1343440986,763
1343440989,763
1343441061,763
1343441082,764
1343441121,764
1343441128,764
1343441132,764
1343441141,764
1343441144,764
1343441152,764
1343441163,764
1343441205,764
1343441205,764
1343441218,765
1343441301,765
1343441316,765
1343441322,765
1343441328,765
1343441330,765
1343441359,765
1343441360,765
1343441371,766
1343441390,766
1343441398,766
1343441412,766
1343441462,766
1343441469,766
1343441473,766
1343441488,766
1343441489,766
1343441583,766
1343441644,767
1343441683,767
1343441701,767
1343441712,767
1343441754,767
1343441762,767
1343441799,767
1343441799,767
1343441810,767
1343441837,768
1343441838,768
1343441842,768
1343441848,768
1343441854,768
1343441857,768
1343441861,768
1343441865,768
1343441868,768
1343441882,768
1343441883,768
1343441901,768
1343441904,768
1343441918,768
1343441931,768
1343441948,768
1343441955,768
1343441974,768
1343442005,768
1343442010,768
1343442036,769
1343442044,769
1343442088,769
1343442096,769
1343442098,769
1343442101,769
1343442168,769
1343442212,769
1343442227,769
1343442264,769
1343442266,769
1343442271,770
1343442285,770
1343442291,770
1343442312,770
1343442327,770
1343442331,770
1343442340,770
1343442351,770
1343442372,770
1343442379,770
