Time,Group
1343426171,724
1343426192,724
1343426220,724
1343426233,724
1343426237,724
1343426291,725
1343426308,725
1343426323,725
1343426346,725
1343426355,725
1343426394,725
1343426406,725
1343426408,725
1343426421,725
1343426448,725
1343426454,725
1343426498,725
1343426524,725
1343426539,725
1343426573,725
1343426588,725
1343426596,725
1343426637,725
1343426649,725
1343426659,725
1343426664,725
1343426666,725
1343426769,726
1343426780,726
1343426820,726
1343426839,726
1343426867,726
1343426872,726
1343426882,726
1343426903,726
1343426926,726
1343426950,726
1343426968,726
1343426972,726
1343426979,726
1343426989,726
1343427019,726
1343427060,727
1343427073,727
1343427077,727
1343427077,727
1343427111,727
1343427135,727
1343427143,727
1343427147,727
1343427149,727
1343427150,727
1343427195,727
1343427208,727
1343427238,727
1343427254,727
1343427319,728
1343427337,728
1343427342,728
1343427347,728
1343427362,728
1343427369,728
1343427429,729
1343427458,729
1343427462,729
1343427499,729
1343427504,729
1343427533,729
1343427568,730
1343427571,730
1343427581,730
1343427603,730
1343427625,730
1343427630,730
1343427644,730
1343427667,730
1343427675,730
1343427687,730
1343427697,730
1343427706,730
1343427765,730
1343427786,730
1343427793,730
1343427828,730
1343427905,731
1343427932,731
1343427954,731
1343427975,731
1343427976,731
1343427995,731
1343428000,731
1343428014,731
1343428036,731
1343428071,731
1343428085,731
1343428171,731
1343428174,731
1343428178,731
1343428266,732
1343428284,732
1343428331,732
1343428413,732
1343428426,732
1343428446,732
1343428548,733
1343428551,733
1343428584,733
1343428602,733
1343428620,733
1343428644,733
1343428649,733
1343428674,733
1343428740,733
1343428773,734
1343428781,734
1343428781,734
1343428784,734
1343428797,734
1343428836,734
1343428838,734
1343428852,734
1343428856,734
1343428886,734
1343428888,734
1343428906,734
1343428943,734
1343428945,734
1343428970,734
1343428978,734
1343429025,734
1343429046,734
1343429064,734
1343429104,735
1343429218,735
1343429227,735
1343429249,735
1343429274,735
1343429297,735
1343429298,735
1343429348,735
1343429411,735
1343429461,735
1343429480,736
1343429511,736
1343429528,736
1343429535,736
1343429567,736
1343429575,736
1343429583,736
1343429591,736
1343429628,736
1343429634,736
1343429705,737
1343429711,737
1343429714,737
1343429726,737
1343429729,737
1343429744,737
1343429774,737
1343429794,737
1343429795,737
1343429799,737
1343429808,737
1343429835,737
1343429859,737
1343429862,737
1343429893,737
1343429924,737
1343429928,737
1343429942,737
1343429950,737
1343429957,738
1343429958,738
1343429989,738
1343430005,738
1343430050,738
1343430083,738
1343430111,738
1343430153,738
1343430193,738
1343430200,738
1343430206,738
1343430278,738
1343430286,738
1343430305,739
1343430312,739
1343430314,739
1343430343,739
1343430384,740
1343430386,740
1343430425,740
1343430489,740
1343430521,740
1343430558,740
1343430621,741
1343430645,741
1343430667,741
1343430717,741
1343430733,741
1343430744,741
1343430744,741
1343430760,741
1343430767,741
1343430785,741
1343430849,741
1343430887,741
1343430917,741
1343430933,741
1343430937,741
1343430952,741
1343431003,741
1343431035,741
1343431053,742
1343431071,742
1343431084,742
1343431088,742
1343431144,742
1343431188,742
1343431224,742
1343431257,742
1343431260,742
1343431286,742
1343431382,742
1343431433,742
1343431448,742
1343431487,742
1343431567,742
1343431624,743
1343431665,743
1343431673,743
1343431686,743
1343431725,743
1343431737,743
1343431772,743
1343431774,743
1343431776,743
1343431792,743
1343431806,743
1343431818,743
1343431821,743
1343431831,743
1343431905,743
1343431995,743
1343432002,743
1343432008,743
1343432012,743
1343432014,743
1343432068,743
1343432110,744
1343432140,744
1343432165,744
1343432173,744
1343432192,744
1343432199,744
1343432231,744
1343432235,744
1343432303,744
1343432317,744
1343432358,744
1343432364,744
1343432387,744
1343432404,744
1343432405,744
1343432415,744
1343432417,744
1343432447,744
1343432505,745
1343432550,745
1343432555,745
1343432566,745
1343432594,745
1343432600,745
1343432676,746
1343432703,746
1343432712,746
1343432717,746
1343432724,746
1343432732,746
1343432766,746
1343432766,746
1343432800,747
1343432805,747
1343432863,747
1343432875,747
1343432975,747
1343432980,748
1343432983,748
1343433041,748
1343433063,748
1343433090,748
1343433096,748
1343433118,749
1343433147,749
1343433159,749
1343433161,749
1343433165,749
1343433206,749
1343433228,750
1343433236,750
1343433270,750
1343433293,750
1343433333,751
1343433339,751
1343433352,751
1343433366,751
1343433438,751
1343433482,752
1343433503,752
1343433508,752
1343433508,752
1343433516,752
1343433537,752
1343433551,752
1343433553,752
1343433581,752
1343433596,752
1343433643,752
1343433656,752
1343433679,752
1343433695,752
1343433714,753
1343433718,753
1343433734,753
1343433763,753
1343433783,753
1343433835,753
1343433891,754
1343433894,754
1343433909,754
1343433911,754
1343433977,754
1343434010,754
1343434011,755
1343434083,755
1343434086,755
1343434169,755
1343434180,756
1343434180,756
1343434192,756
1343434193,756
1343434200,756
1343434201,756
1343434216,756
1343434220,756
1343434238,756
1343434246,757
1343434260,757
1343434261,757
1343434276,757
1343434281,757
1343434296,757
1343434344,757
1343434344,757
1343434345,757
1343434411,758
1343434414,758
1343434417,758
1343434428,758
1343434443,758
1343434463,758
1343434475,758
1343434485,758
1343434489,758
1343434496,758
1343434513,758
1343434550,759
1343434556,759
1343434562,759
1343434563,759
1343434573,759
1343434573,759
1343434595,759
1343434596,759
1343434600,759
1343434601,759
1343434601,759
1343434602,759
1343434609,759
1343434622,759
1343434628,760
1343434629,760
1343434643,760
1343434651,760
1343434653,760
1343434656,760
1343434667,760
1343434723,760
1343434746,761
1343434767,761
1343434781,761
1343434785,761
1343434810,761
1343434817,762
1343434830,762
1343434858,762
1343434971,763
1343434983,763
1343435008,763
1343435013,763
1343435014,763
1343435015,763
1343435042,763
1343435077,763
1343435095,763
1343435100,763
1343435101,763
1343435135,764
1343435187,764
1343435187,764
1343435193,764
1343435206,764
1343435215,764
1343435215,764
1343435232,764
1343435265,764
1343435279,764
1343435295,764
1343435302,764
1343435304,764
1343435309,764
1343435321,764
1343435363,764
1343435391,765
1343435439,765
1343435515,765
1343435525,765
1343435537,765
1343435594,765
1343435597,765
1343435636,765
1343435655,765
1343435693,765
1343435731,765
1343435752,765
1343435776,766
1343435788,766
1343435809,766
1343435832,766
1343435842,766
1343435855,766
1343435882,766
1343435906,766
1343435906,766
1343435911,766
1343435917,766
1343435930,766
1343435943,766
1343435946,766
1343435960,766
1343435990,766
1343436009,766
1343436012,766
1343436055,766
1343436064,766
1343436115,767
1343436115,767
1343436130,767
1343436147,767
1343436160,767
1343436170,767
1343436215,767
1343436216,767
1343436239,767
1343436264,767
1343436297,767
1343436325,768
1343436400,768
1343436404,768
1343436414,768
1343436435,768
1343436443,768
1343436472,768
1343436500,768
1343436516,768
1343436530,768
1343436568,768
1343436571,768
1343436587,768
1343436702,769
1343436708,769
1343436726,769
1343436729,769
1343436738,769
1343436762,769
1343436768,770
1343436777,770
1343436812,770
1343436816,770
1343436824,770
1343436842,770
1343436845,770
1343437009,771
1343437014,771
1343437051,771
1343437057,771
1343437065,771
1343437069,771
1343437090,771
1343437092,771
1343437097,771
1343437122,771
1343437164,771
1343437212,772
1343437247,772
1343437254,772
1343437272,772
1343437306,772
1343437369,772
1343437398,772
1343437407,772
1343437419,773
1343437558,773
1343437616,773
1343437688,773
1343437697,773
1343437713,773
1343437719,773
1343437722,773
1343437780,773
1343437808,773
1343437815,773
1343437823,773
1343437849,773
1343437866,773
1343437964,773
1343438008,773
1343438074,774
1343438080,774
1343438106,774
1343438134,774
1343438195,774
1343438260,774
1343438276,774
1343438283,774
1343438290,774
1343438290,774
1343438403,774
1343438407,775
1343438436,775
1343438472,775
1343438479,775
1343438482,775
1343438495,775
1343438515,775
1343438558,776
1343438566,776
1343438584,776
1343438594,776
1343438594,776
1343438670,776
1343438723,776
1343438736,776
1343438824,777
1343438826,777
1343438827,777
1343438845,777
1343438847,777
1343438888,777
1343438932,777
1343438974,777
1343439003,777
1343439010,777
1343439032,777
1343439042,777
1343439109,777
1343439126,777
1343439127,777
1343439146,777
1343439167,777
1343439168,777
1343439172,777
1343439173,777
1343439183,777
1343439206,777
1343439219,778
1343439223,778
1343439226,778
1343439234,778
1343439240,778
1343439262,778
1343439263,779
1343439277,779
1343439281,779
1343439305,779
1343439305,779
1343439307,779
1343439330,779
1343439335,779
1343439338,779
1343439369,780
1343439372,780
1343439380,780
1343439386,780
1343439420,780
1343439432,781
1343439435,781
1343439450,781
1343439606,782
1343439678,782
1343439681,782
1343439683,782
1343439693,782
1343439708,782
1343439708,782
1343439744,782
1343439753,782
1343439849,782
1343439854,782
1343439888,782
1343439938,782
1343439996,783
1343440054,783
1343440060,783
1343440087,783
1343440087,783
1343440121,783
1343440127,783
1343440165,783
1343440169,783
1343440178,783
1343440187,783
1343440224,783
1343440250,783
1343440302,783
1343440311,783
1343440311,783
1343440353,783
1343440414,784
1343440536,784
1343440587,784
1343440624,784
1343440634,784
1343440637,784
1343440638,784
1343440648,784
1343440653,784
1343440659,784
1343440729,784
1343440784,784
1343440798,784
1343440801,784
1343440831,785
1343440835,785
1343440842,785
1343440843,785
1343440894,785
1343440899,785
1343440916,785
1343440931,785
1343440949,785
1343440952,785
1343440960,785
1343440994,785
1343440994,785
1343441015,785
1343441036,785
1343441070,785
1343441075,785
1343441089,785
1343441093,785
1343441107,785
1343441141,785
1343441185,786
1343441211,786
1343441267,786
1343441286,786
1343441309,786
1343441312,786
1343441324,786
1343441357,786
1343441376,786
1343441379,786
1343441403,786
1343441406,786
1343441409,786
1343441434,786
1343441458,786
1343441480,786
1343441507,786
1343441583,786
1343441618,786
1343441620,786
1343441627,786
1343441642,787
1343441753,787
1343441763,787
1343441784,787
1343441791,787
1343441809,787
1343441825,787
1343441865,787
1343441879,787
1343441977,787
1343441985,787
1343442072,788
1343442098,788
1343442101,788
1343442134,788
1343442181,788
1343442212,788
1343442237,788
1343442242,788
1343442249,788
1343442271,788
1343442284,788
1343442296,789
1343442331,789
1343442337,789
1343442359,789
1343442362,789
1343442364,789
1343442411,789
1343442504,789
1343442509,789
1343442549,789
1343442588,789
1343442591,789
1343442598,790
1343442606,790
1343442618,790
1343442652,790
1343442662,790
1343442675,790
1343442707,790
1343442724,790
1343442756,790
1343442775,790
1343442799,790
1343442812,790
1343442822,790
1343442825,790
1343442825,790
1343442849,790
1343442869,791
1343442871,791
1343442894,791
1343442900,791
1343442908,791
1343442915,791
1343442924,791
1343442932,791
1343442940,791
1343442951,791
1343442960,791
1343442962,791
1343442978,791
1343442987,792
1343443000,792
1343443013,792
1343443016,792
1343443016,792
1343443017,792
1343443022,792
1343443028,792
1343443028,792
1343443028,792
1343443033,792
1343443033,792
1343443033,792
1343443037,792
1343443037,792
1343443038,792
1343443040,792
1343443041,792
1343443042,792
1343443044,792
1343443045,792
1343443046,792
1343443048,792
1343443053,792
1343443055,792
1343443058,792
1343443059,792
1343443063,792
1343443064,792
1343443065,792
1343443067,792
1343443073,792
1343443073,792
1343443083,793
1343443091,793
1343443119,793
1343443123,793
1343443133,793
1343443134,793
1343443140,793
1343443144,794
1343443161,794
1343443167,794
1343443169,794
1343443169,794
1343443170,794
1343443175,794
1343443182,795
1343443188,795
1343443188,795
1343443197,795
1343443209,795
1343443211,795
1343443219,795
1343443223,795
1343443226,795
1343443231,795
1343443241,795
1343443251,796
1343443257,796
1343443279,796
1343443279,796
1343443298,797
1343443307,797
1343443331,797
1343443350,797
1343443359,797
1343443393,798
1343443397,798
1343443414,798
1343443426,798
1343443431,798
1343443436,798
1343443455,798
1343443482,798
1343443485,798
1343443486,798
1343443506,798
1343443524,798
1343443556,798
1343443566,798
1343443582,798
1343443595,799
1343443600,799
1343443601,799
1343443616,799
1343443622,799
1343443626,799
1343443643,799
1343443647,799
1343443669,799
1343443670,799
1343443672,799
1343443674,799
1343443688,799
1343443702,799
1343443704,799
1343443707,799
1343443720,799
1343443743,799
1343443750,800
1343443752,800
1343443762,800
1343443777,800
1343443790,800
1343443812,800
1343443819,800
1343443820,800
1343443834,800
1343443835,800
1343443863,800
1343443871,800
1343443901,800
1343443902,800
1343443944,800
1343443951,800
1343443970,800
1343443984,801
1343444030,801
1343444065,801
1343444096,801
1343444111,801
1343444125,801
1343444130,801
1343444150,801
1343444162,801
1343444191,801
1343444208,801
1343444211,801
1343444251,801
1343444261,801
1343444315,802
1343444329,802
1343444342,802
1343444365,802
1343444380,802
1343444382,802
1343444393,802
1343444407,802
1343444425,802
1343444425,802
1343444437,802
1343444452,802
1343444453,802
1343444476,802
1343444543,803
1343444604,803
1343444609,803
1343444645,803
1343444661,803
1343444683,803
1343444711,803
1343444763,803
1343444765,803
1343444799,803
1343444818,804
1343444835,804
1343444841,804
1343444860,804
1343444874,804
1343444884,804
1343444922,804
1343444928,804
1343444936,804
1343444956,804
1343444960,804
1343444963,804
1343444981,805
1343444987,805
1343444988,805
1343444992,805
1343444998,805
1343445013,805
1343445014,805
1343445044,805
1343445045,805
1343445071,805
1343445106,805
1343445112,805
1343445148,806
1343445160,806
1343445194,806
1343445245,806
1343445257,806
1343445266,806
1343445272,806
1343445282,806
1343445283,806
1343445301,806
1343445357,806
1343445369,806
1343445396,806
1343445397,806
1343445398,806
1343445401,806
1343445437,807
1343445509,807
1343445548,807
1343445555,807
1343445567,807
1343445581,807
1343445590,807
1343445606,807
1343445631,807
1343445660,807
1343445682,808
1343445697,808
1343445705,808
1343445707,808
1343445748,808
1343445768,808
1343445783,808
1343445785,808
1343445786,808
1343445805,808
1343445808,808
1343445812,808
1343445845,808
1343445912,809
1343445925,809
1343445940,809
1343445950,809
1343445951,809
1343445951,809
1343445951,809
1343445978,809
1343445979,810
1343445981,810
1343445992,810
1343445995,810
1343446032,810
1343446036,810
1343446057,810
1343446094,811
1343446097,811
1343446101,811
1343446126,811
1343446133,811
1343446157,811
1343446174,811
1343446180,811
1343446184,811
1343446185,811
1343446209,811
1343446210,812
1343446210,812
1343446234,812
1343446240,812
1343446241,812
1343446254,812
1343446257,812
1343446268,812
1343446302,812
1343446302,812
1343446306,812
1343446317,812
1343446341,813
1343446363,813
1343446388,813
1343446394,813
1343446437,814
1343446443,814
1343446458,814
