Time,Group
1343420533,628
1343420545,628
1343420568,628
1343420745,629
1343420809,630
1343420864,631
1343420915,631
1343420922,631
1343420971,631
1343421111,631
1343421197,631
1343421268,631
1343421455,631
1343421503,631
1343421565,631
1343421621,631
1343421665,632
1343421672,632
1343421726,633
1343421792,634
1343421870,635
1343421896,636
1343421938,636
1343421951,636
1343421961,636
1343422023,636
1343422082,636
1343422109,636
1343422137,636
1343422166,636
1343422278,636
1343422385,636
1343422395,636
1343422396,636
1343422534,636
1343422782,636
1343422820,636
1343423000,636
1343423030,636
1343423126,636
1343423132,636
1343423234,636
1343423281,636
1343423282,636
1343423303,636
1343423307,636
1343423316,636
1343423317,636
1343423321,636
1343423328,636
1343423328,636
1343423337,636
1343423340,636
1343423350,636
1343423356,636
1343423362,636
1343423364,636
1343423368,636
1343423378,636
1343423394,636
1343423395,636
1343423396,636
1343423410,636
1343423427,636
1343423457,636
1343423497,636
1343423503,636
1343423525,636
1343423530,636
1343423531,636
1343423538,636
1343423548,636
1343423560,636
1343423574,636
1343423591,636
1343423598,636
1343423601,636
1343423607,636
1343423619,636
1343423636,636
1343423639,636
1343423659,636
1343423694,636
1343423728,636
1343423730,636
1343423751,636
1343423835,636
1343423877,636
1343423898,636
1343424001,636
1343424040,636
1343424047,636
1343424157,636
1343424187,636
1343424251,636
1343424286,636
1343424320,636
1343424387,636
1343424424,636
1343424487,636
1343424505,636
1343424556,636
1343424577,636
1343424623,636
1343424716,636
1343424786,636
1343424830,636
1343424834,636
1343424884,636
1343424942,636
1343425031,636
1343425055,636
1343425081,636
1343425106,636
1343425121,636
1343425166,636
1343425187,636
1343425207,636
1343425268,636
1343425280,636
1343425306,636
1343425315,636
1343425328,636
1343425468,636
1343425471,636
1343425534,636
1343425578,636
1343425621,636
1343425779,636
1343425792,636
1343425794,636
1343425863,636
1343425906,636
1343425918,636
1343426044,636
1343426044,636
1343426051,636
1343426101,636
1343426210,636
1343426228,636
1343426240,636
1343426286,636
1343426404,636
1343426409,636
1343426448,636
1343426452,636
1343426517,637
1343426571,637
1343426780,638
1343426780,638
1343426882,639
1343426935,640
1343426972,641
1343427020,642
1343427056,643
1343427059,643
1343427076,643
1343427101,643
1343427107,643
1343427165,643
1343427184,643
1343427242,644
1343427264,644
1343427280,644
1343427291,645
1343427309,645
1343427352,645
1343427400,646
1343427415,646
1343427450,647
1343427515,648
1343427597,649
1343427645,650
1343427676,650
1343427708,650
1343427744,650
1343427750,650
1343427782,650
1343427832,650
1343427848,650
1343427901,650
1343427938,650
1343427951,650
1343427998,650
1343428071,650
1343428149,650
1343428156,650
1343428196,650
1343428254,650
1343428265,650
1343428270,650
1343428380,650
1343428380,650
1343428426,650
1343428459,650
1343428560,650
1343428602,650
1343428650,650
1343428681,650
1343428699,650
1343428760,650
1343428833,650
1343428866,650
1343428868,650
1343428894,650
1343428897,650
1343428899,650
1343428909,650
1343428913,650
1343428950,650
1343428956,650
1343428964,650
1343428968,650
1343428982,650
1343428999,650
1343429047,650
1343429048,650
1343429110,650
1343429139,650
1343429147,650
1343429155,650
1343429176,650
1343429187,650
1343429210,650
1343429226,650
1343429245,650
1343429289,650
1343429356,650
1343429388,650
1343429429,650
1343429465,650
1343429489,650
1343429571,650
1343429786,650
1343429788,650
1343429817,650
1343429877,650
1343429941,650
1343429944,650
1343430019,650
1343430052,650
1343430100,650
1343430115,650
1343430187,650
1343430242,650
1343430247,650
1343430268,650
1343430283,650
1343430655,650
1343430655,650
1343430663,650
1343430667,650
1343430722,650
1343430746,650
1343430760,650
1343430812,650
1343430821,650
1343430960,650
1343431004,650
1343431020,650
1343431042,650
1343431054,650
1343431062,650
1343431102,650
1343431135,650
1343431155,650
1343431204,650
1343431224,650
1343431397,650
1343431403,650
1343431500,650
1343431504,650
1343431514,651
1343431527,651
1343431546,652
1343431634,653
1343431682,653
1343431776,654
1343431839,655
1343431842,655
1343431854,655
1343431879,655
1343431907,655
1343431927,655
1343431971,656
1343431981,656
1343431987,656
1343432008,656
1343432082,656
1343432250,657
1343432341,658
1343432390,659
1343432404,660
1343432411,660
1343432556,661
1343432600,661
1343432603,661
1343432691,662
1343432694,662
1343433024,663
1343433159,664
1343433167,665
1343433222,666
1343433239,666
1343433299,667
1343433299,667
1343433310,667
1343433320,667
1343433455,667
1343433504,667
1343433511,667
1343433552,667
1343433637,667
1343433666,667
1343433692,667
1343433720,667
1343433797,667
1343433803,667
1343433862,667
1343433892,667
1343433895,667
1343433915,667
1343433978,667
1343434024,667
1343434094,667
1343434216,667
1343434225,667
1343434310,667
1343434333,667
1343434443,667
1343434505,667
1343434561,667
1343434687,667
1343435015,667
1343435088,667
1343435103,667
1343435135,667
1343435165,667
1343435213,667
1343435339,668
1343435363,668
1343435398,669
1343435423,669
1343435440,669
1343435453,669
1343435455,669
1343435468,669
1343435513,669
1343435568,669
1343435584,669
1343435633,669
1343435636,669
1343435657,669
1343435703,669
1343435710,669
1343435736,669
1343435790,669
1343435855,669
1343435887,669
1343436011,669
1343436012,669
1343436020,670
1343436178,671
1343436192,671
1343436356,672
1343436426,673
1343436444,673
1343436515,673
1343436551,673
1343436558,673
1343436598,673
1343436618,674
1343436620,674
1343436732,675
1343436872,675
1343436931,675
1343436974,675
1343437016,676
1343437034,677
1343437039,677
1343437145,678
1343437163,678
1343437191,678
1343437222,678
1343437369,678
1343437456,678
1343437484,678
1343437506,679
1343437658,680
1343437693,681
1343437783,682
1343437784,683
1343437937,684
1343437965,684
1343438008,685
1343438084,686
1343438238,687
1343438251,687
1343438271,687
1343438285,687
1343438314,688
1343438383,689
1343438442,690
1343438503,691
1343438558,691
1343438674,692
1343438713,693
1343438844,694
1343438847,694
1343438863,694
1343438908,695
1343438943,695
1343438972,696
1343439081,697
1343439083,697
1343439118,698
1343439119,698
1343439201,699
1343439220,699
1343439228,700
1343439297,701
1343439377,702
1343439380,702
1343439386,702
1343439387,702
1343439421,703
1343439543,704
1343439609,705
1343439619,705
1343439650,705
1343439681,706
1343439833,707
1343439890,708
1343440006,709
1343440032,709
1343440060,710
1343440072,710
1343440172,711
1343440214,711
1343440332,712
1343440341,712
1343440376,713
1343440526,714
1343440527,714
1343440565,714
1343440606,714
1343440659,715
1343440821,716
1343440914,717
1343441146,718
1343441147,718
1343441159,718
1343441164,718
1343441226,719
1343441284,719
1343441321,720
1343441335,720
1343441343,721
1343441389,722
1343441390,722
1343441409,722
1343441437,722
1343441456,723
1343441585,724
1343441714,725
1343441739,726
1343441764,726
1343441778,727
1343441812,727
1343441951,728
1343442051,729
1343442082,729
1343442088,729
1343442250,730
1343442337,731
1343442408,732
1343442413,733
1343442426,734
1343442431,734
1343442457,735
1343442459,735
1343442507,736
1343442543,736
1343442573,736
1343442583,737
1343442724,738
1343442771,739
1343442785,739
1343442854,740
1343442914,741
1343443011,742
1343443066,743
1343443082,743
1343443188,744
1343443189,744
1343443207,744
1343443370,745
1343443393,746
1343443426,747
1343443436,748
1343443472,749
1343443486,750
1343443526,750
1343443770,751
1343443777,752
1343443828,753
1343443838,753
1343443861,753
1343443881,753
1343443889,754
1343443912,754
1343443948,754
1343444080,754
1343444095,755
1343444133,756
1343444158,757
1343444199,757
1343444206,758
1343444213,759
1343444255,760
1343444309,760
1343444404,761
1343444435,761
1343444464,761
1343444534,762
1343444563,762
1343444588,763
1343444594,763
1343444634,763
1343444831,764
1343444864,765
1343444936,766
1343444968,766
1343444976,766
1343444977,767
1343445006,768
1343445006,768
1343445012,768
1343445031,768
1343445052,769
1343445081,770
1343445125,771
1343445165,772
1343445188,773
1343445193,774
1343445204,775
1343445253,776
1343445303,777
1343445311,778
1343445373,779
1343445379,779
1343445385,779
1343445413,780
1343445439,781
1343445479,782
1343445519,783
1343445550,784
1343445576,785
1343445590,786
1343445604,787
1343445666,788
1343445696,789
1343445701,789
1343445729,789
1343445758,790
1343445766,791
1343445796,792
1343445804,792
1343445880,793
1343445900,793
1343445911,793
1343446008,794
1343446091,795
1343446094,796
1343446159,797
1343446231,798
1343446233,798
1343446255,798
1343446262,798
1343446269,798
1343446277,798
1343446286,798
1343446287,798
1343446293,798
1343446305,799
1343446324,799
1343446395,800
1343446403,801
1343446412,801
1343446437,802
1343446447,803
1343446464,803
1343446469,803
1343446489,804
1343446523,805
1343446530,805
1343446574,805
1343446599,806
1343446639,806
1343446724,807
1343446731,808
1343446734,809
1343446766,810
1343446767,811
1343446768,811
1343446789,812
1343446789,812
1343446816,812
1343446915,812
1343446930,813
1343446984,814
1343446988,815
1343447040,816
1343447093,817
1343447141,817
1343447223,818
1343447248,819
1343447276,820
1343447293,820
1343447395,821
1343447435,821
1343447437,822
1343447453,823
1343447484,824
1343447495,825
1343447591,826
1343447605,826
1343447679,826
1343447698,827
1343447702,827
1343447925,828
1343447958,828
1343448007,828
1343448021,829
1343448044,830
1343448074,831
1343448156,832
1343448288,833
1343448364,833
1343448589,834
1343448602,834
1343448857,835
1343448905,835
1343449116,836
1343449315,837
1343449410,838
1343449576,839
1343449733,840
1343449798,841
1343449965,842
1343450015,843
1343450027,843
1343450047,843
1343450062,843
1343450364,843
1343450687,843
1343450804,844
1343451488,845
1343451693,846
1343451774,847
1343452175,848
1343452266,849
1343452384,850
1343452753,851
1343452878,852
1343453022,853
1343453139,854
1343453189,855
1343453193,856
1343453328,857
1343453487,858
1343453514,858
1343453535,858
1343453544,859
1343453555,859
1343453579,860
1343453595,860
1343453595,860
1343453613,860
1343453613,860
1343453614,861
1343453640,861
1343453758,862
1343453800,862
1343453826,863
1343454061,864
1343454111,865
1343454208,866
1343454217,866
1343454255,866
1343454289,867
1343454295,867
1343454306,868
1343454409,869
1343454415,869
1343454461,870
1343454477,871
1343454483,872
1343454488,873
1343454491,873
1343454539,874
1343454563,875
1343454571,876
1343454585,876
1343454612,876
1343454643,877
1343454657,878
1343454676,878
1343454769,879
1343454807,880
1343454896,881
1343455058,881
1343455109,882
1343455160,883
1343455181,884
1343455288,885
1343455376,886
1343455382,887
1343455428,887
1343455584,888
1343455629,889
1343455633,889
1343455641,889
1343455644,889
1343455737,890
1343455841,891
1343455890,891
1343455923,892
1343455949,893
1343455974,894
1343455984,894
1343456010,895
1343456117,896
1343456130,897
1343456160,897
1343456276,898
1343456458,899
1343456527,900
1343456739,901
1343456748,901
1343456860,902
1343456881,902
1343456900,903
1343456905,903
1343456956,904
1343456959,904
1343456961,904
1343456995,904
1343457004,905
1343457009,906
1343457014,906
1343457017,906
1343457018,907
1343457022,907
1343457042,907
1343457043,907
1343457055,907
1343457060,907
1343457060,907
1343457073,907
1343457101,907
1343457123,908
1343457132,908
1343457145,908
1343457154,908
1343457156,908
1343457170,908
1343457172,908
1343457209,908
1343457218,908
1343457226,908
1343457233,909
1343457238,909
1343457268,910
1343457282,910
1343457284,910
1343457295,910
1343457305,910
1343457316,910
1343457318,910
1343457318,910
1343457323,910
1343457326,910
1343457329,910
1343457330,910
1343457342,910
1343457342,910
1343457358,910
1343457359,910
1343457363,910
1343457366,910
1343457367,910
1343457369,910
1343457374,910
1343457377,910
1343457379,910
1343457386,910
1343457388,910
1343457390,910
1343457396,910
1343457396,910
1343457398,911
1343457400,911
1343457400,911
1343457402,911
1343457403,912
1343457418,912
1343457418,912
1343457422,913
1343457440,913
1343457442,914
1343457449,915
1343457462,916
1343457466,916
1343457468,917
1343457474,917
1343457491,918
1343457510,918
1343457556,919
1343457556,919
1343457564,919
1343457584,919
1343457631,920
1343457643,920
1343457644,920
1343457651,920
1343457657,920
1343457666,920
1343457681,920
1343457689,920
1343457690,920
1343457691,920
1343457702,921
1343457703,921
1343457705,921
1343457723,921
1343457736,921
1343457755,921
1343457763,921
1343457788,921
1343457811,921
1343457817,921
1343457818,921
1343457823,921
1343457823,921
1343457831,921
1343457838,921
1343457840,921
1343457846,921
1343457877,922
1343457883,922
1343457884,922
1343457889,922
1343457894,922
1343457896,922
1343457904,923
1343457969,924
1343457997,924
1343458005,925
1343458007,926
1343458030,927
1343458033,927
1343458062,927
1343458067,928
1343458069,928
1343458073,928
1343458089,928
1343458099,928
1343458106,928
1343458163,928
1343458197,928
1343458242,929
1343458245,929
1343458310,930
1343458324,931
1343458334,931
1343458336,931
1343458354,931
1343458355,931
1343458356,931
1343458364,931
1343458367,931
1343458367,931
1343458371,931
1343458376,931
1343458385,931
1343458388,931
1343458407,931
1343458408,931
1343458412,931
1343458412,931
1343458442,931
1343458444,931
1343458456,931
1343458457,931
1343458548,931
1343458655,931
1343458683,931
1343458693,931
1343458694,931
1343458701,931
1343458776,931
1343458866,932
1343458892,933
1343458903,933
1343458961,933
1343458969,933
1343459051,933
1343459069,933
1343459089,933
1343459111,933
1343459148,933
1343459254,933
1343459386,933
1343459420,933
1343459525,933
1343459547,933
1343459558,933
1343459620,934
1343459625,934
1343459674,934
1343459684,934
1343459756,934
1343459766,934
1343459788,934
1343459820,934
1343459847,934
1343459868,935
1343459899,935
1343459956,935
1343459968,935
1343459988,935
1343460051,935
1343460082,935
1343460185,936
1343460310,936
1343460433,936
1343460487,936
1343460495,936
1343460501,936
1343460549,936
1343460562,937
1343460580,937
1343460628,937
1343460635,937
1343460676,937
1343460685,937
1343460809,937
1343460859,937
1343461071,937
1343461089,937
1343461099,937
1343461139,937
1343461189,937
1343461409,937
1343461678,937
1343461710,937
1343461724,937
1343461752,937
1343461754,937
1343461797,937
1343461806,937
1343461810,937
1343461899,937
1343461912,937
1343461944,937
1343461996,937
1343462023,937
1343462042,937
1343462164,937
1343462269,937
1343462282,937
1343462297,938
1343462318,938
1343462346,939
1343462392,939
1343462444,939
1343462445,939
1343462514,939
1343462517,939
1343462528,939
1343462530,939
1343462538,939
1343462561,939
1343462597,939
1343462646,939
1343462670,939
1343462730,939
1343462766,939
1343462778,939
1343462789,939
1343462821,939
1343462850,939
1343462874,939
1343462877,939
1343462979,939
1343462992,939
1343463089,939
1343463121,939
1343463184,939
1343463198,940
1343463219,940
1343463228,940
1343463370,940
1343463428,940
1343463557,940
1343463626,940
1343463688,940
1343463857,940
1343463991,940
1343464088,940
