Time,Group
1343927262,215
1343927271,215
1343927279,215
1343927303,215
1343927317,215
1343927318,215
1343927352,215
1343927358,215
1343927361,215
1343927381,215
1343927384,215
1343927390,215
1343927392,215
1343927393,215
1343927416,215
1343927443,215
1343927457,215
1343927472,215
1343927491,215
1343927513,215
1343927529,215
1343927535,215
1343927555,215
1343927589,215
1343927595,215
1343927611,215
1343927612,215
1343927620,215
1343927627,215
1343927630,215
1343927670,215
1343927670,215
1343927675,215
1343927720,215
1343927726,215
1343927736,215
1343927737,215
1343927739,215
1343927803,215
1343927803,215
1343927832,216
1343927857,216
1343927891,216
1343927929,216
1343927938,216
1343927955,216
1343927973,216
1343927983,216
1343927984,216
1343927992,216
1343927995,216
1343927995,216
1343927997,216
1343928001,216
1343928012,216
1343928014,216
1343928022,216
1343928027,216
1343928027,216
1343928032,216
1343928034,216
1343928038,216
1343928041,216
1343928045,216
1343928048,216
1343928056,216
1343928061,216
1343928079,216
1343928090,216
1343928098,216
1343928122,216
1343928124,216
1343928126,216
1343928132,216
1343928135,216
1343928140,216
1343928149,216
1343928151,216
1343928156,216
1343928160,216
1343928164,216
1343928165,216
1343928183,216
1343928205,216
1343928206,216
1343928208,216
1343928222,216
1343928223,216
1343928224,216
1343928227,216
1343928244,216
1343928270,216
1343928271,216
1343928280,216
1343928284,216
1343928286,216
1343928307,216
1343928323,216
1343928323,216
1343928331,216
1343928339,216
1343928343,216
1343928351,216
1343928377,216
1343928379,216
1343928389,216
1343928396,216
1343928398,216
1343928400,216
1343928408,216
1343928429,216
1343928445,216
1343928445,216
1343928465,216
1343928486,216
1343928518,216
1343928520,217
1343928590,217
1343928594,217
1343928621,217
1343928621,217
1343928623,217
1343928634,217
1343928639,217
1343928641,217
1343928646,217
1343928672,217
1343928686,217
1343928689,217
1343928694,217
1343928695,217
1343928706,217
1343928729,217
1343928738,217
1343928739,217
1343928742,217
1343928750,217
1343928758,217
1343928763,217
1343928768,217
1343928784,217
1343928786,217
1343928790,217
1343928795,217
1343928802,217
1343928811,218
1343928829,218
1343928829,218
1343928830,218
1343928833,218
1343928835,218
1343928844,218
1343928844,218
1343928845,218
1343928846,218
1343928847,218
1343928849,218
1343928853,218
1343928867,218
1343928870,218
1343928870,218
1343928874,218
1343928877,218
1343928880,218
1343928882,218
1343928890,218
1343928901,218
1343928918,219
1343928918,219
1343928924,219
1343928941,219
1343928941,219
1343928960,219
1343928973,220
1343928974,220
1343928977,220
1343928977,220
1343928980,220
1343929000,220
1343929004,220
1343929007,220
1343929008,220
1343929026,220
1343929061,220
1343929085,220
1343929186,220
1343929187,220
1343929205,220
1343929206,220
1343929292,220
1343929350,220
1343929408,220
1343929435,220
1343929435,220
1343929448,220
1343929460,220
1343929472,220
1343929492,220
1343929501,220
1343929523,220
1343929546,220
1343929551,220
1343929607,221
1343929608,221
1343929610,221
1343929647,221
1343929670,221
1343929704,221
1343929704,221
1343929724,221
1343929727,221
1343929730,221
1343929747,221
1343929748,221
1343929783,221
1343929789,221
1343929791,221
1343929796,221
1343929797,221
1343929821,221
1343929839,221
1343929851,221
1343929855,221
1343929862,221
1343929868,221
1343929868,221
1343929872,221
1343929874,221
1343929875,221
1343929879,221
1343929883,221
1343929894,221
1343929899,221
1343929959,221
1343929969,221
1343929987,221
1343929991,221
1343929992,221
1343929992,221
1343929993,221
1343929994,221
1343930005,221
1343930006,221
1343930010,221
1343930014,221
1343930019,221
1343930030,221
1343930030,221
1343930032,221
1343930034,221
1343930041,221
1343930048,221
1343930050,221
1343930056,221
1343930065,221
1343930065,221
1343930065,221
1343930068,221
1343930068,221
1343930069,221
1343930070,221
1343930079,221
1343930085,221
1343930089,221
1343930095,221
1343930106,221
1343930109,221
1343930110,221
1343930115,221
1343930119,221
1343930121,221
1343930132,221
1343930142,221
1343930151,221
1343930171,221
1343930172,221
1343930184,221
1343930185,221
1343930188,221
1343930190,221
1343930211,221
1343930223,221
1343930229,221
1343930229,221
1343930234,221
1343930268,221
1343930269,221
1343930298,221
1343930305,221
1343930317,221
1343930318,221
1343930354,221
1343930358,221
1343930381,221
1343930381,221
1343930402,221
1343930467,221
1343930477,221
1343930496,221
1343930500,221
1343930506,221
1343930530,221
1343930542,221
1343930555,221
1343930558,221
1343930567,221
1343930583,221
1343930584,221
1343930600,221
1343930601,221
1343930639,221
1343930644,221
1343930667,221
1343930678,222
1343930699,222
1343930706,222
1343930718,222
1343930721,222
1343930761,222
1343930784,222
1343930813,222
1343930854,222
1343930862,222
1343930884,222
1343930902,222
1343930904,222
1343930918,222
1343930923,222
1343930934,222
1343930948,222
1343930969,222
1343930975,222
1343931014,222
1343931029,222
1343931077,222
1343931078,222
1343931107,222
1343931152,222
1343931165,222
1343931177,222
1343931202,222
1343931232,222
1343931253,222
1343931334,222
1343931342,222
1343931362,222
1343931367,222
1343931403,222
1343931413,222
1343931437,222
1343931442,222
1343931460,222
1343931464,222
1343931478,222
1343931483,223
1343931541,223
1343931605,223
1343931697,223
1343931901,223
1343931929,223
1343931958,223
1343932001,223
1343932030,223
1343932103,223
1343932130,223
1343932154,223
1343932158,223
1343932181,223
1343932220,223
1343932226,223
1343932447,223
1343932512,223
1343932520,223
1343932528,223
1343932538,223
1343932538,223
1343932699,223
1343932712,223
1343932735,224
1343932809,224
1343932971,224
1343933225,224
1343933274,224
1343933377,224
1343933403,224
1343933403,224
1343933514,224
1343933539,224
1343933597,224
1343933654,224
1343933765,224
1343933768,224
1343933772,224
1343933803,224
1343933839,224
1343933876,224
1343933920,224
1343933985,224
1343934031,224
1343934152,224
1343934156,224
1343934165,224
1343934174,224
1343934191,224
1343934277,224
1343934281,224
1343934303,224
1343934330,224
1343934419,224
1343934461,224
1343934485,224
1343934506,224
1343934524,224
1343934593,224
1343934627,224
1343934648,224
1343934712,224
1343934782,224
1343934803,224
1343934827,224
1343934843,224
1343935014,224
1343935015,224
1343935027,224
1343935071,224
1343935178,224
1343935287,224
1343935324,224
1343935374,224
1343935379,224
1343935379,224
1343935380,224
1343935387,224
1343935389,224
1343935393,224
1343935406,224
1343935414,224
1343935417,224
1343935448,224
1343935466,224
1343935467,224
1343935475,224
1343935490,224
1343935500,224
1343935514,224
1343935524,224
1343935536,224
1343935557,224
1343935562,224
1343935576,224
1343935582,224
1343935615,224
1343935635,224
1343935641,224
1343935650,224
1343935653,224
1343935654,224
1343935655,224
1343935656,224
1343935660,225
1343935665,225
1343935675,225
1343935681,225
1343935699,225
1343935735,225
1343935740,225
1343935742,225
1343935745,225
1343935750,225
1343935754,225
1343935755,225
1343935762,225
1343935762,225
1343935772,225
1343935776,225
1343935782,225
1343935782,225
1343935801,225
1343935809,225
1343935809,225
1343935813,225
1343935815,225
1343935818,225
1343935850,225
1343935851,225
1343935856,225
1343935870,225
1343935872,226
1343935883,226
1343935919,226
1343935920,226
1343935921,226
1343935921,226
1343935924,226
1343935924,226
1343935925,226
1343935928,226
1343935929,226
1343935932,226
1343935935,226
1343935935,226
1343935936,226
1343935937,226
1343935938,226
1343935942,226
1343935942,226
1343935942,226
1343935942,226
1343935943,226
1343935945,226
1343935948,226
1343935948,226
1343935949,226
1343935950,226
1343935952,226
1343935952,226
1343935953,226
1343935954,226
1343935956,226
1343935956,226
1343935957,226
1343935959,226
1343935962,226
1343935969,226
1343935969,226
1343935969,226
1343935970,226
1343935971,226
1343935971,226
1343935972,226
1343935972,226
1343935976,226
1343935976,226
1343935976,226
1343935978,226
1343935979,226
1343935979,226
1343935981,227
1343935981,227
1343935982,227
1343935985,227
1343935988,227
1343935991,227
1343935991,227
1343935991,227
1343935995,227
1343935995,227
1343935996,227
1343935999,227
1343935999,227
1343935999,227
1343936001,227
1343936001,227
1343936001,227
1343936003,227
1343936005,227
1343936006,227
1343936006,227
1343936007,227
1343936007,227
1343936009,227
1343936011,227
1343936012,227
1343936012,227
1343936013,227
1343936016,227
1343936017,227
1343936031,227
1343936035,227
1343936035,227
1343936036,227
1343936042,227
1343936046,227
1343936048,227
1343936049,227
1343936055,227
1343936055,227
1343936056,227
1343936056,227
1343936063,227
1343936067,228
1343936076,228
1343936077,228
1343936104,228
1343936115,228
1343936119,228
1343936123,228
1343936126,228
1343936127,228
1343936127,228
1343936128,228
1343936131,228
1343936138,228
1343936143,228
1343936179,228
1343936184,228
1343936203,228
1343936208,228
1343936214,228
1343936227,229
1343936270,229
1343936302,229
1343936333,229
1343936333,229
1343936345,229
1343936357,229
1343936358,229
1343936359,229
1343936372,229
1343936390,229
1343936404,229
1343936414,229
1343936452,229
1343936452,229
1343936457,229
1343936701,229
1343936725,230
1343936755,230
1343936767,230
1343936810,230
1343936901,230
1343936905,230
1343936939,230
1343937029,230
1343937048,230
1343937056,230
1343937081,230
1343937085,230
1343937090,230
1343937097,230
1343937103,230
1343937117,230
1343937137,230
1343937138,230
1343937143,231
1343937150,231
1343937156,231
1343937158,231
1343937164,231
1343937171,231
1343937171,231
1343937172,231
1343937178,231
1343937180,231
1343937187,231
1343937188,231
1343937193,231
1343937194,231
1343937196,231
1343937202,232
1343937208,232
1343937218,232
1343937222,232
1343937224,232
1343937231,232
1343937240,233
1343937247,233
1343937247,233
1343937248,233
1343937254,233
1343937261,233
1343937270,233
1343937277,233
1343937278,233
1343937289,233
1343937298,233
1343937303,233
1343937315,233
1343937317,233
1343937321,234
1343937324,234
1343937342,234
1343937345,234
1343937345,234
1343937357,234
1343937358,234
1343937362,234
1343937363,234
1343937366,234
1343937373,234
1343937377,234
1343937388,234
1343937394,234
1343937399,234
1343937401,235
1343937402,235
1343937402,235
1343937410,235
1343937418,235
1343937427,235
1343937432,235
1343937438,235
1343937445,235
1343937445,235
1343937446,236
1343937453,236
1343937454,236
1343937467,236
1343937467,236
1343937471,236
1343937472,236
1343937475,236
1343937477,236
1343937490,236
1343937491,236
1343937497,236
1343937499,236
1343937502,236
1343937505,236
1343937509,236
1343937514,236
1343937523,236
1343937525,236
1343937527,236
1343937544,236
1343937550,236
1343937558,236
1343937559,236
1343937561,236
1343937566,236
1343937572,236
1343937572,236
1343937576,237
1343937599,237
1343937602,237
1343937603,237
1343937606,237
1343937606,237
1343937608,237
1343937608,237
1343937609,237
1343937610,237
1343937611,237
1343937616,237
1343937620,237
1343937625,237
1343937625,237
1343937626,237
1343937629,237
1343937630,237
1343937632,237
1343937633,237
1343937636,237
1343937638,237
1343937639,237
1343937645,237
1343937645,237
1343937645,237
1343937650,237
1343937650,237
1343937650,237
1343937651,237
1343937652,237
1343937652,237
1343937655,237
1343937655,237
1343937660,237
1343937660,237
1343937660,237
1343937661,237
1343937662,237
1343937664,237
1343937665,237
1343937665,237
1343937666,237
1343937667,237
1343937670,237
1343937671,237
1343937672,237
1343937674,237
1343937674,237
1343937675,237
1343937679,237
1343937680,237
1343937681,237
1343937684,237
1343937684,237
1343937684,237
1343937687,237
1343937688,237
1343937690,237
1343937690,237
1343937693,237
1343937694,237
1343937696,237
1343937698,237
1343937702,237
1343937706,237
1343937707,237
1343937707,237
1343937720,238
1343937723,238
1343937727,238
1343937727,238
1343937728,238
1343937740,238
1343937741,238
1343937741,238
1343937743,238
1343937745,238
1343937747,238
1343937748,238
1343937756,238
1343937756,238
1343937756,238
1343937757,238
1343937759,238
1343937761,238
1343937762,238
1343937764,238
1343937765,238
1343937770,238
1343937774,238
1343937774,238
1343937775,238
1343937777,238
1343937780,238
1343937784,238
1343937786,238
1343937787,238
1343937787,238
1343937793,238
1343937797,238
1343937799,238
1343937802,238
1343937808,238
1343937809,238
1343937816,238
1343937817,238
1343937825,238
1343937829,238
1343937830,238
1343937834,238
1343937854,239
1343937855,239
1343937858,239
1343937860,239
1343937864,239
1343937867,239
1343937880,239
1343937888,239
1343937889,239
1343937902,239
1343937903,239
1343937908,239
1343937915,239
1343937923,239
1343937924,239
1343937929,239
1343937931,239
1343937932,239
1343937936,239
1343937941,239
1343937943,239
1343937947,239
1343937950,239
1343937972,239
1343937973,239
1343937975,239
1343937983,239
1343937994,239
1343938030,239
1343938039,239
1343938043,239
1343938044,239
1343938047,240
1343938050,240
1343938052,240
1343938078,240
1343938089,240
1343938089,240
1343938099,240
1343938109,240
1343938142,240
1343938145,240
1343938154,240
1343938163,240
1343938173,240
1343938184,240
1343938190,240
1343938191,240
1343938195,240
1343938197,240
1343938204,240
1343938229,240
1343938230,240
1343938235,240
1343938235,240
1343938241,240
1343938245,240
1343938251,240
1343938276,240
1343938291,240
1343938303,240
1343938304,241
1343938310,241
1343938311,241
1343938322,241
1343938347,241
1343938350,241
1343938351,241
1343938354,241
1343938360,241
1343938362,241
1343938369,241
1343938380,241
1343938405,241
1343938406,241
1343938414,241
1343938416,241
1343938422,241
1343938424,241
1343938442,241
1343938462,241
1343938470,241
1343938472,241
1343938481,241
1343938487,241
1343938489,241
1343938505,241
1343938507,241
1343938513,241
1343938530,241
1343938546,241
1343938558,241
1343938564,241
1343938587,241
1343938588,241
1343938596,241
1343938602,241
1343938616,241
1343938654,242
1343938663,242
1343938680,242
1343938681,242
1343938686,242
1343938700,242
1343938714,242
1343938746,242
1343938751,242
1343938757,242
1343938772,242
1343938777,242
1343938778,242
1343938781,242
1343938793,242
1343938802,242
1343938807,242
1343938810,242
1343938820,242
1343938852,242
1343938852,242
1343938855,242
1343938865,242
1343938885,242
1343938891,242
1343938897,242
1343938900,242
1343938909,242
1343938921,242
1343938936,242
1343938938,242
1343938973,242
1343938998,242
1343938999,242
1343939000,242
1343939004,242
1343939009,242
1343939029,242
1343939035,242
1343939040,242
1343939041,242
1343939045,242
1343939049,242
1343939061,242
1343939063,242
1343939063,242
1343939065,242
1343939065,242
1343939069,242
1343939071,242
1343939073,242
1343939082,242
1343939082,242
1343939088,242
1343939090,242
1343939098,242
1343939099,242
1343939112,242
1343939123,242
1343939130,243
1343939132,243
1343939134,243
1343939136,243
1343939139,243
1343939141,243
1343939144,243
1343939148,243
1343939152,243
1343939155,243
1343939156,243
1343939156,243
1343939161,243
1343939161,243
1343939162,243
1343939162,243
1343939163,243
1343939166,243
1343939170,243
1343939178,243
1343939182,243
1343939185,243
1343939186,243
1343939187,243
1343939190,243
1343939194,243
1343939195,243
1343939199,243
1343939203,243
1343939205,243
1343939210,243
1343939212,243
1343939212,243
1343939213,243
1343939218,243
1343939219,243
1343939226,243
1343939228,243
1343939230,243
1343939232,243
1343939232,243
1343939234,243
1343939242,243
1343939246,244
1343939247,244
1343939247,244
1343939247,244
1343939257,244
1343939264,244
1343939266,244
1343939268,244
1343939269,244
1343939269,244
1343939271,244
1343939272,244
1343939277,244
1343939277,244
1343939278,244
1343939281,244
1343939282,244
1343939285,244
1343939286,244
1343939286,244
1343939291,244
1343939292,244
1343939292,244
1343939297,244
1343939298,244
1343939299,244
1343939299,244
1343939301,244
1343939302,244
1343939311,244
