Time,Group
1343426171,737
1343426192,737
1343426220,737
1343426233,737
1343426237,737
1343426291,738
1343426308,738
1343426323,738
1343426346,738
1343426355,738
1343426394,738
1343426406,738
1343426408,738
1343426421,738
1343426448,738
1343426454,738
1343426498,738
1343426524,738
1343426539,738
1343426573,738
1343426588,738
1343426596,738
1343426637,738
1343426649,738
1343426659,738
1343426664,738
1343426666,738
1343426769,739
1343426780,739
1343426820,739
1343426839,739
1343426867,739
1343426872,739
1343426882,739
1343426903,739
1343426926,739
1343426950,739
1343426968,739
1343426972,739
1343426979,739
1343426989,739
1343427019,739
1343427060,739
1343427073,739
1343427077,739
1343427077,739
1343427111,739
1343427135,739
1343427143,739
1343427147,739
1343427149,739
1343427150,739
1343427195,739
1343427208,739
1343427238,739
1343427254,739
1343427319,739
1343427337,739
1343427342,739
1343427347,739
1343427362,739
1343427369,739
1343427429,739
1343427458,739
1343427462,739
1343427499,739
1343427504,739
1343427533,739
1343427568,739
1343427571,739
1343427581,739
1343427603,739
1343427625,739
1343427630,739
1343427644,739
1343427667,739
1343427675,739
1343427687,739
1343427697,739
1343427706,739
1343427765,739
1343427786,739
1343427793,739
1343427828,739
1343427905,740
1343427932,740
1343427954,740
1343427975,740
1343427976,740
1343427995,740
1343428000,740
1343428014,740
1343428036,740
1343428071,740
1343428085,740
1343428171,741
1343428174,741
1343428178,741
1343428266,741
1343428284,741
1343428331,741
1343428413,741
1343428426,741
1343428446,741
1343428548,742
1343428551,742
1343428584,742
1343428602,742
1343428620,742
1343428644,742
1343428649,742
1343428674,742
1343428740,742
1343428773,742
1343428781,742
1343428781,742
1343428784,742
1343428797,742
1343428836,742
1343428838,742
1343428852,742
1343428856,742
1343428886,742
1343428888,742
1343428906,742
1343428943,742
1343428945,742
1343428970,742
1343428978,742
1343429025,742
1343429046,742
1343429064,742
1343429104,742
1343429218,742
1343429227,742
1343429249,742
1343429274,742
1343429297,742
1343429298,742
1343429348,743
1343429411,743
1343429461,743
1343429480,743
1343429511,743
1343429528,743
1343429535,743
1343429567,743
1343429575,743
1343429583,743
1343429591,743
1343429628,743
1343429634,743
1343429705,743
1343429711,744
1343429714,744
1343429726,744
1343429729,744
1343429744,744
1343429774,744
1343429794,744
1343429795,744
1343429799,744
1343429808,744
1343429835,744
1343429859,744
1343429862,744
1343429893,744
1343429924,744
1343429928,744
1343429942,744
1343429950,744
1343429957,745
1343429958,745
1343429989,745
1343430005,745
1343430050,745
1343430083,745
1343430111,745
1343430153,745
1343430193,745
1343430200,745
1343430206,745
1343430278,745
1343430286,745
1343430305,745
1343430312,745
1343430314,745
1343430343,745
1343430384,745
1343430386,746
1343430425,746
1343430489,746
1343430521,746
1343430558,746
1343430621,746
1343430645,746
1343430667,746
1343430717,747
1343430733,747
1343430744,747
1343430744,747
1343430760,747
1343430767,748
1343430785,748
1343430849,749
1343430887,749
1343430917,749
1343430933,749
1343430937,749
1343430952,749
1343431003,749
1343431035,750
1343431053,750
1343431071,750
1343431084,750
1343431088,750
1343431144,750
1343431188,750
1343431224,750
1343431257,751
1343431260,751
1343431286,751
1343431382,751
1343431433,751
1343431448,751
1343431487,751
1343431567,751
1343431624,751
1343431665,751
1343431673,751
1343431686,751
1343431725,751
1343431737,751
1343431772,751
1343431774,751
1343431776,751
1343431792,751
1343431806,751
1343431818,751
1343431821,751
1343431831,751
1343431905,751
1343431995,752
1343432002,752
1343432008,752
1343432012,752
1343432014,752
1343432068,752
1343432110,752
1343432140,752
1343432165,752
1343432173,752
1343432192,752
1343432199,752
1343432231,752
1343432235,752
1343432303,752
1343432317,752
1343432358,753
1343432364,753
1343432387,753
1343432404,753
1343432405,753
1343432415,753
1343432417,753
1343432447,753
1343432505,753
1343432550,753
1343432555,753
1343432566,753
1343432594,753
1343432600,753
1343432676,754
1343432703,754
1343432712,754
1343432717,754
1343432724,754
1343432732,754
1343432766,755
1343432766,755
1343432800,755
1343432805,755
1343432863,755
1343432875,755
1343432975,755
1343432980,756
1343432983,756
1343433041,756
1343433063,756
1343433090,756
1343433096,756
1343433118,756
1343433147,756
1343433159,756
1343433161,756
1343433165,756
1343433206,756
1343433228,756
1343433236,756
1343433270,756
1343433293,756
1343433333,756
1343433339,756
1343433352,756
1343433366,756
1343433438,757
1343433482,757
1343433503,757
1343433508,757
1343433508,757
1343433516,757
1343433537,757
1343433551,757
1343433553,757
1343433581,757
1343433596,757
1343433643,757
1343433656,757
1343433679,758
1343433695,758
1343433714,758
1343433718,758
1343433734,758
1343433763,758
1343433783,758
1343433835,758
1343433891,759
1343433894,759
1343433909,759
1343433911,759
1343433977,759
1343434010,759
1343434011,759
1343434083,759
1343434086,759
1343434169,760
1343434180,760
1343434180,760
1343434192,760
1343434193,760
1343434200,760
1343434201,760
1343434216,761
1343434220,761
1343434238,761
1343434246,761
1343434260,762
1343434261,762
1343434276,762
1343434281,762
1343434296,762
1343434344,763
1343434344,763
1343434345,763
1343434411,763
1343434414,764
1343434417,764
1343434428,764
1343434443,764
1343434463,764
1343434475,764
1343434485,764
1343434489,764
1343434496,764
1343434513,764
1343434550,765
1343434556,765
1343434562,765
1343434563,765
1343434573,766
1343434573,766
1343434595,766
1343434596,767
1343434600,767
1343434601,767
1343434601,767
1343434602,767
1343434609,767
1343434622,767
1343434628,768
1343434629,768
1343434643,768
1343434651,769
1343434653,769
1343434656,769
1343434667,769
1343434723,769
1343434746,769
1343434767,770
1343434781,770
1343434785,770
1343434810,770
1343434817,770
1343434830,770
1343434858,770
1343434971,771
1343434983,771
1343435008,771
1343435013,771
1343435014,771
1343435015,771
1343435042,771
1343435077,771
1343435095,771
1343435100,772
1343435101,772
1343435135,772
1343435187,772
1343435187,772
1343435193,772
1343435206,772
1343435215,772
1343435215,772
1343435232,772
1343435265,772
1343435279,772
1343435295,772
1343435302,772
1343435304,772
1343435309,772
1343435321,772
1343435363,772
1343435391,772
1343435439,773
1343435515,773
1343435525,773
1343435537,773
1343435594,773
1343435597,773
1343435636,773
1343435655,773
1343435693,773
1343435731,773
1343435752,774
1343435776,774
1343435788,774
1343435809,774
1343435832,774
1343435842,774
1343435855,774
1343435882,774
1343435906,775
1343435906,775
1343435911,775
1343435917,775
1343435930,775
1343435943,775
1343435946,775
1343435960,775
1343435990,775
1343436009,775
1343436012,775
1343436055,776
1343436064,776
1343436115,776
1343436115,776
1343436130,776
1343436147,776
1343436160,776
1343436170,776
1343436215,776
1343436216,776
1343436239,776
1343436264,776
1343436297,776
1343436325,776
1343436400,777
1343436404,777
1343436414,777
1343436435,777
1343436443,777
1343436472,777
1343436500,777
1343436516,777
1343436530,777
1343436568,777
1343436571,777
1343436587,777
1343436702,777
1343436708,777
1343436726,777
1343436729,777
1343436738,777
1343436762,777
1343436768,777
1343436777,777
1343436812,777
1343436816,777
1343436824,777
1343436842,778
1343436845,778
1343437009,778
1343437014,778
1343437051,778
1343437057,778
1343437065,778
1343437069,778
1343437090,778
1343437092,778
1343437097,778
1343437122,778
1343437164,778
1343437212,778
1343437247,778
1343437254,778
1343437272,778
1343437306,778
1343437369,778
1343437398,778
1343437407,778
1343437419,778
1343437558,779
1343437616,779
1343437688,779
1343437697,779
1343437713,779
1343437719,779
1343437722,779
1343437780,779
1343437808,779
1343437815,779
1343437823,779
1343437849,779
1343437866,779
1343437964,779
1343438008,779
1343438074,779
1343438080,779
1343438106,779
1343438134,779
1343438195,779
1343438260,780
1343438276,780
1343438283,780
1343438290,780
1343438290,780
1343438403,780
1343438407,780
1343438436,780
1343438472,780
1343438479,780
1343438482,780
1343438495,780
1343438515,780
1343438558,780
1343438566,780
1343438584,780
1343438594,780
1343438594,780
1343438670,780
1343438723,781
1343438736,781
1343438824,781
1343438826,781
1343438827,781
1343438845,781
1343438847,781
1343438888,781
1343438932,781
1343438974,782
1343439003,782
1343439010,782
1343439032,782
1343439042,782
1343439109,782
1343439126,783
1343439127,783
1343439146,783
1343439167,783
1343439168,783
1343439172,783
1343439173,783
1343439183,783
1343439206,783
1343439219,784
1343439223,784
1343439226,784
1343439234,784
1343439240,784
1343439262,784
1343439263,784
1343439277,784
1343439281,784
1343439305,784
1343439305,784
1343439307,784
1343439330,785
1343439335,785
1343439338,785
1343439369,785
1343439372,785
1343439380,785
1343439386,785
1343439420,785
1343439432,785
1343439435,785
1343439450,785
1343439606,786
1343439678,786
1343439681,786
1343439683,786
1343439693,786
1343439708,786
1343439708,786
1343439744,786
1343439753,786
1343439849,786
1343439854,786
1343439888,786
1343439938,787
1343439996,787
1343440054,787
1343440060,787
1343440087,788
1343440087,788
1343440121,788
1343440127,788
1343440165,789
1343440169,789
1343440178,789
1343440187,789
1343440224,789
1343440250,789
1343440302,789
1343440311,789
1343440311,789
1343440353,789
1343440414,790
1343440536,790
1343440587,790
1343440624,790
1343440634,790
1343440637,790
1343440638,790
1343440648,790
1343440653,790
1343440659,790
1343440729,790
1343440784,791
1343440798,791
1343440801,791
1343440831,791
1343440835,791
1343440842,791
1343440843,791
1343440894,791
1343440899,791
1343440916,791
1343440931,791
1343440949,791
1343440952,791
1343440960,791
1343440994,791
1343440994,791
1343441015,791
1343441036,791
1343441070,791
1343441075,791
1343441089,791
1343441093,791
1343441107,791
1343441141,791
1343441185,792
1343441211,792
1343441267,792
1343441286,792
1343441309,792
1343441312,792
1343441324,792
1343441357,792
1343441376,792
1343441379,792
1343441403,792
1343441406,792
1343441409,792
1343441434,792
1343441458,792
1343441480,793
1343441507,793
1343441583,793
1343441618,793
1343441620,793
1343441627,794
1343441642,794
1343441753,794
1343441763,795
1343441784,795
1343441791,795
1343441809,795
1343441825,795
1343441865,795
1343441879,795
1343441977,795
1343441985,795
1343442072,796
1343442098,796
1343442101,796
1343442134,796
1343442181,796
1343442212,796
1343442237,796
1343442242,796
1343442249,796
1343442271,796
1343442284,796
1343442296,796
1343442331,796
1343442337,796
1343442359,796
1343442362,796
1343442364,796
1343442411,796
1343442504,797
1343442509,797
1343442549,797
1343442588,797
1343442591,797
1343442598,797
1343442606,797
1343442618,797
1343442652,798
1343442662,798
1343442675,798
1343442707,798
1343442724,798
1343442756,798
1343442775,798
1343442799,798
1343442812,799
1343442822,799
1343442825,799
1343442825,799
1343442849,799
1343442869,799
1343442871,799
1343442894,799
1343442900,799
1343442908,799
1343442915,799
1343442924,799
1343442932,799
1343442940,799
1343442951,799
1343442960,799
1343442962,799
1343442978,799
1343442987,799
1343443000,800
1343443013,800
1343443016,800
1343443016,800
1343443017,800
1343443022,800
1343443028,800
1343443028,800
1343443028,800
1343443033,800
1343443033,800
1343443033,800
1343443037,800
1343443037,800
1343443038,800
1343443040,800
1343443041,800
1343443042,800
1343443044,800
1343443045,800
1343443046,800
1343443048,800
1343443053,800
1343443055,800
1343443058,800
1343443059,800
1343443063,800
1343443064,800
1343443065,800
1343443067,800
1343443073,800
1343443073,800
1343443083,800
1343443091,800
1343443119,800
1343443123,800
1343443133,801
1343443134,801
1343443140,801
1343443144,801
1343443161,801
1343443167,801
1343443169,801
1343443169,801
1343443170,801
1343443175,801
1343443182,801
1343443188,801
1343443188,801
1343443197,801
1343443209,801
1343443211,801
1343443219,801
1343443223,801
1343443226,802
1343443231,802
1343443241,802
1343443251,802
1343443257,802
1343443279,802
1343443279,802
1343443298,802
1343443307,802
1343443331,802
1343443350,802
1343443359,803
1343443393,803
1343443397,803
1343443414,803
1343443426,803
1343443431,803
1343443436,803
1343443455,803
1343443482,803
1343443485,803
1343443486,803
1343443506,803
1343443524,803
1343443556,804
1343443566,804
1343443582,804
1343443595,804
1343443600,804
1343443601,804
1343443616,804
1343443622,804
1343443626,805
1343443643,805
1343443647,805
1343443669,805
1343443670,805
1343443672,805
1343443674,805
1343443688,806
1343443702,806
1343443704,806
1343443707,806
1343443720,806
1343443743,806
1343443750,806
1343443752,806
1343443762,806
1343443777,806
1343443790,806
1343443812,807
1343443819,807
1343443820,807
1343443834,807
1343443835,807
1343443863,807
1343443871,807
1343443901,807
1343443902,807
1343443944,808
1343443951,808
1343443970,808
1343443984,808
1343444030,808
1343444065,808
1343444096,808
1343444111,809
1343444125,809
1343444130,809
1343444150,809
1343444162,809
1343444191,809
1343444208,809
1343444211,809
1343444251,810
1343444261,810
1343444315,810
1343444329,810
1343444342,810
1343444365,810
1343444380,810
1343444382,810
1343444393,810
1343444407,811
1343444425,811
1343444425,811
1343444437,811
1343444452,811
1343444453,811
1343444476,811
1343444543,811
1343444604,811
1343444609,811
1343444645,811
1343444661,811
1343444683,812
1343444711,812
1343444763,812
1343444765,812
1343444799,812
1343444818,812
1343444835,812
1343444841,812
1343444860,812
1343444874,812
1343444884,812
1343444922,812
1343444928,812
1343444936,812
1343444956,812
1343444960,812
1343444963,812
1343444981,812
1343444987,812
1343444988,812
1343444992,812
1343444998,812
1343445013,812
1343445014,812
1343445044,812
1343445045,812
1343445071,812
1343445106,812
1343445112,812
1343445148,812
1343445160,812
1343445194,812
1343445245,812
1343445257,813
1343445266,813
1343445272,813
1343445282,813
1343445283,813
1343445301,813
1343445357,813
1343445369,813
1343445396,813
1343445397,813
1343445398,813
1343445401,813
1343445437,813
1343445509,813
1343445548,813
1343445555,813
1343445567,813
1343445581,813
1343445590,813
1343445606,814
1343445631,814
1343445660,814
1343445682,814
1343445697,814
1343445705,814
1343445707,814
1343445748,814
1343445768,814
1343445783,814
1343445785,814
1343445786,814
1343445805,814
1343445808,814
1343445812,814
1343445845,814
1343445912,815
1343445925,815
1343445940,815
1343445950,815
1343445951,815
1343445951,815
1343445951,815
1343445978,815
1343445979,815
1343445981,815
1343445992,815
1343445995,815
1343446032,815
1343446036,815
1343446057,816
1343446094,816
1343446097,816
1343446101,816
1343446126,816
1343446133,816
1343446157,816
1343446174,816
1343446180,816
1343446184,816
1343446185,816
1343446209,816
1343446210,816
1343446210,816
1343446234,817
1343446240,817
1343446241,817
1343446254,818
1343446257,818
1343446268,818
1343446302,819
1343446302,819
1343446306,819
1343446317,819
1343446341,819
1343446363,819
1343446388,819
1343446394,819
1343446437,819
1343446443,819
1343446458,819
