Time,Group
1343697702,3221
1343697702,3221
1343697702,3221
1343697703,3221
1343697703,3221
1343697703,3221
1343697704,3221
1343697704,3221
1343697705,3221
1343697705,3221
1343697706,3221
1343697706,3221
1343697706,3221
1343697707,3221
1343697707,3221
1343697707,3221
1343697708,3221
1343697708,3221
1343697708,3221
1343697708,3221
1343697708,3221
1343697708,3221
1343697709,3221
1343697709,3221
1343697709,3221
1343697709,3221
1343697709,3221
1343697709,3221
1343697710,3221
1343697710,3221
1343697710,3221
1343697710,3221
1343697710,3221
1343697711,3221
1343697711,3221
1343697711,3221
1343697712,3221
1343697712,3221
1343697712,3221
1343697712,3221
1343697713,3221
1343697713,3221
1343697713,3221
1343697713,3221
1343697714,3221
1343697714,3221
1343697714,3221
1343697715,3221
1343697716,3221
1343697716,3221
1343697716,3221
1343697717,3221
1343697717,3221
1343697717,3221
1343697717,3221
1343697717,3221
1343697718,3221
1343697718,3221
1343697719,3221
1343697719,3221
1343697719,3221
1343697719,3221
1343697720,3221
1343697720,3221
1343697720,3221
1343697721,3221
1343697721,3221
1343697722,3221
1343697722,3221
1343697722,3221
1343697722,3221
1343697722,3221
1343697723,3221
1343697723,3221
1343697723,3221
1343697724,3221
1343697724,3221
1343697724,3221
1343697725,3221
1343697726,3221
1343697726,3221
1343697727,3221
1343697727,3221
1343697727,3221
1343697728,3221
1343697728,3221
1343697728,3221
1343697728,3221
1343697729,3221
1343697729,3221
1343697729,3221
1343697729,3221
1343697731,3221
1343697731,3221
1343697732,3221
1343697732,3221
1343697733,3221
1343697733,3221
1343697733,3221
1343697734,3221
1343697734,3221
1343697735,3221
1343697735,3221
1343697736,3221
1343697736,3221
1343697736,3221
1343697736,3221
1343697737,3221
1343697738,3221
1343697739,3221
1343697739,3221
1343697739,3221
1343697739,3221
1343697741,3221
1343697741,3221
1343697741,3221
1343697742,3221
1343697743,3221
1343697743,3221
1343697743,3221
1343697744,3221
1343697744,3221
1343697745,3221
1343697745,3221
1343697747,3221
1343697747,3221
1343697747,3221
1343697748,3221
1343697749,3221
1343697749,3221
1343697750,3221
1343697750,3221
1343697750,3221
1343697750,3221
1343697751,3221
1343697752,3221
1343697752,3221
1343697753,3221
1343697754,3221
1343697755,3221
1343697755,3221
1343697755,3221
1343697755,3221
1343697755,3221
1343697756,3221
1343697756,3221
1343697756,3221
1343697756,3221
1343697756,3221
1343697757,3221
1343697757,3221
1343697758,3221
1343697758,3221
1343697758,3221
1343697758,3221
1343697758,3221
1343697758,3221
1343697758,3221
1343697759,3221
1343697760,3221
1343697762,3221
1343697762,3221
1343697762,3221
1343697763,3221
1343697763,3221
1343697763,3221
1343697764,3221
1343697764,3221
1343697765,3221
1343697765,3221
1343697765,3221
1343697766,3221
1343697766,3221
1343697766,3221
1343697767,3221
1343697768,3221
1343697769,3221
1343697769,3221
1343697769,3221
1343697769,3221
1343697769,3221
1343697770,3221
1343697770,3221
1343697771,3221
1343697771,3221
1343697771,3221
1343697771,3221
1343697772,3221
1343697772,3221
1343697772,3221
1343697773,3221
1343697773,3221
1343697773,3221
1343697774,3221
1343697774,3221
1343697774,3221
1343697775,3221
1343697775,3221
1343697776,3221
1343697776,3221
1343697777,3221
1343697777,3221
1343697777,3221
1343697777,3221
1343697777,3221
1343697778,3221
1343697778,3221
1343697780,3221
1343697780,3221
1343697781,3221
1343697781,3221
1343697781,3221
1343697781,3221
1343697781,3221
1343697782,3221
1343697782,3221
1343697782,3221
1343697783,3221
1343697783,3221
1343697784,3221
1343697784,3221
1343697784,3221
1343697784,3221
1343697784,3221
1343697785,3221
1343697786,3221
1343697786,3221
1343697787,3221
1343697787,3221
1343697787,3221
1343697787,3221
1343697787,3221
1343697788,3221
1343697788,3221
1343697788,3221
1343697788,3221
1343697789,3221
1343697789,3221
1343697789,3221
1343697789,3221
1343697789,3221
1343697790,3221
1343697790,3221
1343697790,3221
1343697791,3221
1343697791,3221
1343697792,3221
1343697792,3221
1343697792,3221
1343697793,3221
1343697793,3221
1343697793,3221
1343697793,3221
1343697794,3221
1343697795,3221
1343697795,3221
1343697796,3221
1343697796,3221
1343697796,3221
1343697798,3221
1343697799,3221
1343697799,3221
1343697800,3221
1343697800,3221
1343697801,3221
1343697801,3221
1343697801,3221
1343697801,3221
1343697802,3221
1343697802,3221
1343697802,3221
1343697802,3221
1343697802,3221
1343697802,3221
1343697803,3221
1343697803,3221
1343697803,3221
1343697803,3221
1343697804,3221
1343697805,3221
1343697805,3221
1343697805,3221
1343697805,3221
1343697806,3221
1343697806,3221
1343697806,3221
1343697807,3221
1343697807,3221
1343697807,3221
1343697807,3221
1343697808,3221
1343697808,3221
1343697808,3221
1343697809,3221
1343697810,3221
1343697810,3221
1343697811,3221
1343697812,3221
1343697814,3221
1343697814,3221
1343697815,3221
1343697816,3221
1343697816,3221
1343697816,3221
1343697817,3221
1343697818,3221
1343697818,3221
1343697818,3221
1343697819,3221
1343697819,3221
1343697819,3221
1343697819,3221
1343697819,3221
1343697819,3221
1343697820,3221
1343697820,3221
1343697820,3221
1343697820,3221
1343697820,3221
1343697822,3221
1343697823,3221
1343697823,3221
1343697823,3221
1343697824,3221
1343697824,3221
1343697825,3221
1343697825,3221
1343697826,3221
1343697826,3221
1343697826,3221
1343697827,3221
1343697827,3221
1343697831,3221
1343697832,3221
1343697832,3221
1343697832,3221
1343697832,3221
1343697832,3221
1343697833,3221
1343697834,3221
1343697834,3221
1343697834,3221
1343697834,3221
1343697834,3221
1343697835,3221
1343697835,3221
1343697835,3221
1343697836,3221
1343697837,3221
1343697837,3221
1343697837,3221
1343697838,3221
1343697838,3221
1343697838,3221
1343697838,3221
1343697839,3221
1343697839,3221
1343697839,3221
1343697840,3221
1343697840,3221
1343697840,3221
1343697842,3221
1343697842,3221
1343697842,3221
1343697842,3221
1343697842,3221
1343697843,3221
1343697843,3221
1343697844,3221
1343697844,3221
1343697844,3221
1343697844,3221
1343697845,3221
1343697846,3221
1343697846,3221
1343697846,3221
1343697846,3221
1343697846,3221
1343697847,3221
1343697847,3221
1343697847,3221
1343697847,3221
1343697847,3221
1343697848,3221
1343697848,3221
1343697848,3221
1343697849,3221
1343697849,3221
1343697850,3221
1343697850,3221
1343697850,3221
1343697850,3221
1343697851,3221
1343697851,3221
1343697851,3221
1343697853,3221
1343697853,3221
1343697853,3221
1343697854,3221
1343697854,3221
1343697855,3221
1343697855,3221
1343697856,3221
1343697856,3221
1343697857,3221
1343697858,3221
1343697858,3221
1343697859,3221
1343697859,3221
1343697860,3221
1343697860,3221
1343697860,3221
1343697861,3221
1343697861,3221
1343697861,3221
1343697862,3221
1343697862,3221
1343697862,3221
1343697862,3221
1343697863,3221
1343697864,3221
1343697864,3221
1343697864,3221
1343697865,3221
1343697865,3221
1343697866,3221
1343697866,3221
1343697866,3221
1343697867,3221
1343697867,3221
1343697868,3221
1343697868,3221
1343697868,3221
1343697868,3221
1343697868,3221
1343697869,3221
1343697869,3221
1343697869,3221
1343697870,3221
1343697870,3221
1343697871,3221
1343697872,3221
1343697872,3221
1343697872,3221
1343697873,3221
1343697873,3221
1343697873,3221
1343697873,3221
1343697874,3221
1343697874,3221
1343697876,3221
1343697877,3221
1343697877,3221
1343697878,3221
1343697878,3221
1343697879,3221
1343697879,3221
1343697879,3221
1343697880,3221
1343697880,3221
1343697880,3221
1343697881,3221
1343697881,3221
1343697882,3221
1343697882,3221
1343697882,3221
1343697883,3221
1343697883,3221
1343697884,3221
1343697884,3221
1343697885,3221
1343697885,3221
1343697886,3221
1343697886,3221
1343697886,3221
1343697886,3221
1343697887,3221
1343697887,3221
1343697887,3221
1343697888,3221
1343697888,3221
1343697888,3221
1343697888,3221
1343697889,3221
1343697889,3221
1343697889,3221
1343697889,3221
1343697889,3221
1343697889,3221
1343697890,3221
1343697890,3221
1343697891,3221
1343697891,3221
1343697892,3221
1343697893,3221
1343697893,3221
1343697893,3221
1343697894,3221
1343697894,3221
1343697894,3221
1343697895,3221
1343697895,3221
1343697895,3221
1343697896,3221
1343697896,3221
1343697897,3221
1343697897,3221
1343697897,3221
1343697897,3221
1343697897,3221
1343697897,3221
1343697897,3221
1343697898,3221
1343697898,3221
1343697898,3221
1343697898,3221
1343697899,3221
1343697900,3221
1343697900,3221
1343697900,3221
1343697901,3221
1343697901,3221
1343697902,3221
1343697902,3221
1343697902,3221
1343697902,3221
1343697902,3221
1343697903,3221
1343697903,3221
1343697903,3221
1343697903,3221
1343697903,3221
1343697904,3221
1343697905,3221
1343697905,3221
1343697905,3221
1343697906,3221
1343697906,3221
1343697906,3221
1343697907,3221
1343697907,3221
1343697908,3221
1343697908,3221
1343697908,3221
1343697908,3221
1343697909,3221
1343697909,3221
1343697910,3221
1343697910,3221
1343697910,3221
1343697911,3221
1343697911,3221
1343697911,3221
1343697911,3221
1343697911,3221
1343697912,3221
1343697912,3221
1343697912,3221
1343697912,3221
1343697912,3221
1343697912,3221
1343697912,3221
1343697912,3221
1343697913,3221
1343697913,3221
1343697913,3221
1343697913,3221
1343697915,3221
1343697916,3221
1343697917,3221
1343697917,3221
1343697918,3221
1343697918,3221
1343697919,3221
1343697919,3221
1343697920,3221
1343697921,3221
1343697922,3221
1343697922,3221
1343697922,3221
1343697922,3221
1343697923,3221
1343697923,3221
1343697924,3221
1343697924,3221
1343697924,3221
1343697924,3221
1343697924,3221
1343697924,3221
1343697924,3221
1343697925,3221
